tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596466011426783232	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	747367091657814017		1.5961921025550828e+18	['1277982133772906504']		
1596466011683065858	Welp. Maybe it makes sense https://t.co/kmaNY9vF0o	1302316988421648384				1.5960738747600445e+18	
1596466011649499136	RT @patcondell: This is what a digital ID leads to. This is what Klaus Schwab, Bill Gates, George Soros and the globalist World Economic Fo…	382336329		1.596454574990463e+18	['22657914']		
1596466012769374209	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	1413781284606955521		1.5960520176630497e+18	['19233522']		
1596466013171687426	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1438122195352309764		1.596456396484391e+18	['39937594']		
1596466013297467392	RT @nanwardy: The only thing positive about Jaghmeet:	990043728344748036		1.5932715397383168e+18	['1431022546997104645']		
1596466014019018752	RT @ArtCrunchy: To everyone who is cold, hungry, struggling to pay their bills, working their arses off for a pittance, or otherwise screwe…	2670035048		1.596464695271035e+18	['3074938702']		
1596466014266400768	"RT @ChirpyChet: @grandmaambury Exactly this. 
This was a scam of the highest order, which risked and endangered the whole country. DHSC is…"	744863280		1.5964659034196787e+18	['1494799852571607040', '744863280']		
1596466014933471233	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1299261060277563392		1.5961530268884787e+18	['472777204']		
1596466015478505472	RT @Bhagyash19: @yadavakhilesh Salute to all those who are striving hard for all of us!Those Candles are our hopes,our aspirations that we'…	1557388336691437568		1.596453249250304e+18	['1304328429630709760', '57948579']		
1596466015583485957	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1072529916544122880		1.5964351920208773e+18	['1552407495255199745']		
1596466015768285185	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	1264840000870416386		1.5962324577617265e+18	['1455903807389458436']		
1596466015860363265	"If Hilter had an agent he’d put him in the celeb jungle.

That’s how unhinged we’ve become as a society. 

Hancock let thousands of families down by allowing elderly people to die and spread Covid amongst others in care homes. He lied &amp; then broke his own rules. 

Never forget"	166169127					
1596466016124829696	"RT @SteveSmith_cam: @MichelleMone Yeah, totally agree .

Like your denials 

https://t.co/chFSK8kEzK"	1280426221046763521		1.5957681752240415e+18	['1189301950103330822', '58432995']		
1596466016036524033	@tsmat @ler_heat @CasmirOlisakwe @StatiSense 🤣🤣🤣🤣 as most of you eat rat during the lockdown and 1 million boys almost sent you'll packing and still get mouth to talk.	979653672924860416	299166886.0		['299166886', '1198387341783715840', '1337717860576223232', '2317053331']		1.5964512381529661e+18
1596466017382723584	RT @StephenMcDonell: I spoke to a doctor here yesterday who was lamenting that #China has wasted the opportunity it had over the last three…	791032747		1.5963747908139377e+18	['243983947']		
1596466017433423872	RT @RayhanAsat: It didn’t take long. The #Chinese gov announced that any individual who shares news about “the Fire in Uyghur #Urumqi city”…	903076545245442052		1.596144761735635e+18	['2211735352']		
1596466018490384384	@ShaunBaileyUK Like your lockdown parties you fuckin hypocrite...tory wanker.	346198225	40451753.0		['40451753']		1.596083515849859e+18
1596466018662350849	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1705615976		1.5961385313022935e+18	['823384899449212933']		
1596466018427482112	A deadly fire in Urumqi triggered anger and unrest. After people vented their frustrations on social media and took their anger to the streets, the local government announced that the city has basically cleared Covid-19 cases at the community level. Read: https://t.co/C8kTe1pDWv https://t.co/j1KjBYk3Tn	526534338					
1596466019878711297	RT @BernieRandall8: 'Lady Mone, a Tory peer, referred PPE MedPro to the Cabinet Office in May 2020, five days before it was even registered…	1471707452508975106		1.5964498557438525e+18	['1269967012471717894']		
1596466020696612866	@rocketman6160 @kelmerica78 Right? I'm double vaccinated and I've gotten COVID twice. My coworkers who never got the vaccine have never gotten the virus. It's a bunch of BS.	1518918890205716483	8.551798391077192e+17		['855179839107719168', '2812234960']		1.5963305687566254e+18
1596466021325414400	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	18388682		1.5963183104417915e+18	['18584875']		
1596466021329534978	RT @dannymcginlay: If Andrews calls a lockdown during his acceptance speech I will have nothing but respect for his comedic timing…. #VicVo…	2172013878		1.596436390518362e+18	['88762252']		
1596466022193582080	@hairymarx1 Get Covid and live longer!	19149911	93871532.0		['93871532']		1.596462666800943e+18
1596466022944739328	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	1551994398		1.5964444234825318e+18	['3407247983']		
1596466023162851330	"RT @abhinav2641: Only Business houses are getting reliefs but not Youth. 

Unfortunate . 

Mahasatyagraha 4 Covid Relief 

#UPSCExtraAttemp…"	2775883356		1.5964625500778373e+18	['1426855192511741956']		
1596466023435309058	RT @randymot4: @CathyHigginsWY Emojis aside. There is ZERO evidence from many sources with access of any diversion of aid. Impossible that…	1556067137600606210		1.594425969636524e+18	['1480212875486576645', '1253691523020939265']		
1596466023473229826	"RT @elisaperego78: ""We are seeing many covid reinfections, some very close in time. Even in those who were vaccinated with multiple doses.…"	20491914		1.59646477948024e+18	['301352485']		
1596466024790249472	"RT @KimDotcom: Sources:

Excess death:
EuroMoMo, w47 update, https://t.co/xZ9AZv6KwL

Covid deaths: Our World in Data:  https://t.co/dth5Py…"	1039317756590673927		1.5959300638576845e+18	['611986351']		
1596466025511505920	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	855752961766699009		1.596424369001169e+18	['1455903807389458436']		
1596466025175740416	Wonderful day celebrating Graduation day with the Spring 2020 and Autumn 2020 students @HiberniaCollege . These students should be especially proud of reaching this momentous day, having completed placements during Covid lockdown and meeting the many challenges that presented https://t.co/YGWNnHTGk8	450116927			['35723163']		
1596466025914048512	@g_gosden @lollysmith13 It's about time. They need justice millions have died due to ignorance. So now is the time that we need answers. Before Hancock makes money off COVID with his Pandemic diaries.	1511418682374869001	1.010384732759253e+18		['1010384732759252997', '366098194']		1.596208657695314e+18
1596466026858049537	RT @respect65: I am far more terrified of what my government, will do next than I am from covid, the flu or climate-change, and so should y…	47606309		1.59621603530863e+18	['221710101']		
1596466027122298881	@LayahHeilpern My intuition told me something was off. I never bought into the idea of a vaccine. If nothing was known about this so-called virus how could they be so sure that a vaccine would be the ultimate solution? Or they did know about the virus and they lied or they didn't and lied.	23438946	455937214.0		['455937214']		1.5961360820680827e+18
1596466028011479040	"RT @EuropeanLung: We are live 📹 

ELF Chair Kjeld Hansen and co-chairs Helen Parks and Dr Eva Polverino are opening the patient conference…"	1376506562072707073		1.5964296698046915e+18	['121759520']		
1596466028460281857	RT @DrVicFielding: This both-siding false-equivalency of community who did right thing against those who didn’t, also ignores WA Labor elec…	543396219		1.5964036929323377e+18	['139328853']		
1596466029160714242	"Dear DCM 

@JustinTrudeau lied about the efficacy of the “vaccines,” and enforced mandates for products that had failed human trials prior to release. 
AstraZeneca, Janssen &amp; Moderna saw suspensions for clotting, strokes and myocarditis; 

https://t.co/FJWCiEYNub https://t.co/pzgpqvnLWE"	1587143274296639488			['14260960']		
1596466029600948225	"@NickKnudsenUS While we are divided and fighting, we are being data mined and herded toward the Last Lockdown. 
https://t.co/D1gYJbCiRC"	2544970722	7.989537019729388e+17		['798953701972938752']		1.5961531450752573e+18
1596466029986992129	@sulfuricsteam8 @nexta_tv I would think that the lady out of her mind and needs a coat, shoes and warm socks or she will get frostbites and pneumonia, while the others are warm and toasty in the cars.	210993736	1.2669988849597604e+18		['1266998884959760384', '1891490382']		1.5964560127178916e+18
1596466030334844930	By releasing Covid infected patients into carehomes he actually helped to create those bodies from healthy but vulnarable people https://t.co/L1h7epW0O8	2889239795				1.5964437110466478e+18	
1596466031530192898	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	3284281957		1.5962571726395802e+18	['21947445']		
1596466032272879616	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	4502721621		1.5964131787660452e+18	['221338206']		
1596466033279176704	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	113567281		1.5964331728829317e+18	['834818979688546308']		
1596466033589907457	I thought Pheasant shoots supposed to be on hold with the Bird Flu pandemic 🤔	78288616					
1596466034369654786	"RT @DreamHxx: @JonesHowdareyou Murdoch media unwittingly helped Labor win this election. 
They badmouthed Victorian's the entire pandemic.…"	1514586625321234437		1.5964479940813496e+18	['2197123868', '198296897']		
1596466035527675904	@kad_c So your answer to dealing with the pandemic would be what? Stop the childish tweeting and grow up. Oh, and if we public are not what you like, hand back your OBE.	156772804	496283843.0		['496283843']		1.5962666791890043e+18
1596466035871600640	@tubatufinds Oh I forgot that taehyun was on quarantine 😭	1380548296213598212	1.5909291219823124e+18		['1590929121982312448']		1.5964657378914796e+18
1596466037473660931	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	848581107222269952		1.5963107390730895e+18	['2305663328']		
1596466037641322497	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	1039317756590673927		1.5959232960881009e+18	['611986351']		
1596466038660481024	@CazL1 @AlboMP @DanielAndrewsMP @VictorianLabor Agree, but you literally can’t make people do it forever. Wear a mask if you like. I do sometimes and am not against it. Against lockdowns though.  And why do ‘people like you’ blame politicians for everything?	1272172116427681796	1130518315.0		['1130518315', '254515782', '228535666', '147851593']		1.5964065387885363e+18
1596466040397074432	RT @cnni: Chinese authorities have said they would ease a months-long Covid lockdown in the country’s far western region of Xinjiang “in st…	1478805270155476994		1.5964658516368138e+18	['2097571']		
1596466040384663552	"RT @__Injaneb96: Not news!
You were busy working on JCPOA in bloody November 2019 too.
What happens to fundings that was received to help p…"	1372854854763225090		1.5964316755918397e+18	['1108428545058054145']		
1596466040858611713	"RT @ftfKcGSnUSyQf0k: 【Is it a side reaction to the corona vaccine?】

An American Airlines airline pilot dies suddenly shortly after takeoff…"	1176348175768023042		1.5963333480159642e+18	['1029566168787386369']		
1596466041542311937	RT @StellaMelbs: Labor and Dan Andrews clearly being rewarded and thanked tonight for their handling of CoVid. Absolutely no surprise, unle…	1268509269785104384		1.596461347776389e+18	['553097596']		
1596466041978232832	"RT @GBNEWS: Covid lockdown was ‘COMPLETE FAILURE of government’ and ‘radical experiment’ says Lord Sumption

https://t.co/VXWn4uk7TL"	945443693154226178		1.5962011118070333e+18	['1339166129110065152']		
1596466041957261316	@DSpiggot @Femi_Sorry Would this be the same “Beth” who broke lockdown rules 🤔	3080906331	1.3772063541847122e+18		['1377206354184712193', '234694571']		1.5963962921874883e+18
1596466042033041408	"RT @sinrrrun: People keep forgetting medical professional that man the PPVs = reduce of medical professional in hospital/clinic setting 

D…"	420341840		1.5963741714997617e+18	['258017371']		
1596466041915428865	Impact of COVID‐19 on the Onset and Progression of Alzheimer's Disease and Related Dementias: A Roadmap for Future Research https://t.co/iZQKTIMddT	3309350937					
