tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596360426610364416	RT @drakeypoo2000: Hey I’m gonna be waiting for you when you get home from work 😉 https://t.co/CosaTH0f1M	916348169121878016		1.5905513881192612e+18	['1024350775013715968']		
1596360427004628992	@Mauigirl52 @Adrianoutloud I'm unvaccinated and haven't had Covid. A sample of one proves nothing, but do keep telling us that we don't understand math.	1072283000912568320	17072707.0		['17072707', '866344430101561344']	1.596338162984444e+18	
1596360428011286528	"@imperial_wild Scientist with a brain! 😜

Do you feel embarassed that you were fooled into thinking COVID was flying ebola? 

Do you feel even more silly for believing the jab stopped transmission as your masters said?"	1594162946329845760	1.567319710576046e+18		['1567319710576046081']	1.596359159355945e+18	
1596360429194084357	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	1404033003869806595		1.5961301468758917e+18	['1385532826762706947']		
1596360431417036800	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	1563560324800090114		1.5963350440079565e+18	['195717987']		
1596360433006694401	RT @SCOTTeHENSLEY: We developed a new multivalent mRNA vaccine against all known influenza virus subtypes. Our study describing the vaccine…	34834318		1.5961637509602714e+18	['741711336636317697']		
1596360433484849154	Being masked for two years during the pandemic really fucked the healthcare for our kids. Covid, croup and now RSV. Fuck this!! 🥺😭 #SOS	714653916					
1596360433664856064	RT @shazmamithani: One third of ICU admissions for influenza in AB are in kids. With the flu season in Australia this year, they saw 50% of…	1452754088441962499		1.5961660111660114e+18	['2485704626']		
1596360434667651074	"@randyatto @CrunchFranklin @Marc90228326 True enough.
Also, as you can see from the data, covid often hastened the demise of many, some of which were considerably younger than you or I.
Some of these folks, I had the opportunity to meet, and strangely enough they held no grudge to unvaccinated or vaccinated."	1333880950191656962	586551041.0		['586551041', '1311737658494742539', '1579437865960079366']	1.5962974466062828e+18	
1596360436248715265	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1442852407277461510		1.595173745165013e+18	['337808606']		
1596360436290826240	A MUST LISTEN  !! RETWEET please. https://t.co/X7Yu3h3qfL	1526476586454638595					1.5960206610673295e+18
1596360436777390081	RT @kwest51: @PapersVagabond Rubbish you only have to read on here what is happening at pre poll places in many Melbourne areas. People bei…	1213394005787983872		1.595745073315971e+18	['195186471', '1119174506554150912']		
