tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596422887887745024	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	1535852866581110784		1.5963376801024983e+18	['1559343667944587271']		
1596422888453709825	@MARIElouiselowe Got caught breaking Covid rules and slagged off a female police officer. I shouldn't be jailed for this 😫	1589706934856417281	273457322.0		['273457322']	1.596414544586629e+18	
1596422889540321280	RT @vmeojimeo: i can't take anyone dissing t@y's songwriting seriously cause this woman made songs filled with metaphors of war for conflic…	1416049423503826953		1.5964145306569523e+18	['1391223107696824321']		
1596422890659803136	"RT @ChannelRadio1: Why post-pandemic the entire business community needs to reevaluate what’s important

A #BBunker Blog 

https://t.co/rx7…"	855209496		1.5958961215737897e+18	['855209496']		
1596422892258033664	RT @COPNI: Delighted to be part of the ‘Providing Psychological Safety to Older People’ session at the @NIDCP Conference @thedunadry today.…	924107467		1.5958023519857418e+18	['2389209636', '4363857983', '121260805']		
1596422891561779200	"https://t.co/8O6suskc2c
Matt Hancock defies expectations by surviving another I'm A Celebrity public vote. He is not a ‘lovely guy’ he is the death secretary. Never forget 200,000 covid deaths, corruption, incompetence &amp; sleaze is what ⁦@MattHancock⁩ is all about https://t.co/RKJppfH7nE"	1333915379270291456			['19825835']		
1596422892774133761	RT @WaverlyWakeUp: #Chinese #Covid #police forcing a lady to do #mandatory Covid testing in #Chongqing, #China https://t.co/AyJA8iKHuU	1037541129019842560		1.5960831536845332e+18	['1359835065258303497']		
1596422893671432193	RT @lewdkittyyyy: you come home from work and see this what you gonna do? https://t.co/zWycsE4Xuk	1203400967212978179		1.5955795851225006e+18	['1297010057410994178']		
1596422894728642560	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1119695227		1.5960426335535186e+18	['755135678422327296']		
1596422896674824194	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	2738035834		1.5962523413840118e+18	['69080476', '18949452']		
1596422896658026497	RT @_ppmv: Dr. @fitterhappierAJ’s warning is going viral. Congrats. States start to admit COVID harms the immune system, making OTHER virus…	1257039271388741638		1.5964076737123615e+18	['223264842', '88589013']		
1596422897299787778	"RT @nayo9876543210: This channel is offensive,violent,hateful and promote terrorism.
The user has 3 channels
( @user-nt2vz7bm2o,
@user-kk5v…"	126838948		1.596310021578838e+18	['369569851', '193056806', '193056806']		
1596422897345642498	General election now!! ⬇️ https://t.co/MLrG3hdvts	374405223					1.5961347176022712e+18
1596422897769230336	"RT @lukedepulford: Over 10 dead including a three year old, in a fire in #Urumqi 

#Uyghurs unable to escape because their doors were repor…"	361544780		1.596414879354626e+18	['2279301618']		
1596422897563684864	RT @hopefullizzy: “1 in 22 will have a major cardiac event within 12months of catching covid. 1 in 5 will develop #longcovid following thei…	116732304		1.5959449750149775e+18	['1337398388']		
1596422893818195970	"Feeling depressed because of lockdown? 
If you need to talk to someone about your mental health, free call, or text 1737. https://t.co/q908Q4695V"	1428236322838220802					
1596422898260271106	RT @GeraintDaviesMP: The taxpayer would have saved £8billion had UK Govt used public heath authorities &amp; councils for PPE - as in Labour Wa…	1212792990172794880		1.5957645368873697e+18	['144791011']		
1596422899824750592	"Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.

@NCTsmtown
@WayV_official
@SMTOWNGLOBAL"	1473959657546813440			['4811011050', '1033994695595065347', '884378714']		
1596422901984788481	RT @EthicalDavid: 'Baroness Bra' Michelle Mone IS involved in crime probe over £203m PPE contracts: Commons sleaze watchdog reveals ongoing…	1086397159480676352		1.596024427996586e+18	['870544742']		
1596422902404222976	Stormzy felt 'big relief' during lockdown as it forced him to take a break Stormzy could take time off and not feel guilty about it.	1465726861					
1596422902966276096	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	820294902642712576		1.5962430017347502e+18	['28197128']		
1596422902835924992	@wesstreeting Yiu mean the hero’s of the pandemic?  No idea maybe he’s just dim	1705255104	20362684.0		['20362684']	1.5960609423702344e+18	
1596422903263891456	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	1302107325126369282		1.5961385313022935e+18	['823384899449212933']		
1596422903863848960	RT @BeeloveTeuk: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	989790056683487233		1.5964192252243476e+18	['87973430']		
1596422903767085057	@Censored4sure But... this is just talking about what they are seeing happen to the blood of vaccinated people and the increase in death rates that have been documented.  All verifiable. I have not watched but I already believe the vaccine is nefarious.	1594212035872624641	1.549183329206997e+18		['1549183329206996992']	1.5955007118103716e+18	
1596422904052600837	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	132836127		1.5962501084331459e+18	['914588454']		
1596422904769810432	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1487664625965355013		1.595173745165013e+18	['337808606']		
1596422905365143552	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1440428552957038593		1.5962501084331459e+18	['914588454']		
1596422905734529024	"I feel that these pro-Japanese people are being killed.
https://t.co/g65luFokx3 https://t.co/RR2ZHtWBBM"	1494310001460285440					1.596395987576443e+18
1596422906363666434	"Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.

@NCTsmtown 
@WayV_official 
@SMTOWNGLOBAL"	1026084997432717312			['4811011050', '1033994695595065347', '884378714']		
1596422906468352000	"Left arm feels like I've been hit by a bus. 
COVID booster #4"	1225770523818385411					
1596422904430096384	"One of the reasons our public debt has soared up to Shs.80 trillion is the loans that were got to help in the fight  against covid19 like the $31.6M loan we got from ADB.

I hope that's not the money people ate using rats https://t.co/FR69cjMYia"	1058434105535275010					
1596422907164471296	"RT @g_gosden: “We will hunt them down,” says Rachel Reeves of covid fraudsters. “We want our money back”
👏👏👏👏👏👏👏👏👏👏 https://t.co/c4yuJW2VQo"	1192419420175515650		1.5957895780525056e+18	['1010384732759252997']		
1596422907416219648	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	846384268549001216		1.5960601631230648e+18	['1374317368361447434']		
