tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596547239006310400	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1584928627954589701		1.5964764021778227e+18	['1477611148753391621']		
1596547239689998337	@RealJamesWoods @JimJoyner18 If the vaccine would do what it suppose to do, there would not be the need to push it so hard	1571572070982602752	78523300.0		['78523300', '1468044284834160641']	1.5965153365722767e+18	
1596547240394301440	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	301069851		1.5965153365722767e+18	['78523300']		
1596547240612737024	RT @NEWSMAX: Rare protests broke out in China's far western Xinjiang region, with crowds shouting at hazmat-suited guards after a deadly fi…	191107081		1.596542317749764e+18	['20545835']		
1596547240465760256	How about spending that money to provide kits with vitamins, HCQ, Ivermectin and common sense health information??? Combat it with education and prevention! https://t.co/H1zkLMsLIf	1457493466234114052					1.596546672389415e+18
1596547241304477696	@selfishsimmer I just got over the flu which was worse than covid for me. I hope you feel better soon.	2562294900	1.0820975078601318e+18		['1082097507860131841']	1.5965458495885804e+18	
1596547241094701056	"@The_UcHandsome Now something I learnt from this world cup 
The asians and Americans have done lots of tactical drilling 
The south Americans still depend on techniques  
Will the Europeans still have it at both tactical and technical 
For Africa I still feel we haven't done our home work"	365508055	1.2011984587466588e+18		['1201198458746658818']	1.5965167944662098e+18	
1596547241715863552	RT @ezralevant: Flashback: Trudeau's lockdown.	1583923377047277569		1.5962270682449306e+18	['20878297']		
1596547242235953152	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	739617930003001345		1.5963776213775196e+18	['729374311878922240']		
1596547242688667648	RT @sen_j59: Do u believe him? Not me!	993585438542712833		1.596467579258024e+18	['1459570674805133313']		
1596547242877673472	@MarionKoopmans This discussion of whodunnit distracts us from the elephant in the room. Whether it is a lab leak related to GOF-research for vaccine readiness in case of a zoonosis, or an actual zoonosis, our perverted relationship with/treatment of animals is the real underlying cause.	201346529	201346529.0		['330164748']	1.5965455864337859e+18	
1596547242961547264	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1046416158688235521		1.5965374492489564e+18	['3406938525']		
1596547243565142016	"RT @Starboy2079: Those who don't know background of this news 👇

Kejriwal govt gives salary of Rs 18,000 pm to Maulvi of Delhi n Rs 16,000…"	3979963332		1.596533587343704e+18	['1515651214200823814']		
1596547244819447809	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	325225209		1.5964331728829317e+18	['834818979688546308']		
1596547245205487617	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	930867785705672706		1.596375035736109e+18	['1547146050859053056']		
1596547245779738624	China has so much dirt on Joe Biden. That’s why we don’t know anything but it’s going to come out. https://t.co/xbR0ZD0WhG	71328754					1.5963498698781778e+18
1596547245637521408	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1061019131154194433		1.596149201657688e+18	['3407247983']		
1596547246484750336	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	901618905076174848		1.5964351920208773e+18	['1552407495255199745']		
1596547246614773761	RT @DrEliDavid: Little known fact: N95 masks are effective against computer viruses as well 💪 https://t.co/9ibi0Agpk6	1553747495833853953		1.596514708475052e+18	['801203059359678464']		
1596547246786347008	@RealJamesWoods I have bronchitis and I would have been in trouble, but I did get a covid arm. not fun!	21423831	78523300.0		['78523300']	1.5965221787022991e+18	
1596547247000682496	RT @LD_Sceptics: Dr. Angus Dalgleish, a Professor of Oncology, wrote to Dr. Kamran Abbasi, the Editor in Chief of the BMJ, to alert him to…	823650015075831808		1.596542176854352e+18	['1330565616936345601']		
