tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596500340702343169	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1739779963		1.596242318792614e+18	['337808606']		
1596500340710731776	RT @citymice4: Some of us remember that Mike Harris made it very profitable for the private sector to get into LTC warehousing of our elder…	762		1.5964824648595415e+18	['2230752944']		
1596500340689367042	RT @DrIanWeissman: Omicron BQ Covid variants, which threaten people with compromised immune systems, are now dominant in U.S. @EvanKirstel…	407111444		1.5963533034823516e+18	['3047925973', '35203319']		
1596500340798795776	kings of social distancing https://t.co/1Ejx3MgKRC	1277005985115062272				1.5964970899531694e+18	
1596500341759033344	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1060336591		1.596286679387865e+18	['961134787']		
1596500342086447109	"RT @wsbgnl: “Protests are rising as China enacts more lockdowns and quarantines”

“The…workers were lashing out about…failure to properly i…"	1242847799517106178		1.596489855298863e+18	['1143908639876485120']		
1596500342157750273	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	457796439		1.5964475468301066e+18	['1024352074048434177']		
1596500343076126722	Covid? Vixiii https://t.co/FTQNUPHSWN	1596468629230551041				1.5964968896415662e+18	
1596500343286018055	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	880788641924227072		1.596152549840937e+18	['2732180892']		
1596500343571238913	"RT @AparnaS32575139: Be a torch Bearer for hapless youth who lost their precious two attempts (2020 and 2021)🙏🏻
Mahasatyagraha 4 Covid Reli…"	1369170007658217473		1.5964404910586962e+18	['1315612807585427456']		
1596500343646715904	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	264238209		1.5964086592731382e+18	['153490014']		
1596500343927754752	RT @mattwridley: Scenes from a dystopian movie.	2830357969		1.5964380466518712e+18	['51837775']		
1596500344846143488	RT @NReveillee: In early stage human trials, MRNA flu vaccine w/18 strains of Influenza A &amp; 2 strains of B. There's hope it will prevent se…	1267485732253376523		1.5962938734997053e+18	['1199626939679379456']		
1596500345861332992	@DanielAndrewsMP  needs to lockdown Victoria for a day just to give the cookers the shits 😂	116671081	228535666.0		['228535666']		
1596500345722589185	RT @JolyonMaugham: The UK's biggest ever fraud inquiry should be into the £50bn spent on pandemic procurement, much of it on VIPs.	226526093		1.5958771139699057e+18	['406842374']		
1596500345882300418	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1509050006526902275		1.596231410502738e+18	['1577761560394665984']		
1596500345844367362	Y'all are NOT gonna fuck up my vacation next year🖕🏾 https://t.co/APD5x9IEea	168541904				1.5963800524214968e+18	
1596500346599526401	RT @RayhanAsat: It didn’t take long. The #Chinese gov announced that any individual who shares news about “the Fire in Uyghur #Urumqi city”…	2879622817		1.596144761735635e+18	['2211735352']		
1596500346754502660	@nytimes So at least Trump never had high inflation, high interest Rates, Food Prices Double, Open Borders 1.7 million illegals coming in with Covid and drugs and Fentanyl’s that is killing 300 Americans a day. #FJB The 🤡	1476643590583508998	807095.0		['807095']		1.596245612235985e+18
1596500347270606850	RT @Windoctorx: Twitter &amp; Elon Musk should stream scientists from both sides stating their arguments on Covid Vaccines and let THE PEOPLE d…	3051204762		1.596488181473579e+18	['909879719734251521']		
1596500347551649795	@TracyWesterman Yes but what was it all for if he negates the exceptionalism of covid now. It’s a kick in the guts, vaccines are waning, death rates high, long covid on the rise and he and the other premiers have withdrawn COVID protections. It’s not right. #CovidIsNotOver	2357945628	376076845.0		['376076845']		1.5964769938724905e+18
1596500348193366016	"@theIDPharmD No they don't.

Rochelle walinsky had covid TWICE."	1585700283723747334	1.2193854469140193e+18		['1219385446914019328']		1.5959581224383078e+18
1596500348218142720	@TheSand52828806 @GhostOfFrederic @therealrukshan Enjoy your authoritarian lockdown, being shot at and repression	402738328	1.5645397493771428e+18		['1564539749377142784', '1335427183', '1184083789619683328']		1.5964815396549714e+18
1596500348255891456	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1438993475844939778		1.596494930171818e+18	['2730264319']		
1596500348465811456	RT @PaulMitchell_AB: Alberta Premier Danielle Smith: “Anyone is welcome to wear a mask if they feel that that is the right choice for them,…	3421995064		1.596355619619238e+18	['1069697383829651456']		
1596500348470009856	"RT @jonnyg0156: So the people who demanded Covid lockdowns, then organised #CostOfLivingCrisis rallies.

And the same people who demand mas…"	1317762349068156929		1.5964738051862446e+18	['1486359960376258565']		
1596500348587626496	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	1271439891486908419		1.5962324577617265e+18	['1455903807389458436']		
1596500348750946304	"After the first two phases, a report will be sent to the National Health Surveillance Agency (Anvisa) for authorization of the next phase.
https://t.co/g74HbP2f55"	23487588					
1596500350273753088	RT @paulharris1957: Covid PPE Fraud Scandal Raised in Parliament https://t.co/gcsLou1BgL via @YouTube	1250028447520432129		1.596454170894078e+18	['1250028447520432129', '10228272']		
1596500350642491392	@BlackSun3mpire @ZssBecker @TheMoonCarl Clearly we are talking Covid genius, yes, i had 4 vaccines at birth...Now go google it to find my age.	1427693217529561093	1.46686741127825e+18		['1466867411278249988', '1243470638477697024', '978732571738755072']		1.5964710440467415e+18
1596500350940454913	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	346543521		1.5960925759368274e+18	['960817018193764352']		
1596500350986600451	"RT @WashburneAlex: There are massive opportunity costs to delaying the truth about the origins of SARS-CoV-2

We've sampled bats and pangol…"	968222812153491456		1.5962172495135048e+18	['1481707872970960896']		
1596500352890814464	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1589649221568921601		1.5961699164527002e+18	['1112724144427139072']		
1596500353347977216	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1571589528674074626		1.5964949489245512e+18	['1538833303863713796']		
1596500354019233792	RT @RonaldA56496400: Apparently  the number of people in hospital with flu is ten times higher than last year,that's because last year it w…	1586084700610871296		1.5959048898170348e+18	['747455946478264320']		
1596500355369807875	RT @Just_Krystle_M: If the people of Victoria want Socialism&amp; a Dictator for a Leader so be it.Ur kind happily discriminated against people…	1554407914462318592		1.5964821652018668e+18	['1465960890843422723']		
1596500355361419264	Nothing surprises me lately https://t.co/RlBgCVck2j	1591392812452519936				1.5960233713718764e+18	
1596500357630537731	"@Orettaya @7NewsMelbourne Clearly you need to read this article about what constitutes a “ lockdown”. 
It was a Chilean town that had the longest lockdown 284 days stand at home orders . 
Read the &amp; get facts right before spinning crap on social media. 

https://t.co/vqG0alCeX2"	853121673188450304	1.1829519008129638e+18		['1182951900812963842', '121639467']		1.5964432982979584e+18
