tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596432454558318593	RT @david_r_morgan: It's not the vaccines that are causing heart attacks, blood clots and strokes, it's anti-vaxxers who are making people…	1143553243307548672		1.5962386781703578e+18	['1108431749820882947']		
1596432456046952455	@kanibalgrumpy @ColetteMandin Just being pedantic here, as I of course agree that the unmasked are being stupid - that would assume they have the same base of facts and info we covid tweeps have. But huge numbers are just plain ignorant, as they follow the wrong ppl (govt, MSM etc).	1411940738342981637	1.3093272916930068e+18		['1309327291693006850', '636649732']	1.5964195914832036e+18	
1596432456663826432	"RT @PickardJE: meanwhile @AnnaSophieGross has fresh revelations about the HSBC internal report into PPE Medpro 

https://t.co/LPpPXBnYdu ht…"	1553477453695401990		1.5962557700853146e+18	['69080476', '2442414648']		
1596432456743555073	@fiftyminus2 @nuffniceness @YouTube @MiggySinclair @Soozinm @tommytickover @trad_skin69 @TollytB @andrewfall1965 @DanceQueendq @PrinceOfDarj @Midnightmoon110 @ivery5000 @Johnnywas25 @Nomaxone @MACpeteMAC @Ericthebrown75 Still recovering from this bloody cold, two weeks now, two bloody weeks. Ah well at least it's not covid 😁😁	98829564	196585870.0		['196585870', '80558742', '10228272', '1037721121091710976', '296847595', '2476601017', '1474817138439475203', '1330462951090900994', '561484929', '2482210597', '1385969095368224774', '1234512797209415680', '250397837', '178104206', '375579156', '696416909546414080', '299418802']	1.5964319415319962e+18	
1596432458815250435	"RT @marcfriedrich7: 100 Million People in #China now in a #Lockdown 

#covid

https://t.co/XT93D6BOyj"	105762135		1.5964282671078031e+18	['1027290944524247045']		
1596432458828087297	"RT @DrJohnB2: Vaccine-triggered acute autoimmune myocarditis is now being discussed as a ""novel cardiac disease"":

https://t.co/kHbsKJDgla…"	1503250436287250436		1.5962239475359703e+18	['1400013985202704385']		
1596432458958143489	"RT @ChrissieGrech: The ""small boats"", ""illegal migrants"", ""Albanians"" are mere diversionary tactics to take away attention from the Mone, H…"	1189934273844989952		1.5962358490241434e+18	['39496081']		
1596432460602118144	"RT @AreWeThereYetCH: Zero COVID lockdown/quarantine is not what the government does TO you.
It's what the government does FOR you."	2762214769		1.5962749515305e+18	['1240165264471347201']		
1596432460962750470	@LayahHeilpern I knew there was something up pushing a vaccine for “a common cold”…	1459283016426135552	455937214.0		['455937214']	1.5961360820680827e+18	
1596432461244026880	RT @DiedSuddenly_: 🇳🇬 Nigerian gospel singer #diedsuddenly from a heart attack. He slumped over the day after Thanksgiving. Weeks ago he ha…	992087137993592833		1.5962381751729644e+18	['1577761560394665984']		
1596432462929797121	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	1007069276392452096		1.5964025493385626e+18	['139328853']		
1596432463156645889	@Tburdie123 @BabsC01 @LisaGre44422334 @Sunnydaysahea You clearly don't understand costs to benefit analysis. If no one is vaccinated. Far more people die than if enough people are to develop herd immunity. Take smallpox for example. Would you say don't protect people from that?	2923788665	1.4990326461894738e+18		['1499032646189473797', '1325250912844124160', '1221046231570534406', '1482346911994626049']	1.5962940971569316e+18	
1596432463240507392	"RT @cioccolanti: The Nazis used a health pass to discriminate against people, to control travel and to restrict access. 

So no, Trump isn’…"	1428639722566471681		1.593959354830844e+18	['22610257']		
1596432463974510592	@Rheenie_85 Covid showed 80%+ are retards	1146616220168310784	1.475295562823979e+18		['1475295562823979009']	1.5964323086212997e+18	
1596432463882252289	"RT @songpinganq: New - A quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people.

If authority switc…"	3009728522		1.5955816940479283e+18	['1374317368361447434']		
1596432463932559360	"Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.
@NCTsmtown 
@WayV_official 
@SMTOWNGLOBAL"	1046573178833629185			['4811011050', '1033994695595065347', '884378714']		
1596432464011853824	RT @MyFirstCousin: The Murdochs have done more damage to Australia than both world wars, the Spanish 'flu, the covid pandemic and climate c…	1435847000809881602		1.5962704149171773e+18	['1116612139']		
1596432463907393536	RT @DarnelSugarfoo: Eventually they're going to have to try this here. This is why Biden and other leaders want to restrict firearms, no ot…	1582897951474880513		1.5963410682152018e+18	['936238338356404224']		
1596432464393957376	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	2567688433		1.5961710505467617e+18	['611986351']		
1596432464926617602	RT @12_baje: Children need to recover from the learning loss they suffered during the Pandemic.@Global_DignityF #16DaysCampaign #lerningrec…	1293900068378951683		1.5963913006009303e+18	['1426766697281642504', '1207470863924248576']		
1596432465454825473	"RT @drcole12: People keep dying and the clown circus keeps trying to gaslight you. Alas.
Wake up!"	220714674		1.5963037756054815e+18	['1375490702373646336']		
1596432466361061376	"RT @TheMarcitect: Vaccines are so effective that we have to bring back masks..
Make it make sense."	1294108703361204226		1.5910647133746012e+18	['1224166856040173569']		
1596432467287998464	RT @Azpapip: That is why, be it closed ventilated area or a mega PPV, we urged recipient to wear mask. This is already a mode of prevention…	141470996		1.5964312296957215e+18	['846772649711718400']		
1596432467610722310	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	1621176840		1.596428322409517e+18	['69330540']		
1596432467925561345	Based on below twitter, I believed the long Covid info had been known to all Doctors in China, for long time. https://t.co/3VMDcGLcJw	1110994978489188353					1.5910122353712292e+18
1596432468122517505	The name Mone is one letter short of the word ‘money’. It’s there in plain sight people!! https://t.co/TyMbemvXPX	201868860					
1596432468579696645	RT @Iromg: No thanks Prof. Any chance you’ll cancel #Christmas for no reason this year?	36648059		1.596293530707964e+18	['207739658']		
1596432469150113792	@Tyler_M_Poe I have never seen ballot 🗳 counting so fierce. The Supreme Court in 2020. 911, drove zealots over. Iraq was tragic. The cradle of western civilisation. Katrina, tragic. Covid. Excess carnage, a speciality. Welcome to dynastic affect. Men gone boise.	1434909675938582530	1.519422246804144e+18		['1519422246804144128']	1.596336521480749e+18	
1596432469494231040	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	179899972		1.5960706938208297e+18	['15392486']		
1596432469808787461	RT @EricTopol: The consistent increased risk of diabetes after Covid across all age groups, highest in the first 3 months after infection,…	2905722087		1.5944040589155615e+18	['86626845']		
1596432470265966592	"@HonorUkb Can you provide evidence of transmission in vivo?
How do vaccine induced antibodies safely traverse the blood-air barrier enter the airspace of the lungs without causing bystander damage/clotting then do battle with virus particles to reduce symptom severity?"	1585021531859591168	1.2968615760713482e+18		['1296861576071348224']	1.596409333109371e+18	
1596432470622224384	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	1596057358047842305		1.5960601631230648e+18	['1374317368361447434']		
1596432473071788033	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	11671172		1.596152549840937e+18	['2732180892']		
1596432474573537280	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	35900933		1.5964025493385626e+18	['139328853']		
1596432475189903360	RT @BBCWorld: Covid protests in Chinese city after deadly fire https://t.co/kNHWbtqxD4	1386808869876289538		1.5964323774668186e+18	['742143']		
1596432476289003521	RT @jaynctgo: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flig…	1482718011664781314		1.5964210716534702e+18	['2439692833']		
1596432476792303617	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1051669480395481088		1.5963991021699113e+18	['3664109892']		
1596432477513715713	RT @Wolf_ofthe_West: @ColetteMandin We’ve evolved as a species to look to the face so that we can read and understand people. We have 42 mu…	368935577		1.5963759373308477e+18	['1426778353462177793', '636649732']		
1596432477991874560	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	65700868		1.5962501084331459e+18	['914588454']		
1596432478637432832	Oh goody, more debt, more over budget infrastructure, more lockdowns, more vaccine pushes, more masks. Only positive? Cheaper V/Line, so instead of $60 to head into Melbourne, it'll cost $10.	1373037190167502849					
1596432478780428288	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	422184349		1.5962571726395802e+18	['21947445']		
1596432479656681473	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/Fgqnv77mIi	412958271					
1596432480214876160	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1194665277746753539		1.5962571726395802e+18	['21947445']		
1596432481301024769	RT @BBCNews: Labour questions £203m PPE contract award and Conservative peer Michelle Mone links https://t.co/EDEhKWe62g	1384574571228110848		1.5958870759829873e+18	['612473']		
1596432482303606784	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	1342171269786169345		1.5953679300275118e+18	['856010760']		
1596432482878238723	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1860812592		1.5964192615847936e+18	['4743145646']		
1596432483498729472	“Bring a covid face cover”. HAHAHAHAHA that’s what they call “don’t show your face” nowadays. 🤡🤣 https://t.co/i3nsm3MtMq	53654521					1.596123391823577e+18
1596432484056461313	RT @supertanskiii: Michelle, I’m torn. Which is the best shade of lipstick to wear when (allegedly) pocketing £29m of taxpayers money for f…	1135610889489592320		1.596152549840937e+18	['2732180892']		
1596432484564336641	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	2390395921		1.5961385313022935e+18	['823384899449212933']		
1596432484685828096	RT @DerylLynn: And another scandal . We must NOT let this go ever	1563844422575562754		1.596428157091029e+18	['1346438210080141312']		
1596432485298360321	RT @sallydmdm: @DrVicFielding I'm a Victorian and I'm over the constant harping over the lockdown.	1007069276392452096		1.5964100050618778e+18	['890471942', '139328853']		
