tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596411041743015936	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	615868759		1.5964061191356948e+18	['1455903807389458436']		
1596411041751396352	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	971484156331880448		1.5962159150788977e+18	['84966500']		
1596411041969471488	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1256735533587296256		1.5964106757602222e+18	['731900980862705664']		
1596411043047419905	"Contrary to what the media is saying this is REALLY happening
Australia's latest wave of infections has long-COVID sufferers and the vulnerable worried https://t.co/WQ5NKCOH0Z via @ABCaustralia"	1521278893906628608			['16714896']		
1596411043407974400	"RT @thereal_truther: She didn't break her neck. It wasn't vaccine-related.

Another lie from the ""died suddenly"" page. https://t.co/lHERo8k…"	8052182		1.5921979909573222e+18	['4322065997']		
1596411044649660418	"RT @ChirpyChet: Saturday 26th November is #ToriesOut142

Yet another allegation against Dominic Raab &amp; No Integrity Sunak continues to stan…"	350977914		1.5962926526929592e+18	['1494799852571607040']		
1596411044943257600	RT @ZN2_______: Andrew Tate nails the covid narrative in 90 Seconds! https://t.co/N3jPo8jTjN	1571542119147343874		1.5959758806142362e+18	['1536429352862220289']		
1596411045329137664	@ADSportwereld @ADnl @m_wijffelsAD @sjoerdmossou @PvdA @DeHaanPVAZ @BILD @Buitenhoftv @EenVandaag @RTLnieuws @WNLOpZondag @koninklijkhuis @DilanYesilgoz @MinPres @wef ORDER @PVAZ_NL / @USSupremeCourt @UN: out of RESPECT for our LIBERATORS to regard the @wef as the AXIS of EVIL! To STOP #STUPID19: THE GREAT GENOCIDE. Otherwise the FAKE judges will have to be sentenced to LIFE imprisonment by the @IntlCrimCourt https://t.co/aYVkc9RBFi @FoxNews	1493221105200508928	1.493221105200509e+18		['197065592', '134810937', '2248772645', '190997151', '7343682', '769032655925043200', '9204502', '588363102', '10572052', '20968385', '135218557', '156926956', '99354836', '155507136', '5120691', '1493221105200508928', '17912982', '14159148', '5120691', '61731614', '1367531']	1.5775476080206152e+18	1.596401011228545e+18
1596411045920223233	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1267483578784415747		1.596149201657688e+18	['3407247983']		
1596411046121852928	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	822345438565048321		1.5964106757602222e+18	['731900980862705664']		
