tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596500092197818368	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1163531118215405570		1.5964949489245512e+18	['1538833303863713796']		
1596500092072214529	"Whatever happens in the #OSUvsMICH game today, Ohio is home to a #schoolvouchers program that had 2x the academic harm of what #COVID19 did to test scores. 

You can read the full report for the Right-leaning Fordham Institute—not a partisan hit job. 👇

https://t.co/um2WcXiHbx"	4481799141					
1596500092705329152	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1463121700942458880		1.596494930171818e+18	['2730264319']		
1596500093464907777	"#开云体育 #火狐体育 #世界杯 #投注  https://t.co/wBPczLLpkq
Worker health energy professional present why personal.
🥰💥💯💋😝"	1527180344377548801					
1596500093548761088	it's covid, yall got COVID-19 https://t.co/fp8I9mkoqv	1387794333663842306				1.5960955237985362e+18	
1596500094341513217	"RT @JaynePDunn: Was great to join the @ASLEFunion picket line this morning.

Train drivers kept this country moving during the pandemic and…"	1460187798544265224		1.596473795413676e+18	['2405045478', '134187966']		
1596500094307954688	RT @EnemyInAState: A death from invasive flesh eating Strep in otherwise healthy children is almost unheard of prior to Covid: now we have…	1172601608		1.596248097365328e+18	['846454000585244672']		
1596500094823858182	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	4818975333		1.5964475468301066e+18	['1024352074048434177']		
1596500095469600768	@Chesschick01 When my mother who has multiple comorbidities, was able to be diagnosed with covid, and be released from the hospital after 3 days, and suffer exactly zero ill effects	1567634104224456705	36134346.0		['36134346']		1.596216988145025e+18
1596500097986330624	"I simply cannot begin to fathom how people could support the world’s longest lockdown. 

All the stuff ups, the unnecessary huge mental health burden. And now huge excess deaths due to the impact of the health system basically focusing only on Covid. 

It blows my mind"	771473725753401345	7.714737257534013e+17				1.5964995283663258e+18
1596500098124742656	Wash your hands around me, every time. Bc I’m 100% over here judging if you don’t 😭	2792974646					
1596500098183090176	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	339010948		1.596239466779226e+18	['19638752']		
1596500098741329923	RT @thewalrus: More than 100 tenants in a Hamilton apartment building tested positive for COVID [in 2021], sending shock waves beyond the c…	2812369343		1.5963078649092915e+18	['15949042']		
1596500099437588480	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	987192065585856512		1.5964351920208773e+18	['1552407495255199745']		
1596500099546624000	Even though I barely go anywhere accept the store, bank, gas station, work, I somehow got covid. Now I can't work this weekend &amp; I'm losing out on $322. If I'm unable to work next week, I'm missing out on $800. Please help if you can. https://t.co/A816gvU3Xq	1291426072869969920				1.5961864442380657e+18	
1596500100850892802	@Abrazos2531 @dbongino https://t.co/DrKsIUvQb8  You honestly cannot fathom to mention one good thing that isn’t benefiting this country versus the economic mess Trump offered (first in order: government shutdown, tariffs, pandemic, virus and inflation)	928759295474200577	1.4980277227018936e+18		['1498027722701893634', '232901331']		1.596499594573009e+18
1596500101119500288	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1140318448993603585		1.5961510243180257e+18	['2730264319']		
1596500101165649921	Business Insider - Rare mass protests erupted in China over tough COVID restrictions after fire kills 10. 'We are human beings,' chanted the demonstrators. https://t.co/WYsqoCTo0o https://t.co/4YfHcARsCH	7228352					
1596500102709121024	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	217433803		1.5958062644869448e+18	['1366565625401909249']		
1596500102814003205	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	386248579		1.5961514703025848e+18	['2853461537']		
1596500103640289280	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1558966971458355201		1.5964949489245512e+18	['1538833303863713796']		
1596500104244232192	"@patersonmonday @west_lodge SAY NO TO COVID-19 VACCINES

Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine 
Click the link below

https://t.co/I58fFocCzB"	910481736	24824622.0		['24824622', '1267515813545873409']		1.5012035684471767e+18
1596500103900143616	"Covid lockdowns impacted small businesses across America .Unfortunately,Some closed temporarily some permanently.

Many small businesses rely on the Holiday shopping season which,can determine If their doors remain open for another Day .

Support 🇺🇸 🇺🇸America’s small  business https://t.co/FZukPSo68W"	703631194601222145					
1596500104860823554	RT @RenzTom: I think @elonmusk’s push to allow #freespeech is critical and can save lives. People need to know about the death and injury p…	1134811751302742016		1.5961925048940872e+18	['1317304122', '44196397']		
1596500105368051714	RT @JoeBrolly1993: One of these women wrongly claimed £9,000 in benefits. The other lobbied her friend Michael Gove to award a £200m PPE co…	406954367		1.5964963895419535e+18	['1209336942']		
1596500106102145024	"RT @DrAseemMalhotra: BREAKING:

Sydney cardiologist ( my friend Dr Ross Walker who has read my recent paper) calls for an end to mRNA boost…"	23782432		1.5958287429407703e+18	['472777204']		
1596500106391322624	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1514767211834970113		1.5964764021778227e+18	['1477611148753391621']		
1596500107163496449	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1326724194990743554		1.596494930171818e+18	['2730264319']		
1596500108434182145	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	23306411		1.5962870273011876e+18	['806344552718045184']		
1596500108580888577	"RT @g_gosden: Remember his protective ring around care homes? He lied. 

https://t.co/ykEVAo3kC9"	4493854096		1.5964692514933023e+18	['1010384732759252997']		
1596500108643692544	Day 2 of being sick. My ears are now shut and I can’t pop them open. Covid test still negative. Sleeping and playing pokemon it is ✌🏻	306925675					
1596500109323567106	RT @sunlorrie: MRIs reveal ‘significant abnormalities’ in the brains of COVID survivors: MRIs found changes in the frontal lobe and brain s…	1396065411536506884		1.5964864097745633e+18	['255340030']		
1596500110535524352	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	52350953		1.5964475468301066e+18	['1024352074048434177']		
1596500111353270272	RT @JKernerOT: The FTX fraud goes deeper and deeper. Massive government corruption and outright treason, funding destructive covid restrict…	54420910		1.5951073958183567e+18	['1590782458785587200']		
1596500111500234752	@BretWeinstein @elonmusk I used to follow Claire until she went all in on the COVID hysteria, and began supporting Australian COVID concentration camps for their citizens.  Sam Harris I never heard of.	1283871523779084290	78683448.0		['78683448', '44196397']		1.5962498219079311e+18
1596500111676227584	@GovKathyHochul just in case this is your agenda..I WILL NOT COMPLY https://t.co/af35uoYtSn	914867519416143874	2977083957.0		['2977083957']	1.596249898894205e+18	
1596500112838197248	RT @Dethangelishere: @Jkgrayyyz @DrEliDavid @elonmusk cant treat myocarditis with an epi pen. just saying. although i got a vaccine, i do b…	269355196		1.5963628665628508e+18	['1586216091029602304', '1312120808844656641', '801203059359678464', '44196397']		
1596500112632594432	RT @IDoTheThinking: Again, low level statistics and information literacy should be taught in high school, especially per-capita, to avoid p…	406605985		1.5962213140956692e+18	['1579809553']		
1596500112980987906	"""This is what reopening in CN looks like.[...] you don’t introduce a 20 point plan only to abandon it 2 weeks later, you don’t build quarantine centers only to lockdown harder, and you certainly don’t prepare more hospitals beds if you’re maintaining status quo."" .@biancoresearch"	1278725423300513794			['188369814']		
