tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596357661624524801	RT @ChristinaPushaw: It’s not a “strategy,” you authoritarian creeps… it is a gross violation of human rights on a massive scale. None of t…	1511491569593077766		1.596326526794236e+18	['31667539']		
1596357663008337920	"@NewsHour GET IVERMECTIN TABLETS AND INJECTIONS FOR #CANCER #COVID-19 PREVENTION AND CURE. Ship to #CANADA, #USA, #UK, #AUSTRALIA, #Europe, #Malaysia, #Taiwan, #NewZealand, #Singapore, #UAE
For your orders, please 🙏Join this community on telegram! https://t.co/kGvq4uYxnu"	1569959564564480000	14437914.0		['14437914']	1.5962624775533486e+18	
1596357664505987073	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1294521232663015424		1.596242318792614e+18	['337808606']		
1596357665416003585	@BidensWins New jobs or post COVID jobs...a President does not create jobs but can create munitions jobs mainly during wars, prison, or government jobs.	2739166290	1.486069441259397e+18		['1486069441259397125']	1.5962275162132152e+18	
1596357666699628545	GOOD!  You let Trump dictate your responses to the Covid KILLING hundred of thousands so SUFFER BEING BLACK LISTED!  SHAME ON YOU!  Pay for Your SINS!!!  Former surgeon general faces his wife's cancer - and the 'Trump Effect' https://t.co/GTlAeouZNM via @YahooNews	350417946			['7309052']		
1596357667123245056	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1495098597305905152		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596357666963542016	"RT @tony_vandongen: This is hitting very close to home:

According to this 2016 Fauci paper, HIV-1 protein gp120 is a good candidate for th…"	1251663943510061056		1.5885958652159795e+18	['4786238905']		
1596357667429224448	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1580792606849744897		1.5961731857830707e+18	['101852818']		
1596357667492085761	RT @P_HerbMichaels: With everything that has happened over the last couple of years, are you concerned about vaccines or about the ones you…	3155145994		1.5962757650874573e+18	['1555632854826098688']		
1596357668746182657	RT @steve_cureton: @kelvmackenzie I think you'll find responsibility for dead and dying lies with Tory Govt who have slashed beds,abandoned…	1375753060887240707		1.5962011477104763e+18	['2373784386', '3037892906']		
1596357669040062464	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	42687175		1.5961965709778248e+18	['2382229472']		
