tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596375694728052736	"RT @Justanewsletter: So, no one thinks it's strange that anti-vaxxers have a movie called ""died suddenly"" blaming the vaccines for killing…"	265703588		1.596076254695809e+18	['1589217803050971136']		
1596375695797518337	RT @AtlRey: I’m seeing health professional testify openly about 50-60% drops in fertility since the COVID vax, yet the CDC’s website says t…	1298140514449895425		1.596167072500912e+18	['1242110566841417731']		
1596375696024440832	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	3077435434		1.5961197690020045e+18	['1178622443814084608']		
1596375697718591490	RT @USEnvoyIran: Today, we sanctioned key leaders complicit in the escalating crackdowns in Iran’s Kurdistan province. In the past few days…	1557666800640282624		1.5955664379423212e+18	['1362425776071577601']		
1596375697672413185	"Fight fire with supreme protection from the heat of highly hazardous environments!

The F834 Split Welder Leather Gloves are the perfect mix of resilience &amp; comfort of use!

Read more: https://t.co/DH7gMMVdfy

#mallcom #ppe #weldergloves #leather #gloves #handprotection #f834 https://t.co/B86KJ5uOhw"	267033312					
1596375698096246785	"Karen Finnegan, founder of Chickens with Attitude, didn't initially plan to hop on the galline bandwagon.
https://t.co/XpUm29Xdmv"	27706099					
1596375698351849473	A study that examined the mental health of children and young people before and after covid has discovered that the #pandemic affected them across a range of domains https://t.co/L1qJwfltxl	90565865					
1596375698528256006	DonBelle's fans, families, and friends gathered to celebrate their film that marks Star Cinema's comeback to theaters after the pandemic lockdowns. https://t.co/dzkE1kyimC	593673705					
1596375699002007554	@WA_Police @elonmusk Just lockdown the whole policing district forever, probs solved aye, even add in some police brutality and political manipulation	48973466	159351411.0		['159351411', '44196397']	1.5960626047361802e+18	
1596375699371495425	RT @doritmi: Pro-tip: if you want to pretend that you're not anti-vaccine, don't celebrate the fact that more children are going to get mea…	2855332678		1.5963409848197448e+18	['54886540']		
1596375699224690688	"RT @ukiswitheu: Gove's car crash interview about Michelle Mone's PPE

#ToryCorruption https://t.co/M5sH5pgwpT"	1596375505191723011		1.5957003327509463e+18	['1278401163373707267']		
1596375699870617600	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1187237164095946752		1.5961965709778248e+18	['2382229472']		
1596375701145677824	"RT @sandi_fish: @EricMMatheny When you don't post the link, we know there is a reason.

Stop trying to blame Dr. Fauci for Trump's abject f…"	1519950844736770049		1.596181503053992e+18	['2592051637', '2730264319']		
1596375701262766080	@DrJBhattacharya covid 19-84 https://t.co/axv0lSCojv	1433558087588139009	1.42736186383095e+18		['1427361863830949908']	1.5963752837662925e+18	
1596375702164865025	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	2757740746		1.5962906386049475e+18	['278145569']		
1596375702424944642	RT @danielchans1: UTI vaccine could be taken as a dissolving tablet | New Scientist https://t.co/F5tAqMBevC	1093400600		1.5963341322667622e+18	['1433831230827544582']		
1596375702940831744	"RT @thephysicsgirl: Anyone who has/researches #longcovid, what would you want the general public to know about your experience/research?

I…"	1550614080490184705		1.596295752820568e+18	['529126022']		
1596375705029328897	@GFIinitiative Violence knows no borders. It occurs at work, on the way to and from work, and at home, and the impact spills over from one aspect of life to the other.	1393789240912265216	1.4641469255198843e+18		['1464146925519884301']	1.5963698581698232e+18	
1596375706115911680	RT @hrtcoups: The svt cameos on MAMA previews, MAMA abt be held in japan, at the same time and day where svt will be having their sold out…	1567794575540113409		1.5956400151531356e+18	['1168920228039987207']		
