tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596550529639145476	RT @JamesCTobias: The articles about these documents are starting to be published. It will be interesting and informative to see which outl…	1469439822758563843		1.595930108753318e+18	['1944680329']		
1596550529748172801	"Ok o just watched the entire hour and eight minutes of ""Died Suddenly"" and all I can say is, how do people believe a vaccine- with ingredients you can Google- is responsible for clots &amp; heart attacks BUT NOT THE ENTIRE VIRUS THAT HAS BEEN SHOWN TO DO THAT?"	1362597944332062723					
1596550530356191234	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	703650526844620800		1.5965153365722767e+18	['78523300']		
1596550530351869952	RT @SRMHughes: I just published A Clarion Call About Long COVID https://t.co/f1wX7k85k5	70671680		1.596340942105084e+18	['523384471']		
1596550530553507840	RT @songpinganq: JUST IN - Protesters in China's Lanzhou city are taking to the streets and tearing down the COVID test booths now. https:/…	1588157092157956102		1.596536615379374e+18	['1374317368361447434']		
1596550530565738498	And very well deserved https://t.co/Ut3MigGsAS	1254161048434810880				1.5962007071320474e+18	
1596550530800975872	"RT @Theo_TJ_Jordan: Follow me here...🧵

16yr old junior in HS gets COVID before vax is a thing.

By the time vax comes out, it's clear he d…"	1397413309909913605		1.5965124525895188e+18	['1328422666198544385']		
1596550530876465152	"@davemacladd ye like you all think
MH came up with all the plans for COVID he wasn't educated enough,
scientists and health specialists 
planned the strategy he was the bad news messenger ."	748177182346850304	31252613.0		['31252613']		
1596550531115548673	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	113100339		1.5958062644869448e+18	['1366565625401909249']		
1596550531400466432	Like ok, so let's just say you're right- (you're wrong) but we'll say the vaccine has injured people. A vaccine that has the spike protein that's on SARS-CoV-2. Wouldn't you realistically also be terrified of what the ENTIRE virus can do? And not just the spike?	1362597944332062723	1.3625979443320627e+18				1.5965505297481728e+18
1596550532369645569	RT @razzlededazzle: Our politicians may as well be serial killers by this point. I mean the ones that push for vaccines. Mainstream media t…	1531560242290491393		1.5964007743552594e+18	['416500767']		
1596550532591747075	"@gurgherg @6xblessd @NoContextBrits 444 cases of blood clots after AZ vaccine in the UK, 80 died

And they win an award

Dame Sarah Gilbert DBE, Professor of Vaccinology at the University of Oxford, said “It is wonderful to receive this recognition for the team that developed the Oxford-AstraZeneca Covid vaccine”"	1487744784768942081	1.5896777555154125e+18		['1589677755515412482', '955517332092223488', '1377572924413124609']		1.5965491868786852e+18
1596550532013096960	#Depopulation: #Covid19 #Plandemic is a pandemic of vaccinated ones  as it is these fools who are risking lives of not only their own families but also families of others by shedding this #BioWarfare agent says Visionary @IMPraveenDalal. @_AFPOH @_ETax @_GroundReality @_CEPHRC https://t.co/sYE3pFWtr3	888808440583172096			['1023768630230577152', '1011567779462328321', '883776703595663362', '788351146700120068', '894496485697495041']		
1596550533229469696	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	797765019786153984		1.5965153365722767e+18	['78523300']		
1596550533233385472	"But I think these people assume there's like snake venom or some shit in these vaccines (oh yea, that's another theory.. that it's all snake venom in the vax). 

That film had 0 evidence of anything related to the vaccine."	1362597944332062723	1.3625979443320627e+18				1.5965505314004664e+18
1596550533623709697	RT @JonathanTurley: ...If China or Iran claimed that any trucks in a protest would justify mass crackdowns, the media would be outraged. Ho…	2473355491		1.59651059968469e+18	['94784682']		
1596550535334998016	@POTUS Tell that to all the people that lost loved ones to COVID in 2022, over 240000. We are a long way from being the best healthcare in the world and government control is a big reason for that drop in status another is woke politics and cancel culture of the liberals.	1179250256300478464	1.3491490969096684e+18		['1349149096909668363']		1.5961869569787167e+18
1596550535448076288	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1231930030676115456		1.5962870273011876e+18	['806344552718045184']		
1596550535662161920	RT @PeacockFlu: Over the past few months something interesting has happened with the evolution of SARS-CoV-2 - rather than discrete clonal(…	221917315		1.5964926725538693e+18	['441328915']		
