tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596318602461839360	"RT @songpinganq: A new quarantine camp in China's Dongguan city is detaining more than 20,000 people.

Chinese government can simply flip a…"	26617160		1.5963155866985513e+18	['1374317368361447434']		
1596318602961244160	RT @The_OtherET: I love how in his deposition Fauci regularly used the excuse that he was “too busy” running the NIH to be bothered with co…	51985805		1.596164627376767e+18	['77911392']		
1596318603980075009	RT @LegendaryEnergy: This is what happens when you cry “hate speech” &amp; fake the moral high ground. Take notes.	1470917711983165447		1.5962909314428682e+18	['226194552']		
1596318604949327872	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1594451853546512385		1.595893348035752e+18	['15719232']		
1596318605238378497	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1221968661805748224		1.5962733268756316e+18	['94784682']		
1596318605687533568	RT @pwhickey: Perhaps a certain heath economist that assured parents COVID was “mild” can calculate the economic impact of type 1 diabetes…	345396765		1.5962683664397312e+18	['1031701674954510337']		
1596318605775339520	@blizzy_mcguire Girl/ they/them/Boy, the dating pool has piss, shit, COVID-19 and E-coli. I will not be going outside or touching any grass. Thanks. https://t.co/d4XVqfyoC3	1176616744947003395	1.4329111779574825e+18		['1432911177957482496']	1.5958948021088952e+18	
1596318606786461697	RT @leslibless: 58% of cvd deaths were in the vaccinated, and that number keeps rising. (WaPo) It never WAS a ‘pandemic of the unvaccinated…	738127484		1.5962667298308424e+18	['1329171068196622337']		
1596318607361069056	RT @BaffledOBritain: @SofiaHCBBG You missed this. I wonder how long the World Cup will continue to be broadcast now that over 1/4 of the po…	1052290979653287936		1.596102442131026e+18	['3246014710', '627526105']		
1596318607301955591	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1502732006089584643		1.5961510243180257e+18	['2730264319']		
1596318608736817152	RT @ChrisWNunn: One of the biggest lies told in modern history: you will not get Covid if you take the vaccine.	2444470538		1.5959488251388232e+18	['1559343667944587271']		
1596318608832987137	Insane. To have the lockdowns and have to remain in factory. Call me crazy but there should be worry for slavery in that. https://t.co/FFLh72mLaq	268194728					1.5963179669913477e+18
1596318609588228096	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1494909961838555141		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
