tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596403491018260481	RT @BradleyCarl256: Ugandans in uganda stopped making sextapes now it's ugandans abroad.. this is now a pandemic😂	1551490353299079170		1.5963959072177644e+18	['1560360860119334914']		
1596403492805304321	RT @toadmeister: A summary of the most interesting stories in the past 24 hours that challenge the prevailing orthodoxy about the virus and…	897157166		1.5963117238117827e+18	['18809812']		
1596403492586803202	@KathyTague @ArchbpVigano This isn't the real Vigano and Dr Malone went off the deep end a while back... unless as I think he's just spouting nonsense about vaccines to make money from the antivaccine movement.	1188738173553143808	42213960.0		['42213960', '1269452617551212544']	1.5961718104539996e+18	
1596403492943298560	"RT @LGalloway77: Good morning everyone 😃
Our country is in crisis.
Our people, workers, children, services, health care, and communities br…"	2442318042		1.5963946460996116e+18	['2956836471']		
1596403493048569856	RT @BobWilk73230025: If you need a jab to be protected against the virus, and a jab to boost it, and another three jabs to boost those, but…	17035690		1.5963707276949176e+18	['1528966033284993026']		
1596403495535378433	RT @toadmeister: Today’s update on the Daily Sceptic is here. New Fauci emails reveal a lab leak cover-up happening in real time; a shockin…	2408887550		1.596402122005762e+18	['18809812']		
1596403496898953216	jeSUS https://t.co/KoKsvpHYyw	1038896097526075392					1.5961365485795697e+18
1596403496449765376	"@Kmwaltz1 @MomtoRox @AshishKJha46 Same place as Sweden, as THEIR Libertarians decreed: elderly, disabled, inferm and ""expensive"" citizens would be fed to the virus, although epidemiologists warned us: SARS CoV-2 hijacked victims' immunity; we'd get re-reinfected PASC damage worse each time
https://t.co/El3NHK66hX"	1433784704604442626	1.460075524936532e+18		['1460075524936531970', '31589161', '1511811717227073541']	1.5955981148950487e+18	1.466426859214844e+18
1596403498630856707	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1464640039636410370		1.5962172445684163e+18	['1481707872970960896']		
1596403498836701195	"RT @Flash_news_ua: ⚡️ China reported 35,183 new COVID-19 infections on Nov. 25, setting a new high for the third consecutive day.

Quaranti…"	1549480181076721665		1.5964007644229673e+18	['1499733416874594307']		
1596403498899615744	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1519328161338515458		1.5961510243180257e+18	['2730264319']		
1596403500669337601	RT @Michael_Yon: Under this evil, fake ‘administration,’ more will die from disease, poverty, fake vaccines, and drugs.  Like your son, the…	3318238316		1.596377556315689e+18	['56443453']		
1596403500883529728	@Gurrzy4 @SpencerFernando Who said I’m making a political argument? There’s no point; the mindless sycophants that follow this boob are too misinformed or ignorant to know the reality. JT has lowered the Debt to GDP ratio every year up until the pandemic. He’s passed legislation that helps Canadians. https://t.co/uWqipDG0aU	1327927678821953536	1.1823758249069527e+18		['1182375824906952706', '613556386']	1.5963769488630129e+18	
1596403502162796546	RT @Uyghur_American: The girls talk about how they have all been very compliant, that others would have rioted by now but they haven’t, and…	723849931388293120		1.5961366569599918e+18	['1075435039008219136']		
