tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596541967323828229	"RT @songpinganq: @TheEliKlein #China Chengdu City. Sep 8th.
Chinese citizen , handcuffed , arms being grabbed by police , was being forced…"	1374317368361447434		1.5679411147446682e+18	['1374317368361447434', '745540429']		
1596541968196288513	@ClownWorld_ This video encapsulates the entire Covid mass psychosis beautifully	1481612415724933120	1.4469321491483443e+18		['1446932149148344320']	1.596329093590442e+18	
1596541968376627201	@AFarray He’ll never be trusted as a medical professional again. Period. He didn’t speak out when Trump was telling the country that Covid was irrelevant and downplayed it for political/economic reasons. It was his job to quit or scream loudly from podium until he was fired. Disgusting.	2586952059	1711620576.0		['1711620576']	1.596539823204225e+18	
1596541968397602817	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	2319460166		1.5965374492489564e+18	['3406938525']		
1596541968708165632	That George Clowney? https://t.co/zRTMpBxgLP	1529704061133418496					1.5962571726395802e+18
1596541968590331904	"Like it was literally the deadliest job to have. Thousands died so that lab rat politicos like Mayo Pete could Uber Eats their way through West Wing marathons

https://t.co/kXQ6IJLBBw"	1091787096635920384	1.0917870966359204e+18			1.5965364163891937e+18	
1596541969433792523	RT @h1llbillies: @TheOfficialGRB No.Thousands died needlessly in care homes. Horrid lonely frightening deaths including many of the staff.…	1714991388		1.596232935803392e+18	['296188478', '939956340']		
1596541969605754880	"RT @healthyheating: So tough ""Covid doesn't scare me"" people...imagine hog tied to the bed because the ICU team doesn't want you pulling ou…"	1074091746521427969		1.596289085936898e+18	['63217258']		
1596541970297786375	RT @itnw0628: Me: Wow, looking forward to it. In fact, it was sad to see 20th anniversary concert being delayed due to pandemic. But at the…	1082624643284889600		1.5965184661308334e+18	['121669312']		
1596541970268184578	@LauraMiers CoViD is getting worse. Renaming it is just propaganda.	16983506	170280910.0		['170280910']	1.596390448805081e+18	
1596541971794911232	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1449442141680324615		1.5965026134950257e+18	['2845071124']		
1596541972134604800	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	958099263350702080		1.5965374492489564e+18	['3406938525']		
