tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596531117678534663	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	710474186582523909		1.5964949489245512e+18	['1538833303863713796']		
1596531118479663108	RT @CMS481: Wonder why the state broadcasters, bbc, itv and sky, refuse to report stories about Baroness Mone's £29 million PPE fraud and r…	4171790482		1.5964648026831462e+18	['1307599707468976129']		
1596531118693834754	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	1154956105		1.5964331728829317e+18	['834818979688546308']		
1596531119037747200	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	137543776		1.596184107947524e+18	['256057148']		
1596531119175991302	🇪🇹’s econ. has shown resilience despite shocks: Covid-19,inflation the conflict etc.. World Bank: 🇪🇹’s GDP grew by 5.6% in '21. In '22, the growth rate stays at 4.8% but forecasts for '23 estimate growth of 6.5% #Ethiopia #AS4AP https://t.co/hGDdTSTYNf	1122931228108308480					
1596531120601849857	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518752958036340736		1.5965153365722767e+18	['78523300']		
1596531120904208385	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1589716073967910917		1.596239833432744e+18	['18266688']		
1596531120983920645	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1595549188636418048		1.596242318792614e+18	['337808606']		
1596531121579511810	RT @JimMillward: Politically: it is arguable that both Xinjiang policies and zero Covid policies are just batshit crazy, damaging  PRC repu…	14495675		1.5965306175290122e+18	['285003303']		
1596531121915047936	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	257041008		1.596387310920405e+18	['16060054']		
1596531122045091840	RT @bondtos: A Swedish study found that the Pfizer vaccine goes into liver cells and converts to DNA. It’s precisely what health experts an…	968855764281561089		1.5964726321779835e+18	['1238851604650082304']		
1596531122086748160	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	309943119		1.5965189075187794e+18	['1355721251180961792']		
1596531122292367361	RT @SupportDetrans: yeah the guy who said vaccines cause autism was also a doctor	2782616114		1.5964494791876444e+18	['1511396477293281289']		
1596531122900541440	"RT @jvuk1hotmailcom: @Captaincoby00 His voters are vaxxed and continue to boost. A lot of them won't be here to vote for him by then.
https…"	1496994704562479110		1.5962482804508836e+18	['72117414', '1434036386240217088']		
1596531123655671808	"RT @yaneerbaryam: ""They found that anyone who gets Covid can develop problems with memory, concentration, depression, migraines, and even s…"	823616887724457984		1.595754923995857e+18	['252608121']		
1596531123655524357	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	1525509307571261441		1.5964273252978074e+18	['960817018193764352']		
1596531123844452353	Never move on, we need Nuremberg 2.0 https://t.co/r7uXCxLyfE	709641712				1.5965169501965107e+18	
1596531124162830338	@FoxNews The question is did even one person died from so call Covid	824269464195780610	1367531.0		['1367531']		1.596295179870548e+18
1596531124507119618	"@HomoPedalius @apokekrummenain You saw how the Covid ""science"" turned out.  You saw the failures in some of the models used to predict global patterns.  I am sure you saw the Climate-Gate scandal as well that was big news some years ago."	1433137967615389696	1.4331379676153897e+18		['180494712', '1484551294257963008']		1.5965305241428296e+18
1596531124662325248	RT @alanfryermedia: The inquiry was an interesting exercise but I doubt it will change minds. The politicization of the pandemic divided Ca…	40109301		1.5964502376142602e+18	['96646729']		
1596531124695494657	RT @chrismartenson: Proof that being rich &amp; famous offers no protection from falling hook, line and sinker for #pharmaganda	1521502987121795072		1.596499069119402e+18	['36442519']		
1596531124960120832	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1585626143595630592		1.5965221787022991e+18	['78523300']		
1596531126730108929	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	837831824470593536		1.5963498698781778e+18	['15986949']		
1596531126868353024	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1385413094		1.5965026134950257e+18	['2845071124']		
1596531127229239296	@michael_hoerger @GermanCucumber1 I’ve never had covid. I use all precautions at my disposal &amp; so far it’s working. But I feel like I can’t outrun it forever. I never want to get this virus. Ever. What can people like me do? I feel powerless. What’s the long term plan? I hate this.	18395075	7.018440347556332e+17		['701844034755633157', '1349357983336173570']		1.5963605962278707e+18
1596531127367655425	"RT @Oloff17: Agree 100% the Springboks are on the right track!! 
Nienaber should also get more credit!!"	1538943108280422408		1.5964273153195622e+18	['1375704036972900356']		
1596531126436532224	"COVID day 4 continued.

I am at the keeping warm using a spaniel stage. https://t.co/ZyEM552cRE"	291631061					
1596531128198107136	Ya like a whole bunch of coroners report these strange clots in sudden death patients and Caulfield wants you to think they are all just expressing their feelings.  7 million watched in first 24 hours and know it is YOU who are paid to try and debunk it. https://t.co/vz4PwEiWne	1552317303504523264				1.5965292981981143e+18	
1596531129099911168	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1585836659614040064		1.5965153365722767e+18	['78523300']		
1596531129078583296	RT @JamesMelville: Will all the lockdown fanatics who screamed “save granny” now do the same when granny can’t afford to heat her house dur…	2450642227		1.5960741694013194e+18	['20675681']		
1596531129263083520	@kaczar_soze @BadMedicalTakes Safe and very effective my friend, just stick one up your arse every few weeks as it ‚wanes’ you know https://t.co/roQmuZ0u1V	960613970687201280	24445098.0		['24445098', '1235301391104716800']		1.5965300530215444e+18
1596531130068439042	Please wash your hands	2769240859					
1596531130727297026	@florrierabbit @SkyNews Did he shoot them? just asking because i thought the pandemic killed people	1506220126533730304	354422173.0		['354422173', '7587032']		1.5963970912987587e+18
1596531131243024389	RT @DavarEchad: The Matrix.	929912597519925248		1.5965302592847954e+18	['1556940987024347137']		
1596531131528400897	"RT @PlaguePoems: When I hear him say
during the pandemic 
in the past tense
I no longer bother replying 
that we are still
during the pande…"	443793705		1.5962406486249718e+18	['1239574229403799555']		
1596531131544838144	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1476624792694439936		1.596151300798165e+18	['337808606']		
1596531131603877889	"RT @NewYorkStateAG: It's #SmallBusinessSaturday, New York!

Get out and shop local today: small businesses need our support, especially as…"	1498844496947073024		1.596524526338474e+18	['132496568']		
1596531130018455552	@Eric_Schmitt yeah, look at the timestamp -- it wasn't know how much of an AIRBORNE disease Covid was -- we learned a lot since then -- or are you saying that doctors/nurses/EMTS/hospitals were WRONG for &gt;100 years about wearing masks to limit the spread of AIRBORNE diseases	1728519188	101852818.0		['101852818']		1.5961731857830707e+18
