tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596383321424277504	RT @meshwax: Newly formulated COVID-19 vaccine shots can protect you and lower the transmission. Get COVID-19 vaccine, and save your family…	1268891109511647233		1.59638318034466e+18	['1268891109511647233']		
1596383320891625472	"21 SURVEYS OF SIDE EFFECTS FOLLOWING COVID VAX SHOW SHOCKING RATES OF SEVERE ADVERSE EVENTS
From heart problems to menstrual irregularities, it's not only the rate of systemic side effects that's stratospheric
https://t.co/YmIG7KLeJO https://t.co/rDmtbNIYUi"	58021442					
1596383322556751873	RT @RachelSmethers: “Taxpayers are still paying £770,000 every day on the storage of PPE unfit for use. That’s enough to put more than 36,0…	2319331160		1.5960512992288604e+18	['3077557533']		
1596383323806466050	"Authoritarian collectivism.  The migration from liberalism to monstrously controlling leftism as observed in stark relief during the Covid insanity.

That is what turns libertarians into right-wing hardliners willing to match intensity.  Reactions.  Liberals beget libertarians. https://t.co/mfVg1xkreY"	1406809342356062209				1.5963457670019932e+18	
1596383325173579777	RT @RobertKennedyJr: After analyzing more than 7 years of Massachusetts death certificates, independent investigator John Beaudoin, Sr., un…	1042175570316996608		1.595173745165013e+18	['337808606']		
1596383325278466048	my long covid terrifies me. my heart still acts up sometimes. i can't forget feeling like i was gonna collapse at any second not too long ago. i wish people took covid seriously. we aren't fearmongering. this is real life and you should act accordingly. community care. mask up	929063291531309056	9.29063291531309e+17				1.5963827438768497e+18
1596383326021255168	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	1393165630531059714		1.5963376801024983e+18	['1559343667944587271']		
1596383326230966272	@CNHKPatriot @Zcy030809 #COVID19 is no longer as terrible as unscientific, politically driven #ZeroCovid policies and incompetent Chinese government officials https://t.co/AmCsJYP4aG	1140549723729739776	1.5696603270586204e+18		['1569660327058620416', '1496443343596830722']		1.59628961719586e+18
1596383327011098624	Dropped hubby off at hydrotherapy indoor warm pool, most doors were open 🙏🙏🙏, air quality usually not bad in there. I was asked why hubby is masking, as chlorine kills covid. I said he’s in the spa with people in close proximity, I don’t really want to risk him getting covid.	2357945628					
1596383328520835074	"RT @cagrown5: Failed Russia Hoax
Failed Ukraine Hoax
Failed Impeachment 
Nothing touched Trump.
👉🏼Enter Covid
An engineered virus they’d al…"	1566899990647250946		1.596320815800193e+18	['1277601142533312514']		
1596383328663670784	RT @laurieallee: @AshishKJha46 You know what IS noise? Covid Minimizers shouting over researchers and gatherers of that research desperatel…	1663347871		1.5956075317027963e+18	['18053163', '1511811717227073541']		
1596383329489539072	RT @JamieSale: Majority of Covid deaths are now among vaccinated Americans for the first time | Daily Mail Online https://t.co/53SX3aaagr	1233743744798773249		1.5961541737747948e+18	['195717987']		
1596383330806927360	"@POTUS It’s not a vaccine it’s a death injection. 
#DiedSuddenlydocumentary"	1511133947597496321	1.3491490969096684e+18		['1349149096909668363']		1.5961869569787167e+18
1596383331003748353	"@Everett74708702 @NovElection2024 Five? Once or at most twice is all you need. Since the start of the pandemic I haven’t become infected with covid once. I attribute that to being vaxxed and wearing a mask in public and at work.

I get annual jabs for the flu. What is one or two more to keep others safe?"	2224251214	1.395015267193815e+18		['1395015267193815046', '848276549308739584']		1.5963810489839124e+18
1596383333910708225	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	873819412293341185		1.5963771536956703e+18	['1626294277']		
1596383334028177408	"@asu_vega @LovlienX @MilenaAmit @GeraldoRivera That article has cherry-picked the data.
I know people who live in Sweden &amp; the govt response was not popular as most citizens thought it was a Russian roulette strategy. 
https://t.co/j4PMUyidiX"	59630611	1.2875900351313756e+18		['1287590035131375616', '1519166037404528642', '1643513190', '246500501']		1.5963765712955884e+18
1596383334502105088	RT @RetirementRight: THE MARKET IS GOING TO FUCKING TANK	1503532660341325826		1.5963791108670546e+18	['910357294109556736']		
