tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596547963849183233	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	67263466		1.5965166241938145e+18	['78523300']		
1596547964683567106	RT @ColoradoHutch: @ForeignPolicy This article conveniently fails to mention the ideology of Jack Dorsey and his minions, collusion with th…	370249230		1.5963622262432317e+18	['118570392', '26792275']		
1596547965174353920	"SNOW  Mag: M3.0 INCH 
From: WFO ABQ
Location: CORONA, NM
Time: 0500 AM  LT on 11/26/2022
Source: TRAINED SPOTTER
Remarks: Corrects previous snow report from corona. 
#NMwx"	1453483338329559045					
1596547965828886528	How much #science around the vaccines stopping infection and transmission was shown at the Emergency Act inquiry to justify the extreme rhetoric and mandates?  I bet NONE of any real note. We have every right to peacefully protest a Government that is selling us out.	1519066468633047040					
1596547966172819457	"Bill 36 in BC isn't just for Covid-19 vaccines, it is for ANY and ALL vaccines that the government decides is necessary.  If you haven't read Bill 36 then I suggest you do so because this is coming to your province next.

   https://t.co/djFHl6eQGI https://t.co/ptSM31myeo"	1587828991595278336				1.5961965709778248e+18	
1596547967896342529	RT @kamilkazani: Rearmament of the Russian military industry based on the technological import from the West scaled up once Putin took powe…	1137209363351781376		1.5965423174054052e+18	['1364845405']		
1596547968219643904	"@thatdayin1992 Here we go again…
The magical CIA. 

Anytime a country, anywhere in the world, no matter how large or small has a problem, it was the CIA.

Maybe, just maybe…
Repeated 100 day Covid lockdowns will piss off your population. 

(Wild theory I know)"	2866804026	2158616996.0		['2158616996']		1.5964588841846415e+18
1596547968362221569	@kasspatzln once i got stuck there for 18 hours because i didn’t have the right covid documents to get back into canada and i swear i had a mental break	1264774839459614723	2206631438.0		['2206631438']		1.5965466236767478e+18
1596547968924008448	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1487059972622065666		1.5965374492489564e+18	['3406938525']		
1596547969360474112	"RT @SBKhan77: Justice for already ruined covid-19 batch
#countfullmarksforall 
@ARYNEWSOFFICIAL @SAMAATV 
@BOLNETWORK"	1596543253221867520		1.5965473609555395e+18	['1596522841905709056', '1430793200', '22127823', '1377002137']		
1596547970220048386	RT @DrAseemMalhotra: THIS	1469766661649670153		1.5957611160129126e+18	['472777204']		
1596547970773696512	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	374714661		1.5960629175893524e+18	['41312616']		
1596547971046592512	RT @fogsiri4289: Work from home 🖥️ https://t.co/50TG7exdjq	1443486990456942592		1.5965478179880591e+18	['1572194305946816517']		
1596547971675455491	RT @WritesBright: The government has written off £8.7 billion in PPE that can't be used or was bought at inflated prices – almost exactly t…	309705181		1.5964935147619656e+18	['2737003958']		
1596547972602695680	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	395312064		1.5965189075187794e+18	['1355721251180961792']		
1596547973206355972	"RT @thakkar_sameet: I work 24×7; 365 days among the people not like some who only works from home.

CM @mieknathshinde at his aggressive be…"	1104083015343489024		1.5965443627367793e+18	['2436879248', '2611325450']		
