tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596549507210424322	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1104774412379869185		1.5962501084331459e+18	['914588454']		
1596549507264569344	COVID-19: Clinics aim to help long-COVID patients get through their day https://t.co/Q0s8zMX9eV	16342817					
1596549507864563712	RT @JoeBrolly1993: One of these women wrongly claimed £9,000 in benefits. The other lobbied her friend Michael Gove to award a £200m PPE co…	130878687		1.5964963895419535e+18	['1209336942']		
1596549508275412993	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	1371902883650764803		1.5965026134950257e+18	['2845071124']		
1596549506786639874	"The most common mistake I see in my clients

#nooffice
#homeoffice
#workfromhome
#nozbeteams
#ipadonly
#personalproductivity
#productivity
#gtd https://t.co/mwXkYMkOfi"	1125742876573487104					
1596549509831884803	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	3112137358		1.5962597138131845e+18	['98992586']		
1596549510184009728	“You got Covid?” 😭😭😭😭 https://t.co/GgjIt5EtSG	1476015185009819650				1.596213913653158e+18	
1596549510574243842	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	127955682		1.5958698356233748e+18	['1160306562663165962']		
1596549511161483265	"RT @nathanlawkc: Many protests have spawned across China, when people oppose zero-COVID control and accountability to the government. 
Thou…"	15719232		1.596485513300435e+18	['735811158469423105']		
1596549511195033600	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	98192035		1.5964131787660452e+18	['221338206']		
1596549511190827011	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1497606224879276037		1.5962501084331459e+18	['914588454']		
1596549511333220360	@ValosTheComment @nypost More “intellectual” than racist. The man was a supposed doctor, denying the seriousness of a worldwide pandemic and the effectiveness of standard hygiene measures. Nothing to do with his race.	1072123792154075136	2609203934.0		['2609203934', '17469289']		1.596285150303658e+18
1596549511719133184	RT @david_r_morgan: The Government is not responsible for your business going under. The Government is not responsible for your vaccine inj…	1533538864186400771		1.596334316493181e+18	['1108431749820882947']		
1596549511912239110	RT @amethystarlight: Omicron-like events appear to stem from chronic infections in immunocompromised people, as our incompetent immune syst…	799994953137057792		1.5963204147030262e+18	['157535141']		
1596549513057304579	"Dear @PierrePoilievre 

your silence is eerily reminiscent of how Canadian citizens were abandoned to the tyranny of the Liberal government throughout the “pandemic!” 
Opposition or controlled opposition. 
I know which one I believe. 

Yours 

BES https://t.co/B4JeUPTOWA"	1587143274296639488			['242827267']	1.596501185862992e+18	
1596549513317322752	@Daisy_Ray_B @HansvanderValk @wup5 @TCB__ @viruswaarheid China Covid-19 preventieteam 😂	1596221106842656768	1499119105.0		['1499119105', '386633209', '143938241', '238273756', '1283868131899985920']		1.5965492783731876e+18
1596549513203916803	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	860564821397446656		1.5965166241938145e+18	['78523300']		
1596549513614868480	@Eva61166023 @kenjaques Consider adopting the PEACE of God instead of the FEAR of covid. See what happens. Try it for a week. Adopt an attitude of Dankbarkeit and just see what happens. Write a gratitude journal daily for just 1 week, see what happens how your mind's focus changes from fear to Godliness	43326045	43326045.0		['1108414960718237696', '224691493']		1.596547661955584e+18
1596549514797936643	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	828552667739873281		1.5958698356233748e+18	['1160306562663165962']		
1596549514759852032	RT @harmony_kent: Want to know more about your backyard animals? Discover how Margot the groundhog reveals all her secrets while putting a…	1332185227		1.5964795323909284e+18	['1560161102']		
1596549515477139459	They said we bouta get hit with another Covid outbreak and this one is worst 😩😒	803859137234923520					
1596549515758440449	@Vyda_paz @Kate60013763 @SussexHenryVIII Remember how she claimed Scopie wrote the book all by himself and in a court case it was revealed she helped him.  Let’s face it she lies and we all need to move on from talking about MeAgain &amp; the RF.  Enough said.  We jave the pandemic to still think about.	2634862334	8.564114815330222e+17		['856411481533022208', '1004923017007390720', '1226885855740080129']		1.5965445010863022e+18
1596549517503266818	RT @Windoctorx: Twitter &amp; Elon Musk should stream scientists from both sides stating their arguments on Covid Vaccines and let THE PEOPLE d…	758082936113541124		1.596488181473579e+18	['909879719734251521']		
1596549518350118913	RT @reece_dinsdale: Imagine there being a worldwide pandemic and imagine your only goal being to make money out of it at other people’s exp…	380922575		1.5965471734029517e+18	['834818979688546308']		
1596549519227129856	@jasonbu71745681 Remember they were considered unjabbed for 14 days after. A lot caught covid in the first week so even the unjabbed on that list were probably vaxxed.	16480319	1.4921987771632886e+18		['1492198777163288583']		1.5965308677609226e+18
1596549519545552897	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	144721784		1.5965374492489564e+18	['3406938525']		
1596549520045002754	RT @ShawnaGentry12: Were you or someone you loved negatively effected by the mandated vaccine?	1564302243041525767		1.5965427415506207e+18	['1596177172288389121']		
1596549520241954817	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1116727478205206529		1.5964351920208773e+18	['1552407495255199745']		
