tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596352235406905344	Beware of the upcoming solar storm after the coronavirus pandemic, cars should be halted and rebalanced within the world before the human race is left. The disappearance worries everyone.	1588754725448478721					
1596352236619468801	"RT @d_anastasiadis: There have been 606 mass shootings in the United States in 2022, killing nearly 40,000 people.
More than one million pe…"	1029097934		1.5963367967572623e+18	['320174691']		
1596352236824977409	"RT @HunPocus: Three Cases of Right Heart Thrombus: Using POCUS for the Diagnosis of Thromboembolism in COVID-19 by @HunPocus 
Research done…"	3139977498		1.5950141953342177e+18	['1280597420745936901', '1280597420745936901']		
1596352237349277697	@misfisher715 @IsThisChris604 @KevinKileyCA @LACountyBOS ‘Move the goalpost …’ not meant for me was it? I didn’t make a statement on any ‘gold standard’ of identification. What would you consider the ‘gold standard’ of Covid identification?	963684558	133155747.0		['133155747', '1473928964649328643', '3180247177', '1144740456586047489']	1.5963456287028224e+18	
1596352237676396544	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	3298172366		1.5961731857830707e+18	['101852818']		
1596352238196494336	RT @ZN2_______: Andrew Tate nails the covid narrative in 90 Seconds! https://t.co/N3jPo8jTjN	1458556943136706567		1.5959758806142362e+18	['1536429352862220289']		
1596352238997458950	@ColetteMandin Who's afraid?  I have no desire to wear a mask because I hate them. I didn't comply with mask mandates the first time and I will never comply. YOU wear them for me.	1585808394274873344	636649732.0		['636649732']	1.596153334725251e+18	
1596352239517548546	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	60518078		1.5962870273011876e+18	['806344552718045184']		
1596352239513255939	RT @laralogan: So now we are already ruled by an unelected one world government.	1363329626496507904		1.5962071211037164e+18	['1098091506886471680']		
1596352240071180289	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	1281517491555045376		1.5961196852122993e+18	['1112724144427139072']		
1596352240302059520	🏡 Read My Book! Jump-Start Your Work at Home General Transcription Career: The Fast and Easy Way to Get Started! https://t.co/75cTmidDoe  @amazon #workathome #workfromhome #homebusiness #moms #momlife #mompreneur #careers #jobsearch #telecommutejob #Kindle	5798602			['20793816']		
1596352240410689537	"Relaxing and have fun at any place you want, without worrying about the power for your life needs.

#sanfou #sanfoupower #poweronthego #glamping #boondocking #portablepower #workfromhome #remoteworking #camper https://t.co/9L6Z9rnpAI"	1595951635141754880					
1596352241925259265	RT @baroque_bitch: since this is on my mind – you don’t need to have a health condition to “justify” avoiding COVID. maintaining your healt…	958453437670330368		1.5962439314861302e+18	['950269548766179328']		
1596352244034985986	"RT @NjbBari3: @nswpolice 

You just random breath tested my husband. Your officer did not wear a mask and approached less than 1.5m from hi…"	26934829		1.5960472796301394e+18	['881708118903726080', '23041630']		
1596352249009033217	"RT @ChristosArgyrop: https://t.co/uMecRtpF4I
Persistence of #SARSCoV2 , immune dysregulation and #LongCovid 
From @ProfPCDoherty https://t.…"	1010321477772697601		1.596177810334552e+18	['375801620', '602403521']		
1596352249181208582	@FutureFarmer24 @meggfaced @Groteskerie @blobbynfriends It's not declining the curve is just flattening slightly due to the rise in birth control use in a lot of countries. Short hair isn't going to kill the human race	1223762068505055233	1.299571390606082e+18		['1299571390606082049', '2831490923', '131603465', '2356697126']	1.592546509786329e+18	
1596352249407897600	RT @gonerinthetrees: if we can hit 25K by the time i get home from work tonight (9pm EST in the US), then i won’t cap it off myself😂	795365082331049984		1.596288568095568e+18	['1406801065622835200']		
1596352249780998144	"RT @AngelaRayner: The Tories have written off £10bn of your money on unusable PPE.

The storage of inadequate items is still costing you £7…"	254072198		1.5960599267530834e+18	['222748037']		
1596352250628407297	RT @hawks5999: I knew they were going to make him the covid fall guy, but they are going to pin  a decade of cooked books on him too?	1299735769100279809		1.5963390351899525e+18	['1586002166199861248']		
1596352250854653953	"RT @_Janey_J: 24 year old George Watts Jr had to be vaccinated to take face to face classes in college. 

Now he is dead from covid vaccine…"	716036897		1.5943092445971128e+18	['1538833303863713796']		
1596352251894775808	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	17860948		1.5958477944677827e+18	['1549164560204038144']		
1596352252075069441	@SylviaPlatt6 @CarymaRules Why? She's the vaccine the freedumbers wouldn't take.	1583947389680877568	1.4878943867844854e+18		['1487894386784485377', '799717156589965312']	1.5962382275136963e+18	
1596352252369072128	RT @FilthyDirtyRats: @ColetteMandin Who's afraid?  I have no desire to wear a mask because I hate them. I didn't comply with mask mandates…	1585808394274873344		1.596352238997459e+18	['1585808394274873344', '636649732']		
1596352252654256128	"MAINE WEEKLY NEW COVID CASES/DEATHS
09/30 – +1,770 / +10
10/07 – +1,870 / +26
10/14 – +1,936 / +18
10/21 – +1,987 / +10
10/28 – +1,502 / +10
11/04 – +1,367 / +17
11/11 – +1,113 / +51
11/18 – +727 / +5
11/25 – +589 / +5"	1294000241016860673					
1596352253115662337	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	34215081		1.5961965709778248e+18	['2382229472']		
1596352253203472384	RT @DrIanWeissman: Calling #measles an imminent threat in every region of the world, the two public health bodies said in a report that alm…	1921145965		1.5963513468397937e+18	['3047925973']		
1596352254432677889	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	2343605871		1.596149201657688e+18	['3407247983']		
1596352256936644608	RT @washingtonpost: Months-long waits at long-covid clinics combined with the sluggish pace of research have left vulnerable patients clamo…	2784003177		1.596277577890599e+18	['2467791']		
1596352257708425216	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	459395345		1.5961271763231293e+18	['3064984647']		
1596352257582592002	RT @mrbcyber: Panic buying in Beijing https://t.co/SPUaQHMBXV	1262037128		1.5961757798887956e+18	['3224540611']		
1596352258232684545	RT @frankie_tik: @DavidHamer_1951 @CanadianPM @CPC_HQ @CBCNews @GlobalNational Let me add, the pandemic terrified me, January 6th terrified…	1565337121086636036		1.596251811610235e+18	['260237762', '709860687', '14713787', '190817371', '6433472', '17684375']		
1596352258455007232	Ok, I am thankful for our friends who cooked for us during our covid isolation.	101825287					
1596352258534703105	"@Flames_Fan1 @sara42190572 @DrAGrace_cyhtt OK, but most people asking for masks are trying to stop a VASCULAR pathogen. SARS-CoV2 is a vascular pathogen with an initial respiratory phase. I'm sincerely surprised that so many people miss this salient point.
Acute Polio symptoms incl. sore throat, mild cough, headache..."	73269549	145499674.0		['145499674', '1287762134944952321', '1469354500930609153']	1.596239533947093e+18	
1596352259226447872	@JeanJac02409716 @priyyanka_ It’s COVID … new variant is very hard to detect … many false negatives out there … please get a PCR test	1108024393941184514	1.4929318767550177e+18		['1492931876755017736', '1151278712685572096']	1.5963479494954967e+18	
1596352261093224448	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1400540014631526407		1.5962870273011876e+18	['806344552718045184']		
1596352262007578624	"@SurfsBri This ""monster"" needs locking up!
Not content with using people as guinea pigs for their mRNA Covid test, they are now seriously proposing this?"	2409686276	1.5327391792637133e+18		['1532739179263713281']	1.5962901598506844e+18	
1596352263110332416	"RT @hugh_mankind: Dr. Mike Yeadon: “I Didn’t Do My Homework” — “I’m Ashamed That I Was Pro-Vaccine” 

“I certainly, when I was in [the phar…"	1584038566417649666		1.596168161136898e+18	['256057148']		
1596352263899197440	RT @HappyNu11920730: @atensnut I was a Covid nurse for over a year, the 95% unvaccinated statistic was valid. Those people were sicker and…	1518732559768825857		1.5962663136512287e+18	['1555615387185733642', '22677397']		
1596352264482230272	RT @toadmeister: With a non-sterilising vaccine like the Covid ones, high viral load in the vaccinated helps drive vaccine-escape variants…	704622784542961664		1.5961143512196956e+18	['18809812']		
1596352265300115457	RT @EckerleIsabella: Findings like this are exactly the reason why I have always argued that children too deserve protection from a new vir…	46207022		1.5957445539984712e+18	['2715046843']		
1596352265350049792	@sunnyrii fr i am going to so many this yr bc of all the concerts i had tickets to that were cancelled bc the pandemic, like i used to go to gigs near me every other month, and then no concerts for 2 almost 3 years??? it was brutal without live music for so long 😩	1456762310446489600	1.5230971415641293e+18		['1523097141564129280']	1.5963506841565512e+18	
1596352265543032832	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1586570892418719744		1.5962629977896387e+18	['2730264319']		
1596352269498580992	"Omg😱
Really glad you're okay and I will always correct a mistake I make as I loathe disinformation https://t.co/0YvAIbUD2V"	1112966736582602752					1.5963514496128369e+18
1596352269951594497	RT @TheJikky: Oops.... if you are a doctor in Australia who administered #COVID vaccines and thought you were covered by an indemnity schem…	1443628145236582432		1.5946108382957117e+18	['1587714804004794368']		
1596352270287122432	@TrevorJukes1 @juneslater17 Really now? https://t.co/0SbKWyvJid	1243243757333442560	1.5613642908205302e+18		['1561364290820530180', '1191843903458205696']	1.5961797126859858e+18	
1596352270492631040	RT @_Janey_J: “We have pulled vaccines in the past for much less, we have got the highest level quality of data, saying this is 1 in 800 at…	2999644932		1.5955361888065004e+18	['1538833303863713796']		
1596352271079460869	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1466894886108606464		1.596242318792614e+18	['337808606']		
1596352270048059393	@GrahamAllen_1 So is COVID. https://t.co/ZKCNsHXnmM	22641120	8.329789726024294e+17		['832978972602429440']	1.5959856414097654e+18	
1596352271524118528	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	2492411154		1.5963218756130857e+18	['29420301']		
1596352271599681537	@mikeonthemarne @nexta_tv Poland has no restrictions, vaccinated only 50%, millions refugees from Ukraine? And what, no increase in Covid infections! Decrease!!!!	1409878716591783941	257559765.0		['257559765', '1891490382']	1.5960815994348503e+18	
1596352273390895104	"@CTVNews Misinformation like:
2 weeks to flatten the curve
- We bought covid drugs from China
    -  4 months later we find out it's a lie
- COVID drugs will stop the transmission
- COVID drugs are ""safe and effective""

It's a long list"	1440350682364530697	203123011.0		['203123011']	1.5962480037650596e+18	
1596352274481446915	RT @JanJekielek: “There's one study that shows just rinsing your nose with a saline solution can reduce your chance of hospitalization by a…	1246372466131456000		1.5959058935555727e+18	['15719232']		
1596352274426920961	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	89357984		1.596049390862762e+18	['867211584']		
1596352274770833408	"@franklinleonard @KevinMKruse Our Hepa air filtration machines.
In addition to clearing the air of sarscov2, they also help to remove dust.
Best things ever."	723319704710844417	25387735.0		['25387735', '3060489838']	1.5963495357095895e+18	
1596352275014094848	RT @tcnemaungwe: Jan 2020 i sold all penny stocks as covid19 came, one of the penny i sold was 434,989 Masimba shares at 0.21 &amp; i got zwl 9…	1414503739776458752		1.59627410875682e+18	['1365888766372642816']		
1596352274963476481	RT @CurtisHouck: WATCH: KJP did NOT like it when @DailyCaller's @DianaGlebova shouted out a question to Fauci about the origins of COVID an…	1596325045114003457		1.5951055596066284e+18	['40604613', '39308549', '364469208']		
1596352276112691200	"These mfers are so determined to be a main character that they are still pretending to be oppressed years after a lockdown. Claiming a dictatorship whilst they stand in line to vote in a democratic election. It's fucking unbelievable and hilarious. 

#VicVotes2022"	1591449384939442176					
