tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596322779414118400	RT @1goodtern: Which is why I have a friend in London in hospital with kidney damage from Covid, a friend in hospital in Oxford with heart…	1282295430156558343		1.596092650536534e+18	['960817018193764352']		
1596322780022071296	RT @EddyJokovich: Lockdowns ended in Melbourne and Sydney at the same time in October 2021 – over a year ago – and Sydney had more lockdown…	44340706		1.5963218756130857e+18	['29420301']		
1596322780139720704	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	165167261		1.5959766311596032e+18	['708531498450812928']		
1596322780395737092	RT @ezralevant: Flashback: Trudeau's lockdown.	1495041726662148102		1.5962270682449306e+18	['20878297']		
1596322782165360640	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	813195817620217856		1.5962996648899707e+18	['909879719734251521']		
1596322783193333760	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1519322615852064768		1.596151300798165e+18	['337808606']		
1596322783381815302	RT @lme644: @MSNBC @MaddowBlog Say what they want the People that vote know who they want. Funny how All theses people in politics say how…	734192770664009728		1.5963062994232607e+18	['842894415102447616', '2836421', '91180720']		
1596322785927655424	@heimolepuschitz Corona - Black Plague variant	1585953239031156736	154869468.0		['154869468']	1.5957106951564493e+18	
1596322786024521728	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	816433094		1.596242318792614e+18	['337808606']		
1596322786208718848	RT @MarcTennant: Hospital admissions COVID - Same again - UP rapidly https://t.co/staopJ6WXw	1410553439604543494		1.5962684172833915e+18	['2180874848']		
1596322786485886976	@LayahHeilpern I’m not anti vax at all. Vaccines have extended our lifespan for many. As for my own reasoning though, I go above and beyond to truly make my body my temple. So if I believe in my body’s ability which I do. I believe whatever comes my way my body will find a way to deal with it	1383641192361906180	455937214.0		['455937214']	1.5961360820680827e+18	
1596322787949699072	"RT @Roman_Baber: Don't blame Covid  for your or your loved ones':

- late diagnosis 
- surgery canceled 
- depression 
- child's regression…"	1099387340378857472		1.5961271763231293e+18	['3064984647']		
1596322788381716483	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	742987004992970753		1.5960706938208297e+18	['15392486']		
1596322789119729664	@IsabelOakeshott Yes, they should have given it to any right wing Tory scumbag who pretended to supply PPE which resulted in patients and medical staff dying!!	2296070403	437814330.0		['437814330']	1.596178160475046e+18	
1596322789308481540	"RT @DemonSeductive: WATCH FULL VIDEO !!! FOR FREE!! GIVE AWAY TUESDAY!!

https://t.co/81XjzJTi4a https://t.co/EWZblORIuH"	1253893649580134402		1.5849022993438884e+18	['1548081326967820289']		
1596322789094719488	@SavageElbow Check out Alanda Parker, she had never watched horror films before and started during lockdown. Watch Scream first and if you don’t love her by the end you’re crazy https://t.co/Orl0dBqm6k	46944931	575647700.0		['575647700']	1.596318917001093e+18	
1596322789614837761	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	2849064914		1.5959232960881009e+18	['611986351']		
1596322790222827521	RT @howlett_leanne: When I had my eldest 6 years ago there was a package of support around us, holding us. Having a baby &amp; postnatal depres…	64842500		1.5962708195248906e+18	['958661627066355714']		
1596322790470471680	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1247904446		1.5962870273011876e+18	['806344552718045184']		
1596322790415761408	"RT @TPostMillennial: FLASHBACK: Trudeau referred to Canadians opposed to his government's Covid-19 policies as members of ""anti-vax mobs"" w…"	74806518		1.59630243766451e+18	['896731633704947712']		
1596322790273343488	This morning I was convinced that I had the flu, COVID and strep at the same time. So while on vacation, in a different state I had to go see a nurse for him to say that I just had bad allergies. My allergies literally want to kill me.	90638044					
1596322790495453185	RT @ybnormyl: @drsimonegold Dr David Martin  Reveals who patented the corona virus https://t.co/A7YSAzELsW	343502781		1.5963174399478702e+18	['1975306968', '806344552718045184']		
1596322791628111877	RT @Jacobbe79601492: This is an absolute must-read piece by @WritesBright superbly unpacking the anatomy of the widely discussed PPE Procur…	1267474997485977606		1.5961840162938757e+18	['1239526746724151296', '2737003958']		
