tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596358849979727875	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	767796128435830788		1.596242318792614e+18	['337808606']		
1596358850352914432	"RT @AnnAmericaFirst: @RealAidMon #StopTheDamnJab🛑
#WhenIsEnoughEnough🤬
Does everyone NOT know that the so-called #vaccine is #poisonous⁉️ D…"	1398441710120804355		1.5962459495922647e+18	['1539579530381254656', '935695342183497733']		
1596358850864898048	RT @DoctorHenryCT: Do you know who will be to blame if Covid and flu numbers explode? The people. There is no reason to listen to Republica…	324156295		1.5962329227593277e+18	['2385660031']		
1596358851103801345	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1518806234350166017		1.5963498698781778e+18	['15986949']		
1596358851422343169	RT @JosefSa39957439: The possible relationship with blood cancers and COVID-19 vaccines and the proven scientific mechanisms that may expla…	1585364041324584962		1.5963366411652014e+18	['1390301615291174912']		
1596358851414347776	"@pbajor2001 @BarbaraGirouard @askwhymoreoften @cspotweet No need to ask ""if you know"": It's clear you don't understand how N95+ masks work. (Also most surgical masks, tho gaps around edges = bad.) It doesn't rely on smaller pore sizes &amp; continuing to suggest pore size is relevant is either: uninformed or lying.

https://t.co/Iai0lpLpcI"	1449213055674589185	355211636.0		['355211636', '2305363458', '3695081546', '174473050']	1.5899462022667633e+18	1.5963462328759378e+18
1596358853724995586	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	762444830		1.596239080152408e+18	['341190477']		
1596358853880324097	RT @PierreKory: More vaccine commercials masquerading as news stories. They will never stop. Only good thing is how many people can spot th…	960600715914764289		1.5961443547748884e+18	['2163723997']		
1596358854392315906	Corona - The Rhythm Of The Night (Remix) ♫ Shuffle Dance (Music video) EDM https://t.co/mJSfSPwNMU @YouTubeより	834754484			['10228272']		
1596358856279756800	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1591217740097912833		1.5962870273011876e+18	['806344552718045184']		
1596358856384270336	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	15778828		1.5962870273011876e+18	['806344552718045184']		
1596358856841760773	RT @NAChristakis: This is a very serious development as the Chinese do not screw around with such things. It reminds me of the construction…	15089566		1.59635874498807e+18	['788363167']		
1596358857256996867	"RT @MeetJess: COVID-19 during pregnancy damages the placenta's immune response to further infections
 https://t.co/k9Xx5pCtHX"	1289041202487021571		1.5939703438190223e+18	['312412918']		
1596358857395036160	RT @Happy191121: @Kammer_Presents @Renegade61MAGA @still_ultra @ItsMeThornyRose @BrendaNord5 @jerseyshoreRE4U @happymer @jps56789 @VicciSab…	1523409533300731904		1.5959608522132685e+18	['1585994588354920450', '2256985338', '1524068645168500738', '1565612009881739265', '1523409533300731904', '946442993208299522', '76897545', '27629720', '1586384681951428610']		
1596358858372313088	RT @Xx17965797N: CHINA - 100 million people are now back in lockdown, QR codes turned red by the State to prevent any movement unless it’s…	1221630411475808256		1.5960541784507474e+18	['1552407495255199745']		
1596358858603397122	@NotJason666 @TheJikky @BioAnon_1vy_ @Kevin_McKernan @SoothSpider @CAS2328 @PinsolleT @dr_SDRK @pathocratie @AnneliseBocquet @denisrancourt @extemporea @BretWeinstein @FatEmperor @ArtemisiaBurge1 Take something generally safe and add the chimeric spike protein to it... insanity is what this would be. And yet it was done for study. The bigger concern is remaking the measles and other legacy vaccines into the mRNA platform. It's not necessary. It would be foolish.	165678457	165678457.0		['1534226184548106241', '1587714804004794368', '1577792016624324619', '33177553', '1457694580694863874', '281781436', '1217094231031980034', '1081385130407677953', '1095683529743233024', '3014400549', '20340705', '124732297', '78683448', '2383882980', '1014323407909875712']		1.5963575418561864e+18
1596358859605835776	RT @thisisGBA: On Nov. 14, a boy got his head stuck in the bottom of 6th floor's security grill at a residential building in #Guangzhou Hai…	1380356423398223874		1.5952529790700216e+18	['1290911670861086726']		
1596358860863930369	@adajahnichole @Offficial_Dre @SaycheeseDGTL Did you listen to the audio? He already knew what it was. He starts of saying “you see that cataract growing over my eye”… mentions something about Covid(I think) than it seems like the audio was clipped. He says the doc office was closed and he forgot about it.	430299718	3897663665.0		['3897663665', '2550392532', '1149024099995475968']		1.5963514778069443e+18
1596358861174505472	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	18206185		1.5963498698781778e+18	['15986949']		
1596358861174149120	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	939729882		1.596239466779226e+18	['19638752']		
1596358862327644161	RT @ChristyCeeCK: “Our big concern right now is that we know the actual burden of disease, annually, tends to be the greatest when it comes…	1223440073330429952		1.596324490031825e+18	['3253989290']		
1596358864076967937	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	1215409387608502272		1.5961514703025848e+18	['2853461537']		
1596358864043413505	"@Azsin_ Hi I'm Makcik Simmer (pronounced muck-cheek) a variety streamer from Malaysia and everyone's fave aunty on Twitch. Hehe jk. My streams are usually comfy and chatty but I enjoy horror games too. On a short break due to Covid but will stream again soon!

https://t.co/LMeH46VplO"	1533462313508179968	1.3520014799602688e+18		['1352001479960268800']		1.5963110934290145e+18
1596358864852910081	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1487300103958597632		1.5961151268093993e+18	['833100331']		
1596358864789987329	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	832315380676833281		1.5962870273011876e+18	['806344552718045184']		
