tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596470161241800704	RT @jltjavier: Got to steal a few portraits of Belle Mariano and Donny Pangilinan after the premiere of #AnInconvenientLove a few nights ag…	1224606335850799110		1.596456396484391e+18	['39937594']		
1596470161954832384	RT @rockybadlands: We should get back all money wasted on faulty, inadequate PPE, the money squandered on test&amp;trace, all of the money grub…	1423883251		1.596197137205039e+18	['868131933523410945']		
1596470161979998209	"https://t.co/CVQ5zqv5VI
Communist #China like Putin's #,Russia always lies. How does the world know if there really is a so-called 'covid outbreak' or another one of Red China's germ warfare transmittable virus' being tested on their own population, as are the brutal lockdowns?"	838619254530408449					
1596470162559062018	"FTX was HEAVY into funding vaccine research, biotech engineering and other globalist depopulation agendas through the ""scientific research"" community #BioTech via https://t.co/BEg5REQuzj https://t.co/IuBM2aO0FR"	1018679050615877640					
1596470163200933889	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	402721027		1.5953679300275118e+18	['856010760']		
1596470163981103104	RT @achyuta_samanta: 1st &amp; the largest standalone COVID Hospital (500 beds, 50 ICU) was set up in #Odisha in 7 days after lockdown by @kims…	912267745256861696		1.2670321559027098e+18	['2887798966']		
1596470163959820288	Love this thread!!! https://t.co/jOiE2efvkX	2761757535				1.5958698356233748e+18	
1596470164844781569	RT @melissacc2020: @friendlycovid19 Covid19, you are the friend that keeps on giving. Even when everyone thinks you have disappeared and wo…	1489598232246239234		1.5961876143188214e+18	['841798801', '1471634067959341057']		
1596470166191484928	RT @Lou_LKB: #WeStandWithJohnny Currently 874. I can try and add more to this collage when l get home from work https://t.co/XQ0Wn83U7E	1517528184127991808		1.5961752054491423e+18	['784328504']		
1596470166522630144	RT @dtbyler: Overview of tragedy &amp; mass protest unfolding in Urumchi. As many as 44 Uyghur children &amp; parents died in a fire unaddressed fo…	26063188		1.596217968618537e+18	['354125622']		
1596470166992596993	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	148390704		1.5962593752319508e+18	['124461963']		
1596470167608823808	RT @cnnphlife: #AnInconvenientLove  starring @donnypangilinan and @bellemariano02 captures the social isolation and the need for independen…	1411558934263914504		1.5963002004689633e+18	['705603729899130880', '43510227', '4309080438']		
1596470167374266379	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/vOFsqB1GNx	2360810699					
1596470169450450944	"@berlinsoriano_ @SNikulas @kolokoyforever Work from the comfort of your home.
Reviewing apps. Check this out. https://t.co/cdIHO06c9u"	1585631256724656130	313385611.0		['313385611', '1487064508757544970', '1278053330334318592']		1.5964584435144663e+18
1596470170394009601	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	275747416		1.59588428128888e+18	['909879719734251521']		
1596470170544795648	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	424906214		1.5964131787660452e+18	['221338206']		
