tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596467073575944192	"RT @PeterSweden7: ▪️The birthrates have mysteriously collapsed and nobody knows why.

▪️Excess mortality is now higher than during the pand…"	395724463		1.595883267466535e+18	['707231479047315456']		
1596467073630507010	RT @venetianblonde: For God's sake, another puppy died at the @NYCACC of pneumonia. The NYC ACC has excellent emergency vet partners. Get t…	759155531332390912		1.5963294929515028e+18	['33203037', '153802121']		
1596467074360303616	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1526426983441354752		1.5962996648899707e+18	['909879719734251521']		
1596467075580858368	"@lindsayLG1984 @pplatesrgrate Vaccine Nazi:
 those who fear hate &amp; persecute the unvaccinated, &amp; call for others to do the same."	1520815545838362624	19456096.0		['19456096', '3044805941']	1.596441407002235e+18	
1596467075337199616	“The most effective way for Australia to reduce the incidence of COVID and long COVID would be to reintroduce and to ensure compliance with: mandatory mask wearing on public transport; isolation of infectious….” 🧵 https://t.co/DTMIHFbzRs	146282985					
1596467078449582080	RT @TheJikky: I admire this guy so much. From no understanding of medicine or cell biology he has spent 2 years reading everything he could…	708006662		1.5963012199661117e+18	['1587714804004794368']		
1596467078554583041	@PavelOak @JohnnyChiang12 I completely agree. Citizens should be able to vote whether they must quarantine or not.	895743176	2373583260.0		['2373583260', '1248618062363774987']	1.5963885403422106e+18	
1596467078634307585	"RT @Grouse_Beater: Mone Scandal Hits C4 News and Gets Bigger

Slithy Gove MP is under pressure to explain his role in PPE deals for Lady Mo…"	470387895		1.59588749179349e+18	['2971636169']		
1596467078822694912	RT @StephenMcDonell: In reference to what the doctor said above re #China’s hospital ICU unit capacity… #ZeroCovid	791032747		1.5964484412315853e+18	['243983947']		
1596467079116640256	RT @aleahcim14: When you came back from your hiatus, it was the time I started to feel connected to Seventeen. During the pandemic era, you…	1190830421824565248		1.5964667140611973e+18	['188655386']		
1596467079594401792	RT @GeorgeBludger: Hey Cookers, we rigged the election! Through the vaccine chips we injected everyone with we remote controlled their vote…	1349585020034269186		1.5964388475664015e+18	['317532503']		
1596467081767440385	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1247344486809767936		1.5961965709778248e+18	['2382229472']		
1596467082211823616	@HackedOffHugh What ‘PPE’ has a sell by date? Surely as its ‘no biological’ providing its ‘wrapped’ it could last a long time?	932340070329278464	914588454.0		['914588454']	1.5962501084331459e+18	
1596467082350268418	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	1469617220569477128		1.5962593752319508e+18	['124461963']		
1596467082463707140	"RT @Jerry_grey2002: Many people disagree with the Covid Zero policy, I wish we didn't need it but we do

If you disagree, there are 2 optio…"	1523022294683209732		1.5964495154683085e+18	['4359648797']		
1596467082496917505	RT @SchmittNYC: Just remember your gov’t, the UN, WEF, WHO all admire the level of control China has over its people… they want all of us l…	1475817035863056387		1.5964488696464916e+18	['22869693']		
1596467084606652416	@LayahHeilpern I had seen all the data about risk of covid beforehand, and knew it was nothing for me.  Saw all the info about jabs, from people like @delbigtree at  https://t.co/ZvuHpCuI53 and knew they were bad from the start.	216839502	455937214.0		['455937214', '45598972']	1.5961360820680827e+18	
1596467085332606976	RT @AnTheFacts: 🔥Amy Mek: Italy's MELONI VOWS THERE WILL NEVER AGAIN BE FORCED COVID Business Closures, Green Passes, Mandatory Lockdowns (…	1499860649232551942		1.5964473292250563e+18	['1394656148884701185']		
