tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596456239059247104	RT @TheThe1776: Birx, Fauci, Gates, CDC, FDA, NIH, Media, Big Pharma, Big Tech, Biden Administration, etc. should be held Accountable for a…	1528867868829425666		1.5962447460493148e+18	['1537291933495615488']		
1596456239466438658	"RT @gov_fails: So for our family trip to Italy this past week, we took a number of precautions to protect ourselves from COVID.

Here’s the…"	830850725123010560		1.5961072760032502e+18	['1206248130972389377']		
1596456239998935042	"Wait 

Could the poison hav effects? 
The dr Ardis level conversation.. 

It couldn’t possibly, right? https://t.co/EAfr0iz7F3"	1286334466802294785				1.2435622634344653e+18	
1596456240305295362	"RT @gchahal: U.S. COVID update:

- New cases: 39,840
- Average: 40,116 (+1,942)
- States reporting: 23/50
- In hospital: 28,477 (-305)
- In…"	821367913823215616		1.596448539978367e+18	['14372104']		
1596456241693237248	RT @songpinganq: People in many parts of Beijing taking to the streets and tearing down the lockdown barricades &amp; saying ''NO'' to Xi Jinpi…	1489584653451337731		1.596429844518441e+18	['1374317368361447434']		
1596456241794109440	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	227003625		1.596224436213932e+18	['1480605339963863046']		
1596456242373091328	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1428938749451202563		1.596242318792614e+18	['337808606']		
1596456242716745728	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	992512450502250497		1.5959211358325391e+18	['1358074263052439554']		
1596456242981003270	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1094898139511906304		1.596239080152408e+18	['341190477']		
1596456243027382272	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1373278564922109960		1.596239466779226e+18	['19638752']		
1596456243358732289	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	532699961		1.5964444234825318e+18	['3407247983']		
1596456244826763264	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1590137464135589893		1.5962733268756316e+18	['94784682']		
1596456245862731776	RT @TheJikky: @_real_babaG Oh look - 2020 the year of COVID was so bad that the ABS excluded it from it's baseline calc. The mortality in 2…	941644494		1.5963987110303212e+18	['1587714804004794368', '1529404567565176832']		
1596456245787254786	@mcrstuart @Jerry_grey2002 You missed the part about long covid, and we certainly do not want to follow UK's example of how to manage a pandemic.	1456034190567219202	70094279.0		['70094279', '4359648797']		1.596454489246122e+18
1596456246558736384	RT @RobertKennedyJr: “It’s like this checkpoint society. Wherever you want to go, you have to show your mobile phone, your identity … even…	1582419502796607490		1.5944308829027901e+18	['337808606']		
