tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596408359150026752	RT @theheraldsun: Lord Mayor Sally Capp has come under fire for her “deeply hurtful” comments about Covid making Melbourne “bolder, braver…	1593821756179255296		1.5959378233074852e+18	['35466620']		
1596408360731312128	RT @Banxcartoons: Looking forward to the trickle down from that £29M Michelle Mone PPE deal	396156647		1.5960827925672264e+18	['131788726']		
1596408360760356864	RT @GordonGChang: Any ordinary regime could make the adjustments to save itself. #China’s regime, however, is boxed in by three years of #C…	1280915254298337281		1.5963690399028756e+18	['151930383']		
1596408360932282368	RT @Tony_Harman: Michael Pascoe: Covid, carbon, we've given up - it’s a very frightening but true observation - as long as the rich keep ma…	1551687482		1.5963381676400476e+18	['444345439']		
1596408361108574210	"RT @macastel3: We are entering soon year 4 of Covid. 

The world is open and living (almost) normal life.

Here in China still stubbornly k…"	1593252468174954498		1.5959061074067046e+18	['14140433']		
1596408361402175489	"I don’t think Nigerians have suffered enough.

We need more… we need a COVID-19 level type suffering, where every tribe is truly affected cos some how I feel some tribes feel suffering differently…."	1137292022543519744					
1596408362258042881	RT @0802lees: since haechan and jaemin are both in quarantine, mark was trying to tell rino how the members have some concerned about the o…	1418991851848208386		1.5961438325924454e+18	['1241334867511480321']		
1596408363516035072	@t_bladel @Heilung79 @EricMMatheny Post your proof of this. Because it definitely sounds like you just lied and made that up.  So now the serious question you should be asking yourself is why are you on social media making things up to help prove a vaccines effectiveness and restore the reputation of Big pharma.😇	1011402154450542593	240417403.0		['240417403', '1562073662429097985', '2730264319']	1.5963563110289695e+18	
1596408364128702467	"@readthandead @DrVicFielding Can you produce the evidence?
At least ‘cooker’ logic provides immunity unlike the vaccine which doesn’t do a thing."	1351378060482801666	1210589790.0		['1210589790', '139328853']	1.5964059110270935e+18	
1596408364220977153	"@smr0se @shesatinygiant @BeersNBullshit @stillgray @elonmusk Compassion can be dangerous. We saw that in covid. The tyranny of compassion was on full display. 

Forced compassion isn't compassionate."	1594054099326357504	319943055.0		['319943055', '1570605293280829443', '3079227326', '16106584', '44196397']	1.5963893340091884e+18	
1596408364896260096	RT @BernieSpofforth: MATT HANCOCK - lied to Parliament. He claimed he’d ordered a vitamin D trial &amp; it did not “appear to have any impact”…	1478453186381897733		1.5948190335594045e+18	['755135678422327296']		
1596408365072408576	Oh hell no, stop right there! https://t.co/lO2XDJQVYb	1017045852945252352					1.5962257397452964e+18
1596408365684781056	RT @DrVicFielding: Question - has anyone ever heard a journalist suggest covid lockdowns are a political problem for NSW Liberals, or for N…	242299173		1.5964051764660183e+18	['139328853']		
1596408365797634048	RT @moodewji: Dubai Airports forecasts 64.3million passengers in 2022, a return to pre pandemic levels, with a year-on-year (YoY) increase…	915468584557694977		1.5952961569341071e+18	['240180498']		
1596408367131824128	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	1013404544		1.5961514703025848e+18	['2853461537']		
1596408367907762178	@soveriw @RonFilipkowski I mean nearly 500 successful businesses and created the greatest American economy EVER before covid so...... you really are fucking stupid honestly	441855505	241512249.0		['241512249', '1298372735383605249']	1.5962793510663987e+18	
1596408369723502593	"@Malc_McGregor @RobertsonJohn88 @iamdavidcorwin Some US states don't submit information but not all have stopped counting, the numbers are likely to be considerably higher.
Nowadays, high excess deaths are being attributed to the Vaccine more than Covid
It's hard to know what to believe so it's best not to argue with people"	4359648797	4553840119.0		['4553840119', '1345300881349066752', '1315718470013681666']	1.5963944591800402e+18	
1596408370306879489	RT @leau_____vive: The coronavirus pandemic is not a passing crisis, it is the beginning of an unprecedented era which will be the darkest…	1028643932		1.351804424897917e+18	['1028643932']		
1596408373016424449	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	425244257		1.5959211358325391e+18	['1358074263052439554']		
1596408373922127873	RT @ElijahSchaffer: 0 COVID working well	1583309085025468416		1.5964064633288172e+18	['350822109']		
1596408374157279235	RT @colonelhogans: Angry with Daniel Andrews? History proves that if Gladys Berejiklian had locked down the rich in Sydney’s east early, Co…	1018436240863997952		1.5962126720304415e+18	['341327946']		
1596408375071637510	RT @HighWireTalk: UK experts helped shut down Covid lab leak theory - weeks after being told it might be true https://t.co/lDo6NtZXOn	997167298258591744		1.5959638706525553e+18	['851985789072408576']		
1596408375801446400	"I am confident the comments in this story about #Masks will have calm, well-thought-out, scientific discourse as usual.

https://t.co/frSvaM16cS"	1421753432939978752					
1596408378942951424	RT @TomTSEC: Fully vaxxed commission senior counsel Gabriel Poliquin has not returned to work as Judge Rouleau said he would.  He out and w…	1266804301302824960		1.59584906411733e+18	['2525149488']		
1596408379257548801	RT @greg_price11: WH covid response coordinator yesterday: “We can prevent every covid death in America if everyone gets vaxed and boosted.…	1586071752299483137		1.5954591051326095e+18	['896466491587080194']		
1596408382831067138	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1172448850553925633		1.5958062644869448e+18	['1366565625401909249']		
