tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596365416951353345	RT @colonelhogans: @GailDianne1 @Khaliter1 @DanielAndrewsMP Agree! @DanielAndrewsMP stood tall against a Prime Minister who’ve we’ve since…	1462342408281092097		1.596271905190736e+18	['341327946', '1274092769426849793', '1098484531139473409', '228535666', '228535666']		
1596365417077182469	"Piggy
I Know It's Been A While Ever Since I Tweeted But Yes I Heard The News, Piggy Is Getting It's Final Update. I've Been Playing Piggy Ever Since The Pandemic Era. Thank You MiniToon, For Everything"	1382677390132846599					
1596365417274130432	RT @Kevin_McKernan: Remember when the ninja mask hypothesis writ large? When masks were taking out RSV and flu but could only reduce covid…	92840551		1.5956391194340884e+18	['33177553']		
1596365420885594112	@UbakaOgbogu This would be have classified as uncomfortable conversation….. https://t.co/Vhxz8qPdyp	1469718612109762563	436318012.0		['436318012']	1.596184107947524e+18	1.5963467518119895e+18
1596365420965122054	@babadsb @alphabetpeople1 @AFLDSorg It’s showing an increased risk for myocarditis, but when compared to the risk of natural infection of Covid, they have a 7 times lower risk of developing myocarditis, especially a serious case.	575636206	1.421231750408151e+18		['1421231750408151040', '1577013060199489537', '1547340168432082944']		1.596363562368127e+18
1596365421170479104	"RT @BernieSpofforth: CHINA - Government has changed all protestors Covid QR codes to RED. Effectively locking them down.

Now you know what…"	880423734		1.5954807719845233e+18	['755135678422327296']		
1596365421443436544	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1496361977496719361		1.596239466779226e+18	['19638752']		
1596365421858689030	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	62230718		1.5962629977896387e+18	['2730264319']		
1596365422743490560	Nearly every other country abandoned longstanding pandemic plans and experimented on their population with disastrous results. https://t.co/61zoZRUsLM	18083148				1.309860228020736e+18	
1596365423854788609	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	4857284750		1.5959077993047654e+18	['1108431749820882947']		
1596365424589164544	What a crazy year.... and 2023 might be even crazier!!! Gotta cherish the relatively good times we have atm...... https://t.co/q9hLVj3mBD	1440228600741990407				1.5962059466900767e+18	
1596365424899379204	RT @yaneerbaryam: “Excess risk for acute myocardial infarction mortality during the COVID-19 pandemic,” Journal of Medical Virology, 2022…	19590930		1.5957567745351762e+18	['252608121']		
1596365425679355904	RT @Byron_Wan: During a presser in the morning of Nov 26, Head of Publicity Department of CCP Urumqi Municipal Committee Sui Rong (隋荣) anno…	1241544672205389825		1.596340142070866e+18	['2888593734']		
1596365425927155712	"RT @cutecanukgirl: Trudeau talking about people sitting beside a loved one dying because they didn't get vaccinated. 

Fuck off. People wer…"	82679357		1.5962609554488402e+18	['2411529956']		
1596365426245914625	"RT @smbilodeau: A multinational Delphi consensus to end the #COVID_19 public health threat 
by 386 experts incl.:
@JVLazarus @yaneerbaryam…"	1662807925		1.5883313219185172e+18	['194980378', '928312772', '252608121']		
1596365426212368384	@Doc58856939 @PeaceIsEarned @SenSanders Everybody and they grandmothers who is not a brainwashed fool knows this Administration and Big Tech Colluded to silence people about Covid.  Also, I don't know what the hell my doctor has published and don't care, he has been my family and I doctor for 34 years.. 1/2	1542238834678693889	1.1497401603108413e+18		['1149740160310841346', '1267098002562281474', '29442313']		1.5963613400204124e+18
1596365426476437505	RT @arsenault27825: I am working away from home. Every time I see this scene, I think of my little family. Are you in the same situation as…	809012213872820224		1.5945566722149622e+18	['1592854649245036544']		
1596365426912423936	i got most of mines behind my moms back in highschool. forged her signature and went to a clinic. https://t.co/rCcIwX6Dar	717499722399932416				1.5961385313022935e+18	
