tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596502263761174530	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	1148623301864017920		1.596475356696961e+18	['18063173']		
1596502263626838017	And for why I do not behave frightened around children with these policies and make a point to disregard them. Because anyone who allowed more than two months of this uncommitable abomination of social restructuring to go by believing this is correct is not thinking or ethical. https://t.co/dwW9r52N3o	1499134314721775618				1.5963991021699113e+18	
1596502264327581696	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1518638634597027840		1.5964838459933778e+18	['95092020']		
1596502264633757696	"RT @AUBingwa: ""The BINGWA Initiative is a one-year initiative that will equip vaccinated youth champions across Africa with technical skill…"	220455924		1.5964953465865052e+18	['1581074480264351744']		
1596502264650387456	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1250224062720364545		1.5962870273011876e+18	['806344552718045184']		
1596502265619267586	RT @jilevin: White House battles pandemic fatigue in vaccine push via thehill https://t.co/K5fVRwjIMa https://t.co/frSw9zgW5I	345723914		1.5964992282259456e+18	['24733117']		
1596502265673797632	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	534036081		1.5961965709778248e+18	['2382229472']		
1596502266059579393	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	1242847799517106178		1.596387310920405e+18	['16060054']		
1596502266126770181	RT @deantfortytwo: @TPostMillennial This clip says he’s a liar 🤥	1490049440207413253		1.596229665903227e+18	['551603751', '896731633704947712']		
1596502267003568130	Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation https://t.co/8wqqbuqQxW	1493046290036498435					
1596502267221495808	"@DiamondandSilk Yes, the ER they went to misdiagnosed him with a sinus infection!  They should’ve known right away what he had.  LAWSUIT!!! You know more young men get myocarditis from contracting Covid than from getting the vaccine, right?

https://t.co/7P32zMLvgX"	1282628392072945665	2908170952.0		['2908170952']		1.5962866311280394e+18
1596502267431211008	The resurgence of COVID-19 in China may be real, but it is also being used as a weapon to cover up China's declining economy https://t.co/Wcg3TtMeTQ	446199264				1.5963771536956703e+18	
1596502267674652673	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1526396063762026496		1.5964351920208773e+18	['1552407495255199745']		
1596502267720794112	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1320594949771980800		1.5963991021699113e+18	['3664109892']		
1596502269155217411	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	958277875534266369		1.5963991021699113e+18	['3664109892']		
1596502269373317120	"RT @Energy_Tidbits: She warned us 👇. Just now, @onlyyoontv - cases near 33k, more than when saw the ""very brutal lockdown in Shanghai back…"	1029087530996494337		1.596096188427948e+18	['1029087530996494337', '37397428']		
1596502269423681539	RT @KimDotcom: Twitter has removed the 'misinformation' label for the most important documentary of the year: Died Suddenly about Covid-19…	123688607		1.5957708963706511e+18	['611986351']		
1596502269217968128	"@KellyAp44490030 @WhiteHouse SAY NO TO COVID-19 VACCINES

Get your covid-19 Digital QR certificate  or PAPER CARD without taking the vaccine. Send a dm to get your QR Scan Covid-19 Passports without taking the vaccine 
Click the link below

https://t.co/I58fFoc4K3"	910481736	1.58969254331861e+18		['1589692543318609920', '1323730225067339784']		1.596494961067053e+18
1596502270166077441	RT @jddneary: covid centrism is patting yourself on the back about scoring some acetaminophen for children who wouldn't be sick if you used…	20775310		1.5930327534525604e+18	['283774343']		
1596502270447071237	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	869459841886171136		1.5958698356233748e+18	['1160306562663165962']		
1596502271369437184	RT @BuzzPatterson: So, China is locking down again from COVID. How much longer do we have to put up with their bs and when, finally, is the…	1341894418324983809		1.5963498698781778e+18	['15986949']		
1596502271528996864	RT @wsbgnl: Apparently a “critical flaw” in China’s covid strategy is that they have so far failed to mass infect their population (and pur…	462664693		1.5964384213751808e+18	['1143908639876485120']		
1596502271487246336	EXCLUSIVE: Archbishop Vigano Shares His Message with Medical Doctors for COVID Ethics International https://t.co/fH5ugTyqQD via @gatewaypundit	194600529			['19211550']		
1596502271931875328	"RT @JobFromHomeGuid: #welocalize is #hiring Music Content Specialist - (Hindi Language) - REMOTE, INDIA in #india

Apply via https://t.co/G…"	263574845		1.5965022560686162e+18	['263574845']		
1596502272237883393	"@C_A_Gustave @ejustin46 @RadCentrism @MeetJess Naomi Wu (""sexycyborg"", a chinese maker/youtuber) has made a great video about how the lockdown was in Schenzen, with the mandatory PCR tests...

And yes, they are very repeated, difficult to miss a case..."	151030062	1.239237935230333e+18		['1239237935230332928', '1459600109445033990', '1019997840322379776', '312412918']		1.5964625000481423e+18
