tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596313467669155842	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	27578383		1.5963047709142262e+18	['2193399722']		
1596313467602059264	"RT @JimSterling: “Let the bodies pile high” is what the monsters in charge said during a pandemic. 

They wouldn’t just *see* you die, they…"	1132419602		1.596194005145899e+18	['17214479']		
1596313468126531585	"RT @JoJoFromJerz: @AshleyRParker Are you f’ng kidding me with this?!?
Comparing lying about a deadly pandemic, lying about AN ELECTION HE L…"	717377377328873472		1.595084072165974e+18	['818893114979061761', '33919343']		
1596313468042645506	@nspector4 Tax works! BCer's accept it; vote in a pandemic majority BC NDP Gov, and everyone is celebrating! Bull shit!	1349476357542084608	232519990.0		['232519990']	1.5963050147752468e+18	
1596313468151664640	RT @SofiaHCBBG: Beyond 2023. Bloomberg Intelligence calculates the potential cost of abandoning Covid Zero: 363 million infections, 5.8 mil…	482241563		1.5960163480809226e+18	['627526105']		
1596313468583673856	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	1518962342561779712		1.59588428128888e+18	['909879719734251521']		
1596313468906328065	"RT @WallStreetSilv: BREAKING: China's Guangzhou city is building not only one, but dozens of quarantine camps now. 

The first one in the T…"	982530332552380416		1.5960359592497725e+18	['1366565625401909249']		
1596313467765420032	Starting to feel the Christmas spirit..it may not be the same as before(pre pandemic) i just want to be genuinely extra happy again during Christmas Season ☺️🎄🎇🎁 https://t.co/8XumCSdE8P	79458395					
1596313469544009728	RT @mrcardinaltruth: ALEX JONES told y'all about the 'plandemic', lockdowns, forced inoculations, and vaccine passports over 10 years ago.…	944968640381837313		1.5937040739491717e+18	['1421640536226635777']		
1596313469657161729	"RT @AGHuff: 💰BILLION DOLLAR LAWSUIT💰

👨🏼‍🔬COVID’s ORIGIN👨🏼‍🔬

Hint: It came from a lab. 

https://t.co/hKkQBcP8iY"	825445127472689152		1.5963095177712804e+18	['1453047454677491718']		
1596313469963317250	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	32376959		1.5963047709142262e+18	['2193399722']		
1596313470617923584	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1587455660614189059		1.5961510243180257e+18	['2730264319']		
1596313470605361152	RT @MerlinofCanada: Dr. Bonnie Henry &amp; Adrian Dix would have you believe that just 29 children in all of BC contracted COVID last week. Whe…	830585528961495040		1.5962990559275254e+18	['977204844']		
1596313471695495168	@godofmonday @JohnConstas *childhood vaccine side effect	1431843051643686916	9.697533420196495e+17		['969753342019649536', '1096116852063903745']	1.5962779109852856e+18	
1596313472106901504	RT @BobSmithPWS: @MeetJess I've been saying that COVID would be with us till 2026, and I am sticking with that prediction. We did so little…	1028233468755566592		1.596276597975548e+18	['604551281', '312412918']		
1596313472161443843	RT @AbduwelA: What happened Nv 24 in Urumchi, two Uyghur girls telling from the beginning of the lockdown, what difficulties they were in a…	255893950		1.596122422587011e+18	['1076925599074172928']		
1596313472241119238	"RT @PoliBard: ""95% vaccinated"" but also ""expect another COVID wave""🤦‍♀️

At what point does the ACCC get involved here? Or at least Tracy G…"	1018024416955940864		1.596312450302763e+18	['989620905641885696']		
1596313473017090048	"RT @CBSNewsColorado: Health officials warn of ""Triple-demic"" with RSV, flu, and COVID cases https://t.co/REFjMbN46n https://t.co/QCU4hzuZpN"	245688940		1.5963107829247058e+18	['16313592']		
1596313474266980352	RT @Windoctorx: This doesn't make sense to me. If Bill Gates thinks that the world is already overpopulated, then why does he want you to t…	798713081224429568		1.59588428128888e+18	['909879719734251521']		
