tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596406794494316544	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	120976637		1.5964065779297935e+18	['1397313373']		
1596406795731632131	RT @BOConnorMP: Victorian Labor &amp; @DanielAndrewsMP have continued to deliver for Victorians. During the pandemic it made the hard decisions…	20494945		1.5962639018760602e+18	['611598902', '228535666']		
1596406795521896448	"they want an easy life like they did during the ""covid mayhem"" neglect will keep being swept under the carpet.we're safe if we pay for treatment,nhs gains  nothing because money put in is taken by greedy buissnesmen and share holders.

https://t.co/udmdhXGxlK"	2910640606					
1596406795731316736	Describes corrupt payoffs to Mone+husband,corrupt lobbying, collusion of Gov &amp; Agnew &amp; how they lied to coverup, &amp; that gowns supplied were useless. But doesn’t say that Mone said masks would be N95 when she supplied vastly overpriced normal surgical masks https://t.co/UDDi5t4W6s	2510613475					
1596406796465635330	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	1073929814		1.5963771536956703e+18	['1626294277']		
1596406796448854016	Can’t believe I’ve survived hella shit and covid, just for the flu to take me out😒	3171548827					
1596406796549513216	@DeanKo @bglons @JamieSale @GARLEB79 Get lost man. I hope you enjoyed your 4 vaccines	1525559635108843521	16794133.0		['16794133', '618500305', '195717987', '564076042']	1.5963213075449405e+18	
1596406796683706369	"RT @BladeoftheS: Matt Hancock 40,000 killed in Care Homes.
£2,500,000,000 spent on useless PPE in his VIP lane which gave out profit to his…"	1260305429135048705		1.5964061191356948e+18	['1455903807389458436']		
1596406796750815233	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	146958608		1.5962430017347502e+18	['28197128']		
1596406796779810817	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1215507889881616384		1.5961151268093993e+18	['833100331']		
1596406798407200768	RT @WallStreetSilv: BREAKING: Media reports of new violent protests in China at iPhone factory. In recent days, people have been trying to…	41069622		1.5952723259765228e+18	['1366565625401909249']		
1596406798537351169	"RT @songpinganq: Help!

Chinese government is simultaneously building hundreds quarantine camps now. This new one is designed to detain 48,…"	998394447493849089		1.5960601631230648e+18	['1374317368361447434']		
1596406798780878848	@cz_binance @otg9wt Hi, Zhao, I think I need to talk to you about the coronavirus.	1434122918221467648	9.029269414134538e+17		['902926941413453824', '1259551804431331330']	1.5962198328437883e+18	
1596406799791521792	"RT @Funkytown_01: @Serenityin24 America was doing great under Trump. Booming economically... making a come back after Covid... 

Musk voted…"	342788512		1.5963518435204997e+18	['1506887575587463169', '1499860649232551942']		
1596406800601190400	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1188764916959723526		1.5960706938208297e+18	['15392486']		
1596406801083531265	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	1491250920755458052		1.5964025493385626e+18	['139328853']		
1596406803663065089	"RT @nataliegwinters: Investigations Exposing Fauci’s Lies, COVID-19 Origins Pose An Existential Threat To Globalism.

They Will Reveal Coll…"	1319478224942813189		1.596210586525778e+18	['1145866561271554048']		
1596406804023742464	RT @JanJekielek: Theory: It's neither Trump nor COVID fear porn that broke even (or especially?) some Very Smart People™. It's the incessan…	1080299586625900545		1.5963093200603423e+18	['15719232']		
1596406802978983936	"I have just one question: can we ever accept this to happen at the #WorldcupQatar2022?

The deliberate targeting of health workers is simply unconscionable. It must stop. https://t.co/7A7tCQ6Mpr"	2482058629					
1596406804883582978	"RT @EV_Stevee: Since it’s boring locked up in quarantine for more than 2 weeks now, I started and finished project: 

The SARS-CoV-128 USB-…"	1311961945537474560		1.5961722874679788e+18	['804473440765964289']		
1596406805072003073	RT @roller2426: Covid or Flu.. ahhh.. doesn't matter. https://t.co/b449l58kvw	1457294594714980353		1.596375035736109e+18	['1547146050859053056']		
