tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596508242141925378	RT @LynAldenContact: Taiwan used a zero-Covid strategy for a while, but back in spring of this year after the Omicron wave, they pivoted th…	1275845628		1.5964752087012147e+18	['823766058909761536']		
1596508242322272256	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	2429650405		1.596242318792614e+18	['337808606']		
1596508242401579015	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1465120642286567424		1.5964764021778227e+18	['1477611148753391621']		
1596508242506842112	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	1372953344642142209		1.5962571726395802e+18	['21947445']		
1596508242951143425	RT @1goodtern: If Covid damages immune systems, you would expect to see an increase in the severity of outcomes of other infections.	44877833		1.5964273252978074e+18	['960817018193764352']		
1596508243278168065	"RT @akheriaty: 3/ As our lawyer, @Leftylockdowns1 put it, Fauci ""was apparently willing to base his lockdown advocacy on the observations o…"	32400683		1.5959016300165202e+18	['54322957', '1302455125739556869']		
1596508243399933953	RT @Maude080: A MUST READ THREAD.	2172993885		1.589605056319406e+18	['716789709595414532']		
1596508244368916481	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	886369257566724099		1.5963278655695299e+18	['54322957']		
1596508244692070402	RT @Er_Pragyan_01: The Covid-19 Pandemic had a huge impact on the JEE aspirants (specially2021) .COVID-19 has disrupted the examination sce…	1508112513371873281		1.5953297911624008e+18	['1454396977483972612']		
1596508244742373379	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	17483196		1.596387310920405e+18	['16060054']		
1596508244809338882	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1125412154558025728		1.596239466779226e+18	['19638752']		
1596508245027614720	RT @lisa_iannattone: Imagine having taken a full year longer than everyone else to figure out that covid is airborne and somehow remaining…	209599140		1.596338570234835e+18	['1010321477772697601']		
1596508245392494595	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	1445421278203056141		1.596231410502738e+18	['1577761560394665984']		
1596508245484511234	RT @Justaranch: Remember the Christmas holidays where families were storing their loved one in refrigerator trucks and burning bodies in ma…	2646506677		1.5963552097139098e+18	['779766160774443009']		
1596508245958410240	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	236294859		1.5962870273011876e+18	['806344552718045184']		
1596508246092587008	RT @CraigWtweets: Has COVID left you trapped behind closed doors? Sick with long COVID? Can't make the vigil? On Sunday take a picture of y…	258298063		1.5949783793251164e+18	['1033826336']		
1596508246235545600	RT @boo_almarales: @Alaskan_Built @atensnut Oh yeah I unfortunately remember that. It was proven that most people that died from the “spani…	157767580		1.596257952461103e+18	['782593314', '1594139170989289472', '22677397']		
1596508246868897792	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	1513154405335384071		1.5957179181589832e+18	['904701759058305024']		
1596508247459971072	Wrong!  Ask life insurance agencies that are experiencing a sigma event, which means a 40% increase in deaths...ask mortuaries that are over booked.  Shutting your eyes to the truth, doesn't make the truth less true. https://t.co/PsblQrvZGu	1504531715515109376				1.5959952203276861e+18	
1596508248324145152	@proof_construct This is what scares me the most. The most important person in my life has been ill with Long Covid for almost three years now and I am terrified of the future for them.	5614412	1.4974713630319165e+18		['1497471363031916546']		1.5965061474851635e+18
1596508249552977924	"RT @MamaToronto: @thephysicsgirl Thank you.

RTI request in Canada.

Receipts.

🧵

https://t.co/pYfcbKEXLj

Devastating.

#LongCovid"	17977404		1.5965018715893555e+18	['1362805552162701314', '529126022']		
1596508250878668800	"RT @mattwridley: Top virologists betrayed science with their #OriginOfCovid cover-up.

My latest article: https://t.co/hKDpggWmnf"	1396791017290964992		1.596260895013081e+18	['51837775']		
1596508251201626112	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1470147841297457159		1.5964351920208773e+18	['1552407495255199745']		
