tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596481877803614209	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	1180775818622046208		1.5953679300275118e+18	['856010760']		
1596481877749026816	RT @PaulLewis: Michael Gove facing questions tonight over the Michelle Mone/PPE Medpro controversy. His explanation in an awkward interview…	1085683407844265984		1.5958283729821778e+18	['27676108']		
1596481878449872896	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	391995626		1.5962319541896847e+18	['170280910']		
1596481878743285763	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1594521449112412161		1.5959077993047654e+18	['1108431749820882947']		
1596481878869123073	"RT @Antonio_Caramia: ⚠️New all time record for #COVID19 reinfections in Italy🇮🇹

👉 20.9%

#DontLookUp https://t.co/RFpQ4yo1gy"	1255070526348963841		1.596246428707623e+18	['454791337']		
1596481878894092290	"RT @luluburt14: Fun fact of the day;
The covid vaccine doesn’t stop you catching or spreading the virus but it does ease symptoms…..a bit l…"	1383090078369599491		1.5964299845994865e+18	['1156874051140411392']		
1596481879230001155	"RT @dave43law: @BelindadeLucy Brexit was
- about removing protections for workers
- about removing health and safety
- removal of basic hum…"	629597949		1.5964408114909307e+18	['528674835', '1124345151642587136']		
1596481880676876288	RT @drclairetaylor: 1/ Can someone tell me why we ‘shielded’ people to the point they were told not to OPEN A WINDOW-&amp; now tell them to go…	384017794		1.5952440931264635e+18	['1513942742715584520']		
1596481881310400516	"RT @FedericaRaguseo: I had a lot of fun creating this 3D virus illustration for the newest @KnowingNeurons article! Have a read.

https://t…"	1228385046559678464		1.595721638418735e+18	['1223177643115405313', '903368942']		
1596481881599782912	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1541106120420384768		1.5964504342854738e+18	['900669223122472960']		
1596481881998258176	RT @DrVicFielding: How many elections do Labor have to win during the pandemic to prove to media that the public were broadly supportive of…	1373967175619256322		1.596456263780819e+18	['139328853']		
1596481882186813440	RT @geoff_buxcey: What! PMJT sent letters to all Provincial Governments and discussed the invocation of Emergencies Act in “APRIL 2020”to d…	1586055554044141569		1.5962360832470876e+18	['883467071727616000']		
1596481884053274631	@the1chloe @julesserkin Not all surgeries. Ours sent tx inviting us for Covid booster and flu jab. Could either book an appointment or click decline. Can’t tar all practices with the same brush	1362222961567088640	636123056.0		['636123056', '94350709']	1.5964519470660444e+18	
1596481884283813890	RT @SosNielsen66: CODELANGUAGE at Facebook in the #Vaccineinjuries groups. #Vaccine =V, V-oldemort, 🥕, 💉or 🎯. So many other words we cant u…	1586187625186017281		1.596107949566468e+18	['1488488586358009863']		
1596481884779053057	RT @DonWurkin: Government Awards £122 Million PPE Contract to One-Month-Old Firm https://t.co/EgO7weazSr	924601215807344640		1.5963107390730895e+18	['2305663328']		
1596481885043150855	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	973945667889614848		1.596475356696961e+18	['18063173']		
