tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596427524082655232	"RT @RashtraJyoti: Sunita has filed a case against Sohail of forced conversion. FIR says:

""We lived as husband-wife for 5 years, where he s…"	101204121		1.5964253007701934e+18	['1277600503199707136']		
1596427524304781314	RT @RaggedTP: Always said ‘Partygate’ was a media distraction from the great £400 Billion PPE/ Track and Trace/ Furlough swindle of taxpaye…	55815422		1.5961421956140933e+18	['939673452763639811']		
1596427524158156801	"There are specific, local reasons for protests breaking out in different parts of China, from Xinjiang to Henan to Guangdong... 

but hard not to see it as an eruption of pent-up revolt against 10 years of 'tightening up' compounded by 3 yrs of quarantine

https://t.co/PRsfIvIrDK"	14906658					
1596427525269295104	"In the statement made by the National Health Boardof China, it was reported that a total of 35,183...

#Case #Day
#news #turkey #turkeynews #newsaboutturkey #newsturkey #turkish #turkiye #turkiyenews

https://t.co/mqkzy8MOad"	716266131988742148					
1596427525994860544	RT @BBolander: walgreens vaccine webpage giving me fucking riddles when all i want is a booster https://t.co/TqP6Caqqkh	11724792		1.5962159150788977e+18	['84966500']		
1596427526435328001	RT @DrVicFielding: Just so tired of simplistic political analysis and group think. The idea that every vote that doesn’t go Andrews’ way is…	542224019		1.5964258779693056e+18	['139328853']		
1596427526691094528	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	194018113		1.596216988145025e+18	['36134346']		
1596427526699900928	"RT @DrJohnB2: COVID-19 vaccination and alopecia areata: 2 cases
https://t.co/5zDroTAXSr https://t.co/EEt1nUT4LM"	1487664625965355013		1.596221948425425e+18	['1400013985202704385']		
1596427526741823489	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	879871738804359168		1.5962870273011876e+18	['806344552718045184']		
1596427527144493056	RT @burrosavic: I have spent time researching Clause 117 of the Australian Constitution and am seeking legal representatives to prosecute a…	1310125270301515776		1.5964234535060111e+18	['1310125270301515776']		
1596427530113728512	"RT @CharlesRixey: On 1/31/2020, 
the Wellcome Trust issued a press release calling on scientists and institutions to immediately release al…"	364706366		1.5963760047251784e+18	['1304319774906814464']		
