tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596502566577516545	RT @NameIsSpartacus: Hey @US_FDA, can you explain why you're taking dietary supplements off the shelves that people could use to cheaply tr…	281572860		1.5964618465001021e+18	['1441723412368420868', '208120290']		
1596502567089213441	"RT @ChirpyChet: #ToriesOut142 #MoneGate 
Well this is rather illuminating from the FT:
How profits from PPE Medpro landed in #michellemone'…"	20796457		1.5964557570292163e+18	['1494799852571607040']		
1596502567634468866	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	4268670137		1.596216988145025e+18	['36134346']		
1596502568452034560	@CitizenFreePres Unfortunately he doesn't have his facts straight. This vaccine is nothing like polio. Tests were not done on this one and polio vaccine actually prevents polio.	21706487	18929234.0		['18929234']	1.5964998992518472e+18	
1596502569559666689	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	852185816793313280		1.5962172445684163e+18	['1481707872970960896']		
1596502569437708288	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	14793205		1.5964838459933778e+18	['95092020']		
1596502570184609794	"RT @NatashaForder: @magnusllewellin From David, not on twitter:
""maybe a report on how not a single doctor or nurse of working age has died…"	451736314		1.596104631805182e+18	['413061100', '18637268']		
1596502570763423745	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	281648251		1.5961921025550828e+18	['1277982133772906504']		
1596502571350646784	RT @hodgetwins: So the vaccinated account for a majority of Covid-19 deaths. So, is it ok to say now that the vaccine was a money grab for…	1519797903266615297		1.595557593405358e+18	['18584875']		
1596502571761504256	"@BogochIsaac I have to say most of the patients with “cold” symptoms who present to the ERs turn out to have the flu.

A lot of people have forgotten to get their flu vaccines this year"	1582210547260563456	1.0936950691760005e+18		['1093695069176000512']	1.596226095141249e+18	
1596502572504059904	Jerome was a condescending asshole during the pandemic. People and potential employers don’t forget. Actions have consequences. https://t.co/m0LIWwfK8T	541869479					1.5963691672879145e+18
1596502573082873858	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1461867257483694087		1.5964838459933778e+18	['95092020']		
1596502573670084608	RT @Lordflashh3art: If you’ve ever wondered how we ended up in this mess, the general public have decided that Matt Hancock is a nice perso…	1399244313398321153		1.5962913398801736e+18	['41663573']		
1596502573741137923	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	960446794827288576		1.596231410502738e+18	['1577761560394665984']		
1596502574123081730	"RT @yihyun_1208: ㅤ

ㅤㅤㅤ   #⃞조이현_Story
Let's take a look at the pretty sky that I took on the way home from work

ㅤㅤㅤ https://t.co/BeU0bnyw4t"	593363059		1.5964857793455063e+18	['2430261564']		
1596502573472784387	"This #16Days we’re exposing how women transport workers were hit by #Covid19 pandemic.

Women faced greater
❌ violence &amp; harassment
❌ cuts to jobs, hours &amp; pay
❌ unpaid labour at home

@ITFglobalunion report tells what to do to stop long-term impacts: https://t.co/rJembz26k1 https://t.co/CBMUzEWcjM"	516522890			['61825122']		
1596502575238459394	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	883983252905742337		1.5962571726395802e+18	['21947445']		
1596502575586496513	RT @RebelNewsOnline: WATCH: Omar Alghabra accidentally acknowledges the harm the government imposed on the economy and supply chains throug…	2533819243		1.595576156224254e+18	['3018960919']		
1596502575553060864	"RT @ChirpyChet: #ToriesOut142 #MoneGate 
Well this is rather illuminating from the FT:
How profits from PPE Medpro landed in #michellemone'…"	1493553086803107846		1.5964557570292163e+18	['1494799852571607040']		
