tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596322881167712256	RT @nytimes: A pandemic program that sent monthly checks of up to $300 per child to most U.S. families drove down poverty rates. Amid new r…	1441048455724503040		1.5962209609606636e+18	['807095']		
1596322881495265280	@Windoctorx Trump was fed numbers by Dr. Debra Birk, who later admitted to fudging the numbers, he pushed for a rapid response, being told millions would die. Fauci and Bill Gates had already been working on covid response back in 2018. It was all planned.	1526725853605945346	9.098797197342515e+17		['909879719734251521']	1.5962996648899707e+18	
1596322882015367168	RT @TomFitton: Court rejects San Diego school district's COVID vaccine mandate https://t.co/3EruGFXZbM #FoxNews	1586035647550136320		1.596239833432744e+18	['18266688']		
1596322882010992640	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	1071596365610921984		1.596049390862762e+18	['867211584']		
1596322882799693827	RT @MdTeryn: Yes..he had the same pattern with HIV and AIDS: suppressing cheap therapeutics that would have saved lives.	70782430		1.5955094088928584e+18	['998327796672811008']		
1596322882963243009	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1594731811850141699		1.5962870273011876e+18	['806344552718045184']		
1596322883386630149	RT @dabcule: My WeChat has been full of despair since last night over zero-COVID. This photo is from a protest in Urumqi after a fire kille…	2536010292		1.5963197815187374e+18	['1368027483564634244']		
1596322883218903040	"RT @priyank14554202: Buy Google Voice Accounts Or Buy USA Phone Number.
https://t.co/Y10KndHLFc

#MachineLearning #DataScience #Python  #10…"	1406102567117938690		1.596322849416831e+18	['1075286775038234624']		
1596322883500150784	RT @mynamesnotgordy: Listening to the lawyer read the statements of people who supported the Occupiers in Ottawa makes me finally realize t…	385678932		1.5962237655027794e+18	['3972562461']		
1596322883722158080	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	4809157523		1.5961710505467617e+18	['611986351']		
1596322883743404032	"The shift to working from home can definitely be harder for someone with dyslexia. #dyslexia 
https://t.co/wcqU6hGybb https://t.co/wcqU6hGybb"	43253787					
1596322884238344193	Well, it looks like Tuesday and Wednesday were the bad days of my COVID symptoms. I’m feeling better tonight. I’m tired. I keep falling asleep if I sit down. My 85-year-old dad doesn’t even realize he had COVID. He just powered through it.	14060292					
1596322884565221382	@nathaliejacoby1 Just wore one today during my flight for a few reasons, 1. I caught CIVIC the one time I didn't wear a mask on a long flight after 2 years of steering clear, and 2. It's great to be able to pass out and mouth breathe without anyone noticing 🤣🤣🤣	416726516	1.2804787318748488e+18		['1280478731874848769']	1.5962491281406812e+18	
1596322885139775495	Prospects of less hawkish Fed and China stimulus to cushion commodities amid Covid threat https://t.co/uZyehkscJ4	3318510966					
1596322885274157057	I am hoping that the @NJDevils are a little forgiving/flexible with tickets.  Purchased 10 for tomorrow's game through group sales, but never got them physically, nor electronically, so I can't re-sell. Now that more than half my group has Covid, we aren't traveling from Vermont.	369124041			['40878677']		
1596322885479505925	"RT @AGJeffLandry: Wow! It was amazing to spend 7 hours with Dr. Fauci. The man who single-handedly wrecked the U.S. economy based upon ""the…"	784419747270004737		1.5955381688534548e+18	['221491612']		
1596322885584437256	RT @dowellml: I want to do a research study of people who refer to 2020 as a “lockdown” or who claim there was “a lockdown.” I want to unde…	116817969		1.5962668209061437e+18	['2718993454']		
1596322886104780802	RT @dgurdasani1: Yup, thinly veiled abelism. There's little doubt that masks have helped those who wore well-fitting high quality masks con…	1039722076888657920		1.5961693453399204e+18	['920943710254313472']		
1596322886478102528	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	254642639		1.596149201657688e+18	['3407247983']		
1596322886805254144	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	288802405		1.596242318792614e+18	['337808606']		
1596322886788452352	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	1470681250981548033		1.5962536761794478e+18	['2313027666']		
1596322886851383297	RT @MarylouiseMcla1: Vaccinations not enough. “vaccinations have been highly effective at reducing severe disease &amp; deaths, they are much l…	3087440472		1.5956060420079944e+18	['4606813693']		
1596322888508137472	RT @nzherald: $2b raid: How emergency Covid funds were redirected to bolster Budget '22 https://t.co/wNOYMvLHPq https://t.co/lme1zZEYla	406661020		1.5962210369109115e+18	['14765253']		
1596322888654946307	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	2944364154		1.5958062644869448e+18	['1366565625401909249']		
1596322889409888256	RT @jingifer: I had COVID 4 times (not intentionally), the end result was that it caused a dormant condition - a collagen disorder  - to be…	1566531427935600640		1.5962261808141025e+18	['1348132414397296641']		
1596322890022293504	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1571557650751541248		1.5959077993047654e+18	['1108431749820882947']		
1596322890592444417	"COVID-19 UPDATE: 
The CDC revealed today it is now tracking a new variant of concern around the U.S. known as XBB, which has grown to make up an estimated 3.1% of new infections nationwide.  https://t.co/3MKr0JW9vT"	16568530					
1596322890823176193	RT @1goodtern: Also, ACE2 receptors... as I understand it, and my understanding of this is pretty basic... different folk have different le…	1282295430156558343		1.5960926535608156e+18	['960817018193764352']		
1596322890361802755	"Social media marketing and management may appear to be identical twins. 🤔 

SMmgnt is more on utilizing social media accounts, while SMmktg is more on creating and implementing plans to generate leads for business through presence on social networks.

#virtuallymai #WFH #SMM https://t.co/SYxOntWn7D"	1532251685577699328					
1596322891301543936	RT @TheRickyDavila: What I find fascinating about Hunter Biden is that slumlord Jared Kushner was paid $2B for selling them intel whilst al…	1064699535925133316		1.596239080152408e+18	['341190477']		
1596322891749941249	@LayahHeilpern Its not a vaccine. Its a mRNA implant. Unforseen adverse events are possible as it has not been properly evaluated with enough study subjects. NO ONE can say is SAFE or EFFECTIVE..	1586157030183784451	455937214.0		['455937214']	1.5961360820680827e+18	
1596322891901067265	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	537473121		1.5962571726395802e+18	['21947445']		
1596322892182011904	"@4deerhound @Just_CarrieB @BMoens @FPRI_Orbis They are investing some money into building up their own green energy industries so they rely less on China. Many smart people are onshoring due to the supply shocks the pandemic showed us.
US said EU should do the exact same thing. And they're right. The EU should. https://t.co/Zsjk6yqAJi"	1466122190659670017	309194592.0		['309194592', '1538383453699325953', '219337111', '1434298769063952388']	1.596243416895017e+18	
1596322892907782145	A million plagues upon that reprehensible Jooby Cremblins! He's completely to blame for 200,000 people dying preventably from COVID-19, and all he had to do was just say things that everyone in the country agreed with and he would have been in power and able to stop it	1583911143952760832					
1596322893251710978	"@SeanProton @Jeff75103072 @DrJamesOlsson ""Noah likes liberals and the vaccine"" how did you come to that conclusion?
""Noah wants you to get triple boosted because ""reasons"" ""
Did enjoy lying to people? Is that why you make this shit up on the spot?"	3124459804	1.4993200432508846e+18		['1499320043250884610', '1511691715253579776', '1455311856092995585']	1.5963220832853688e+18	
1596322893470007296	"The greatest thing that Covid forced us to do?

The 6 feet of personal space while you wait in line!!!

#heaven"	820742620418752512					
1596322896078868480	@cheekfaceREAL Kept me so much company during COVID daze	39890798	39890798.0		['940150756602126336']	1.596322833197863e+18	
1596322896678453250	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1564149761078431745		1.5962834671969485e+18	['1366565625401909249']		
1596322897320349702	RT @GailDianne1: So my local pharmacy is being visited by covid positive people. NSW health actually only recommends that people stay at ho…	362868606		1.596318725669417e+18	['1274092769426849793']		
1596322898247127044	RT @dontwantadothis: An expert just said on CBS Nightly News that they are seeing that people who have had covid are having more severe ill…	3505560323		1.5959257452680438e+18	['1184221955769229312']		
1596322898616418306	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	47844265		1.5962872689392394e+18	['31667539']		
1596322898956156930	RT @GidMK: @AndreasShrugged As I've been saying since day 1 of the pandemic, some people clearly believe that if you ban pregnancy tests th…	279351440		1.5957484967324918e+18	['4175759465', '1083447470519214082']		
