tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596417626347278338	"RT @Roshan_Rinaldi: Did you know,... ?

The Reverend Kenneth Copeland is up for a Grammy Award,... with his highly popular heavy metal Covi…"	51036282		1.5704519647351398e+18	['2598999181']		
1596417629430116352	"RT @JoyShammah2: Ready for the African Union COVID-19 vaccination Bingwa initiative training.
#AUBingwa #Shootyourshot
 @AbukayoM @AUBingwa…"	2752359845		1.5963878902209044e+18	['1131816215163355137', '3969050309', '1581074480264351744']		
1596417629681774592	RT @RVCJ_FB: Covid cases in China... https://t.co/mnzhFwXLFN	1585228662567161856		1.596401964023419e+18	['2835317718']		
1596417629861941249	"RT @MyGineration: We are apparently paying £770,000 per day to store unusable PPE.
WHY?
if it's unusable WHY ARE WE STORING IT????"	1344619740115959809		1.5960629175893524e+18	['41312616']		
1596417630050881537	RT @imjaygonewild: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	264185804		1.5964175016212849e+18	['131218079']		
1596417630256201734	"@KBGreyhoundlady @annyarej Quite a contrast between these two...
https://t.co/eL69WBlRQM https://t.co/YzmjGrlgkw"	1293942926	8.73087053952467e+17		['873087053952466945', '2317003029']	1.5961101328739533e+18	
1596417631946522626	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	216752333		1.5958698356233748e+18	['1160306562663165962']		
1596417632407797762	RT @TYakushigawa: I was at the pharmacy for Rota virus vaccine. Waiting for so long so I asked if my turn was omitted. It took some time to…	121089375		1.596096701718487e+18	['1083780054201585664']		
1596417632613257217	RT @sexytori17: We're nearly 3 years into this pandemic, supposedly 70% of the population is jabbed , most everyone has caught covid regard…	958519356786335744		1.596038246554751e+18	['1257572576869576704']		
1596417633825456129	RT @PMPmagToday: A UK survey found most #LongCOVID sufferers have experienced #discrimination, #prejudice or shame related to the condition…	920296953665204224		1.596414650375377e+18	['781235054919946240']		
1596417634001911808	Fauci is the most successful mass murderer in all of history. He killed so many with a virus he created then poisoned and killed more with a vaccine that didn't do anything.	1380558722028744705					
1596417635402633217	"RT @KimDotcom: The vaccines now kill more people than Covid? Look at the EU death numbers for the last 5 months:

155,343 above average dea…"	1083798483226767360		1.5959232960881009e+18	['611986351']		
1596417635595550721	RT @PrfChrisPainter: Feeble attempts by @michaelgove and other ministers to justify VIP fast lane for awarding PPE contracts because of exi…	896743879050964992		1.5961357011875308e+18	['1163468033588957184', '748453510048518145']		
1596417635922706433	RT @cnni: A violent workers’ revolt at the world’s largest iPhone factory this week in China is further scrambling Apple’s strained supply…	30200201		1.5963304439594107e+18	['2097571']		
1596417635880620033	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official
@SMTOWNGLOBAL"	981356817451073536			['1033994695595065347', '884378714']		
1596417636190932992	RT @EricMMatheny: Despite readily available video evidence, I’m shocked that people still deny that they were told: if you get the vaccine,…	1586405869150879745		1.5962629977896387e+18	['2730264319']		
1596417636610768898	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1879695085		1.5962501084331459e+18	['914588454']		
1596417636736598016	"RT @spicable1: Barber shop owner 'sent £25,000 to ISIS after receiving Covid grants' https://t.co/bBkIG6oQat via @MailOnline

WTF …………."	2236591296		1.596254109258068e+18	['1399062374905221124', '15438913']		
1596417637248294912	"@gkerosi @SokoAnalyst Work from the comfort of your home.
Reviewing apps. Check this out. https://t.co/cdIHO06c9u"	1585631256724656130	334581194.0		['334581194', '87778228']	1.5964123936804086e+18	
1596417637244080129	China shows that a zero-Covid policy fails. It is now the biggest threat to the world economy https://t.co/UIwvR8I7mC	127115457					
1596417637726445568	RT @ministersdaug: @LayahHeilpern using the most advanced Sterile Isolator technology, Optima made by Germany. The lights were always set t…	1209905402		1.5961572951253197e+18	['1562760198527545344', '455937214']		
1596417637583826945	@MatthewZPeters @dr_jon_l Define massive? Considering that we are still dealing with covid, plus knock on effects in some nations, and the world population has just gone over 8 billion. https://t.co/HmIWwuN8JT	493810050	1.5475789762808586e+18		['1547578976280858626', '770812744375435266']	1.596342032821543e+18	
1596417638800191488	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	707912652		1.596149201657688e+18	['3407247983']		
1596417639403978753	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	414091346		1.5962430017347502e+18	['28197128']		
1596417639815208961	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	605672097		1.5962593752319508e+18	['124461963']		
1596417642046300160	"RT @WashTimes: More vaccinated people died from COVID than unvaccinated people in August

https://t.co/FHuaLqHJd1 https://t.co/CyRX4IDTE5"	1559669696655462403		1.5959763306500874e+18	['14662354']		
1596417642495197185	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	740543957755691008		1.5961530268884787e+18	['472777204']		
1596417643904393220	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	1022143826796994560		1.5960520176630497e+18	['19233522']		
1596417644353101825	RT @IncomeSharks: $LUV - Highest conviction play in a while. What real value investing looks like. Earnings still coming this week and ther…	1205323710		1.5852820532594688e+18	['4441279246']		
1596417646161178626	"RT @lukedepulford: Over 10 dead including a three year old, in a fire in #Urumqi 

#Uyghurs unable to escape because their doors were repor…"	1279783434278166534		1.596414879354626e+18	['2279301618']		
1596417646291046400	"@rutie_xx Someone need this 

Make more money working from home in a very legit way.. https://t.co/qLTk5NbSs8

100% real 👆👆👆👆👆"	1483443979354050562	7.838270311004201e+17		['783827031100420097']	1.5962242485650883e+18	
