tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596526980593487873	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	275386189		1.5965221787022991e+18	['78523300']		
1596526980874342401	RT @maxwellsmith: Right-handed people make up a majority of covid deaths.	137559207		1.5963499164730655e+18	['16405235']		
1596526981243613184	RT @ChristinaPushaw: Stuff like this makes me appreciate living in Florida and @HealthyFla posting healthy recipes like grapesicles instead…	1519198922010365953		1.5963405220080804e+18	['31667539', '296814488']		
1596526982216327168	"@julieblog @NewsHour You are sick because the ""vaccine"" you took was ineffective in preventing COVID."	1452330905889038346	15331542.0		['15331542', '14437914']	1.5964185102964736e+18	
1596526982056943617	"For the first time in modern history Chinese people have had enough. Welcome to the Resistance! #Covid19 ✊🏻🇨🇳

Check out gavinni258's video! #TikTok https://t.co/1RRkiALIcv"	870877024260419584					
1596526982426415104	is this a parody account? https://t.co/1Bo6HuHkcw	1535554222389075968					1.5960101277858898e+18
1596526982896168960	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/BbK26q3fTO	2818180190					
1596526983520796672	@MHDataMan I don't hide. I run a business and am a marine biologist. I travel for work. I just don't participate in the city. Holding Christmas beach doofs for peeps that are covid aware. I still party, I've just adapted .	1270812060201320448	1.3623011302947185e+18		['1362301130294718464']	1.5964309156681687e+18	
1596526983756021761	"RT @Alena4Tigray: 16/25
@ProfMulugeta: “Due to the Attack on Tigray’s health care infrastructure, Only 1300 of the region’s 20K health care…"	1583197882479419400		1.595285106989695e+18	['1556733730861027331', '1162441684241850368']		
1596526984061927424	These dudes look weak af https://t.co/yCFnU24Y4S	1555001659931123712					1.5960706938208297e+18
1596526984729067520	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	513496716		1.5962860168426988e+18	['1089917743275667457']		
1596526985379209217	"RT @EpiEllie: The tweet below shows COVID hospitalizations in Australia. 

I’ve annotated the image with what leaders around the world want…"	46817924		1.596248351221371e+18	['1558406653']		
