tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596533033079013378	"RT @DrJohnB2: Eosinophil-rich linear IgA bullous dermatosis induced by mRNA COVID-19 booster vaccine:
https://t.co/JmMd4P2oWk

""With the re…"	313999642		1.596532403383722e+18	['1400013985202704385']		
1596533033498464256	RT @VolumePrintcess: HOLY CRAP- after the release of Died Suddenly, the Health Organizations have been forced to respond. Their response?…	753999459617505281		1.5962387298736865e+18	['1700112116']		
1596533033494003712	"@BjBpayne32 @NaomiVondell @danny_jeanne_ @joncoopertweets Chump inherited a well tuned economy from Obama, and messed it all up with his disastrous handling of the pandemic. 

MAGA's are Teabaggers that rose from white folks when they felt threaten by the election of Obama, you jerks are the same people."	1447259461853319173	1203218436.0		['1203218436', '32753701', '1482801065875722245', '27493883']	1.5965266041211576e+18	
1596533034081472516	RT @wildbirdfree: @BrianTo90883311 @michaelpbreton @Highway_22_ @FedUp27571193 Canadian Medical Association said in June this year said it’…	3226816191		1.596322745964712e+18	['1371314512721231888', '1201554900301307906', '2382229472', '164106821', '1490836926773043200']		
1596533034013949952	"@EduEngineer @EthicalSkeptic @KellyGoodmanPhD Yes! I sent you a ""study"" claiming that Republicans were more likely to die of covid based on their assumed antivax stance. It was penned by economists, with no granular medical data, so I expected that you would shred it (given the time)."	1397617154229358593	1169892745.0		['1169892745', '2704681687', '1354955778189385728']	1.5957204578687427e+18	
1596533034450571264	RT @carolvorders: 'Lady' Mone broke Lords' code &amp; was seemingly involved in fraud while nurses &amp; doctors slaved all hours to save people in…	1658661499		1.5955579152843653e+18	['175420754']		
1596533034547044352	@TKitari @boberto101 @twinautismmom Before covid my kids had all vaccines against time proven vaccines but with covid...no needle will go near them again unless it's life saving in a hospital but even then I wanna see the damn bottle and watch then draw it from that bottle and even then I'm hesitant	1271155112627408896	1.5614608851719823e+18		['1561460885171982337', '1427300933524918276', '1432364115285069826']	1.596304507779969e+18	
1596533035197173760	"RT @FurnessColin: It's literally tragic that public health leadership in BC (and elsewhere!) is populated by COVID minimizers.

They will k…"	736596219447771139		1.5954702039907205e+18	['1321666042784043008']		
1596533035218112515	"When this bubble blows we’re going to need a lot of these 

What did @michaeljburry invest in again? https://t.co/KrRBiH63RB"	1358275242			['412833880']		1.5965287233352212e+18
1596533035411075078	RT @COVIDnewsfast: IM STILL HERE 😌😷 UPDATE: Good morning everybody, let's just get straight to it. As predicted/expected; SARS-CoV-2 on the…	1397912136710492161		1.5965290703677235e+18	['1487524111832150017']		
1596533035562041345	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1590652652496773120		1.5962860168426988e+18	['1089917743275667457']		
1596533036128296960	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1519039279522934784		1.5964949489245512e+18	['1538833303863713796']		
1596533036166057984	"RT @badiucao: 6/ Video of ‘anti zero-covid-lockdown protest’ from Urumqi,Xinjiang, China after 100+ days lockdown

Many people took videos…"	935185511806771200		1.5962529386322985e+18	['267695291']		
1596533037369786378	@FoxNews I can’t wait till the next pandemic when we will have to wait until we find a 100% full-proof cure and do nothing and watch people die until we do—which seems to be Fox News’ medical standard	1587945803158638593	1367531.0		['1367531']	1.596295179870548e+18	
1596533038053212162	RT @BridgeRubicon: THE LINK/STORY ON THE CDC THAT SPELLED OUT HOW COVID WAS A SCAM ON THE WORLD HAS DISAPPEARED. I HAVE A COPY, DO YOU?	4588355476		1.5963635842246656e+18	['1316872584835653632']		
1596533038556803072	"RT @RepMTG: Covid-19 is becoming the pandemic of the vaccinated.

We must investigate the thousands of VAERS reports of vaccine injuries an…"	1467505770489122825		1.595541557305811e+18	['1344356576786866176']		
1596533038539804673	"“The electric-car maker comprises the bulk of his fortune and is struggling with burgeoning Covid-related restrictions in China, its largest market outside of the US.”1/4
https://t.co/Rj8y2P8Za1"	2758562545					
1596533038757736453	Anti-Lockdown Protests Erupt In China’s Xinjiang Province After 10 Die In Fire https://t.co/pCLRcRkOJr	1259627436045504512					
1596533039919677440	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	410544436		1.5964131787660452e+18	['221338206']		
1596533040355885057	RT @__philipn__: After staying with family while I was out of town, our cat is testing COVID positive. Testing done on a Lucira molecular t…	1387757121119326211		1.5964164244145848e+18	['1378936350']		
1596533040607481856	"RT @Pataliputra_Son: @NidhiTanejaa @newstakofficial [JUSTICE FOR UPSC ASPIRANTS OF 2020, 2021 &amp; 2022]

If 2020 was all about ""stringent loc…"	1341423299302047746		1.596518360644305e+18	['1447592359001157635', '3254732294', '894806464220372994']		
1596533041211801600	"RT @SaveUyghurs_: Huge fire blaze in high-rise residential #Uyghur neighborhood in Urumchi. At least 10 people died, all were #Uyghurs.
Ind…"	1136647889621569537		1.5960851641025372e+18	['1329376427976880135']		
1596533041488617472	RT @davenewworld_2: A woman in China is manhandled and forced to take a COVID test. Scenes like this have been happening all over the count…	2580861524		1.596462491630207e+18	['886398296146706432']		
1596533042004512769	RT @RandalRauser: A physician is defending vaccines on my blog to a covid conspiracy theorist. He probably won't break through, but his com…	788582233518985220		1.5961454090006323e+18	['384611030']		
1596533042159517697	"RT @DiedSuddenly_: After the release of #DiedSuddenly, the Health Organizations have been forced to respond. 

Their response? 

It’s not t…"	3288186551		1.596231410502738e+18	['1577761560394665984']		
1596533042163888130	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1147567949185765377		1.5965153365722767e+18	['78523300']		
1596533044579631113	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	107391815		1.5965026134950257e+18	['2845071124']		
1596533044646739968	RT @lisa_sprehe: @Sunnydaysahea I know several people who have died after getting the vaccine.  When so many people have been suddenly and…	4866625996		1.5961815584272794e+18	['1519874311829524492', '1482346911994626049']		
