tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596301365604745216	RT @Lagrangian_AV: @US_FDA Hey there! https://t.co/NG98UKqVi8	823600113540960256		1.5962806518333071e+18	['823600113540960256', '208120290']		
1596301365675843586	RT @TeresabDB62: Heed the warning people. Make sure you register your Covid infection.	877331791		1.5960585077861294e+18	['1130042775200645120']		
1596301365881589762	@Sarcasmcat24 Anyone need vaccine cards PM me and let me know.	1586236837634392064	1.5196466670453228e+18		['1519646667045322752']	1.5957676251954258e+18	
1596301365936103424	"@ABC Get boosted every 3 weeks, wear a mask in your car alone!! You WILL be the Alpha!!! LOL
🤡🤡🤡🤡🤡🤡🤡🤡🤡"	1281447084701384704	28785486.0		['28785486']	1.5962949606591775e+18	
1596301365990420480	"Merck scientists admitted the presence of SV40 aids and cancer viruses in vaccines. Part 1. #Vaccines #Cancer #viruses

https://t.co/Qt0zXhgrJm"	1337469819071819776					1.5962917264316375e+18
1596301366783533057	"RT @DrJohnB2: ""We suggest that health care providers taking care of stroke patients inquire about history of COVID-19 vaccination, particul…"	1478193880667332610		1.5961822133719572e+18	['1400013985202704385']		
1596301368041476096	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1256463046819475456		1.596239466779226e+18	['19638752']		
1596301368201216000	RT @OtherSideAus: Please don’t stuff it up Victoria.  No matter your politics or your view on Covid management approaches… it IS time for c…	3238459861		1.5962934703016223e+18	['1124611939517120513']		
1596301367869460481	I don’t even have children but this was one of the most important pieces of legislation that helped so many families make it through the pandemic. Bring the #ChildTaxCredit back. Now. Lame Duck Congress. @rosadelauro is a saint for pushing this for years. https://t.co/hdQt49Fbj7	14543034			['140519774']		
1596301369295527936	ya allah, pls remove this covid away from me. my child needs me	1589734631137775616					
1596301369966678016	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	1476707647630057478		1.5961151268093993e+18	['833100331']		
