tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596421164619948033	RT @karencameron: @LesTroisChenes @supertanskiii Many experienced companies were resorting to tweeting their ability to provide proven qual…	1016345998799581194		1.5964119767792026e+18	['22383550', '46688507', '2732180892']		
1596421168541577217	"RT @R_H_Ebright: ""For about a year, scientists who..secretly thought that the virus..escaped from a lab..colluded in telling the media..thi…"	1370006836179505155		1.5962841221120737e+18	['47791337']		
1596421169393303552	RT @MikeSwadling: “The Government had no right to impose a lockdown during the Covid pandemic and embarked on “radical experiment with huma…	1583341959783006208		1.596420775367803e+18	['730769621008166912']		
1596421169472999424	Data released this summer by the Centers for Disease Control and Prevention suggests that almost 15 percent of the population has had long covid, or symptoms that lasted three months or longer after the acute infection. WaPo 11-25-22	343102056					
1596421171700195329	"@Vivo_India In covid I   was awaring     the  people    Where I work.  I distributed  food to poor people in village . I offer my service to isolated . . encouraged the people  for vaccination  .

#DelightEveryMoment #vivoV25Series #MagicalPhone @Vivo_India
 @RahulDu97648208  @GUNJANBAID2 https://t.co/NRN997MaZ2"	1257992259049369601	2866943848.0		['2866943848', '2866943848', '1259717816745439233', '1225724985559248897']	1.5949428598320906e+18	
1596421172950073347	"RT @TheLastPersont2: .
Frankly Tory peer Baroness Michelle Mone should pay back to the NHS the £29M she and her children made from Medpro -…"	2934113884		1.595930393680941e+18	['952506773491060738']		
1596421174308720641	RT @peterdyke49: All these countries have been hit by the #Covid pandemic; all these countries have been affected by  Russia's war in #Ukra…	159625383		1.5964132160869622e+18	['2301599138']		
1596421176943071234	RT @JaniceB72627796: Australians Against COVID to hold protest vigil over “let it rip” policies https://t.co/3Xz5A6A7Nm Please attend this…	1397084380393132032		1.5962964288126566e+18	['1494582293331349506']		
1596421178151038977	RT @RachelSmethers: LEAKED: The Conservative politicians who referred companies to the PPE 'VIP lane'. No wonder they wanted to keep this c…	825645156938444800		1.5959224802454774e+18	['3077557533']		
1596421178633162752	"RT @WritesBright: 💵 £81.8 million contracts for hand sanitiser and face masks
🟦 To firm owned by Tory donor who has given £60k to Conservat…"	51147107		1.3152359608340685e+18	['2737003958']		
1596421179904258048	RT @twomorethan: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	914439990423072768		1.59642000721041e+18	['857199793856159745']		
1596421179950014464	RT @WorldBank: The pandemic dealt a historic blow to poverty reduction. Learn how fiscal policy can help repair the damage:	386673944		1.5883805155343933e+18	['27860681']		
1596421180361412608	"RT @Texas_Made956: 100 mil Chinese now in ""Quarantine camps""
US models Coming soon
For your saftey🥴 https://t.co/udTKpBvJKx"	1474113528500035589		1.5963464154956431e+18	['1444879139371094020']		
1596421183234187265	"RT @nekotenny: canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flight.

f…"	260633895		1.5964201675754086e+18	['2557246321']		
1596421184660590593	RT @ReutersWorld: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/QyuHqN20dR https://t.co/XrszOitFt2	247918432		1.596421086450778e+18	['335455570']		
