tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596500656344682496	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	738610178703007745		1.5964065779297935e+18	['1397313373']		
1596500656239611906	Diplomat Alex Saab is a prisoner of war, he was exercising diplomatic functions on behalf of the Venezuelan people at a time when the world was paralyzed due to the pandemic. #FreeAlexSaab @POTUS @StateSPEHA @StateDept @nytimes	1575452935944822785			['1349149096909668363', '1067105762743369729', '9624742', '807095']		
1596500656633913346	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	713142354023067650		1.5962960706858967e+18	['2163723997']		
1596500657061695490	RT @OmarRiverosays: BREAKING: The U.S. Treasury Department launches an investigation into Florida Republican Governor Ron DeSantis for usin…	1567538593714806785		1.580284558578045e+18	['1434023908370354177']		
1596500657359704065	RT @seanforfreedom: If I don’t get vaccinated I’m 100% protected against vaccine side effects and 99.8% protected against Covid, that’s a g…	733034434031693824		1.5963234837214413e+18	['1356006715477651458']		
1596500657824927744	You encouraged him to lockdown Victorians so your name is on the list at next Nuremberg trials. https://t.co/7iHsUUhL9Q	1065472987095162880				1.5964782662355886e+18	
1596500658123067393	@norfolkpainter It's not just a matter of animal welfare; these places are a breeding ground for disease which can mutate and jump species. Given their response to covid we are going suffer endless pandemics.	898083770087206912	355695964.0		['355695964']		1.5961883553932657e+18
1596500658152443904	"- fin (leaving the rest up to your imagination 🌸)

i know this idea is very cliché, but this is what came to my mind bcs im currently down with covid. you can also leave anything on my retrospring if you’d like. tysm for reading ♥️

https://t.co/7ft9CiFgsP"	1558494290581794816	1.5584942905817948e+18				1.5965006542181745e+18
1596500661772115968	"RT @CKellyUAP: Vitamin D NOW

Study finds that vitamin D2 &amp; vitamin D3 supplementation significantly reduced the risk of infection &amp; death…"	1492464398371151873		1.5962525731277824e+18	['211371719']		
1596500661998608389	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	3082823800		1.596494930171818e+18	['2730264319']		
1596500662803607552	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	2889723707		1.5964351920208773e+18	['1552407495255199745']		
1596500662744932353	"I just don't know what to do

Should I wear a mask? Make myself different to others for them to like me? I don't want that but loneliness is creeping in hard and I'm so sad all the time.

I just want peace, no money, no bitches, no possessions. Just give me my peace."	2461202555	2461202555.0				1.5965002960579953e+18
1596500662984249344	"RT @InessRychlik: ‘Isolation’, Self-portrait.

Visually inspired by Almodóvar’s ‘La piel que habito’, conceptually inspired by my lockdown…"	1551962241741819907		1.5573772646727025e+18	['1389846332152680454']		
1596500662917169154	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	1588194697763323906		1.596242318792614e+18	['337808606']		
