tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596545902604619782	"RT @Haggis_UK: Sarah Owen - ""We have all seen the shameful Guardian front page this morning, but the front page that sticks in my mind is t…"	46341094		1.595735473971921e+18	['351784239']		
1596545902868660227	"RT @TPBlue4: @GrahamAllen_1 Grow up. 

https://t.co/RteGmH9fol"	1185159874012946433		1.5961627720182702e+18	['1418535365887987712', '832978972602429440']		
1596545902935769088	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1512229127255994375		1.5965221787022991e+18	['78523300']		
1596545903288258560	"Pmc ne COVID-19 ma salary accept ki or COVID-19 k marks nahi?!!
We want justice. 
#countfullmarksforall @pmc_org 
@SAMAATV @ARYNEWSOFFICIAL 
@geonews_urdu @DunyaNews"	1596522841905709056			['1311605876676009984', '22127823', '1430793200', '165796189', '99458922']		
1596545903787409414	Best position to sleep with COVID cough? https://t.co/nF6j3AFa1x	1421385226228539392					
1596545903833513984	More Biden Democrat fraud https://t.co/h4OacsMDoO	1501294753232662539				1.5965451165583114e+18	
1596545903917412352	"RT @R_H_Ebright: ""We are also deeply concerned about NIH’s failure to..respond to Congressional oversight inquiries
into..coronavirus resea…"	1525844972435537921		1.5965133502002012e+18	['47791337']		
1596545904479064065	I had a really hectic week this time and I didn't even know about mma😭😭😭😭😭 I feel so guilty for that😭😭😭 I still have to work from home and I hate this....I am waiting for Indigo release so I can breathe a long breath....now let me go and work with bts music atleast😭😭😭	1014755158440341504					
1596545905066659841	"@RealSexyCyborg You are antifa because you are defending authoritarian 0 covid policy in a country that is de facto national-socialist with a red coat of paint and as a consequence pro-free speech neo-nazis want to silence you ?
Wut ?"	210221133	3562121415.0		['3562121415']		1.596424307009196e+18
1596545905208872960	RT @drnathimdladla: I was asked to delete this tweet or face a permanent ban on Twitter! I kept the receipt for future use… This was my opi…	305501453		1.5937904970461635e+18	['1383440714193797123']		
1596545905389207553	"RT @ShamezLadhani: Our paper on #COVID19 vaccine effectiveness in teens is published @TheLancetInfDis

We conclude: “these data question th…"	60742602		1.5964972326893486e+18	['1184232077933383682', '2375643853']		
1596545906102652928	RT @Jennyflower: I can't even begin to imagine what kind of person you could be to skim tens of millions off the Government during a pandem…	1498702866038591501		1.5960520176630497e+18	['19233522']		
1596545906102484994	@p00rpete @DavidSmithBigD @DaWr1ghtOne @ColetteMandin First of all you can’t even spell his name right. He claims to be an immunologist/virologist with a total of four publications, zero on vaccines. The guy is a joke and a pathological liar. It also happens that we have common acquittances since we have the same alma mater, 1/	755904417539424256	7.087120543754486e+17		['708712054375448576', '3353586013', '343765925', '636649732']		1.5965411434492314e+18
1596545906442215424	RT @laralogan: So now we are already ruled by an unelected one world government.	135985368		1.5962071211037164e+18	['1098091506886471680']		
1596545905641295874	@Adam88clarke @WalkerRube @DWahnish @LayahHeilpern It is interesting that anti vaxxers are still hung up on covid and how the vaccines are somehow evil cuz of RNA, meanwhile real world moves on while youre stuck behind. Crazy how I hear no one about this, maybe cuz you only hate the covid vax bc your overlords told you to ;) https://t.co/kFoyEAGViy	1251537504777404416	1.0862541422749164e+18		['1086254142274916352', '1324855238826872833', '1578014500242227200', '455937214']		1.5965238935731937e+18
1596545907037995009	@Most_Leonidas @SpxceKoli @GeorgeTakei Hmm, say you don't understand how viruses and vaccines works... Yeah, they thought that the vaccine induced immunity would last longer but the virus has mutated so much that it hasn't so folks need boosters (which is sorta the same as the flu vaccine, ya know).	1517311846855823360	1.5595161599087124e+18		['1559516159908712448', '930287338810310657', '237845487']		1.5965388493369836e+18
1596545907507752960	old delivery guy would call me when he was outside, and would call again and circle back if I missed him. new guy just knocks on my door and is about to leave by the time I put on a mask and answer the door (he also does not wear a mask)	1429585364	1429585364.0				1.5965453757033882e+18
1596545907733848064	"RT @jenniferzeng97: “We want freedom, not #lockdown”
Another lone hero holds such a sign in #Guilin city, #Guangxi province, CCPChina to pr…"	45998359		1.5965388629476844e+18	['2313027666']		
