tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596548635801567232	RT @chenchenzh: fire has been many Chinese people's worst fear since the spring of 2020, that is, since many people's homes are forced into…	2191636462		1.5962207232738304e+18	['14919542']		
1596548635935838208	So then when you say things like, “oh vaccinated people are dying more because of base rate fallacy,” it’s extremely insulting to the families of people who have died vaccinated who were told they’d be safe due to their vaccine. Vaccines are important but they are not enough. 3/	350852406	350852406.0			1.596548386785837e+18	
1596548635881136128	RT @mdc_martinus: And again, despite the fact that #MERSisAirborne (and the @WHO knows that), they do NOT advise to take real airborne prec…	1173284938537304064		1.526613079903318e+18	['2968463795', '14499829']		
1596548636200296448	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1181389057760399361		1.5962870273011876e+18	['806344552718045184']		
1596548638020632576	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1594705946269609985		1.5961731857830707e+18	['101852818']		
1596548638029000706	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	952566058946322432		1.5964949489245512e+18	['1538833303863713796']		
1596548638104510466	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/EbNfqihtwi	994242738676789249					
1596548638829936640	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1255612922207899658		1.596239466779226e+18	['19638752']		
1596548639689785344	RT @PublicPriestley: While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself…	629597949		1.5965026134950257e+18	['2845071124']		
1596548640591732736	"RT @NewsHour: New COVID-19 cases and deaths are up from two weeks earlier. 

Yet, a fifth of the U.S. population hasn’t been vaccinated, mo…"	721308674		1.5962624775533486e+18	['14437914']		
1596548641220706306	RT @AlisonGeorge10: @SGriffin_Lab @BinitaKane @Dr2NisreenAlwan @SusanMichie @ProfJohnDrury This is the nugget that applies to many situatio…	1071365846751162369		1.5965238886949356e+18	['792254042', '984172899308392448', '867211584', '149522272', '161988348', '374636494']		
1596548641334136832	RT @drw_rscl: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament an…	55184447		1.5965265315051725e+18	['284779121']		
1596548641757401088	RT @justin_hart: Your must-read thread today.	29234408		1.5965460756067574e+18	['8349572']		
