tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596530427178921984	RT @RayhanAsat: A Chinese friend shared this with me. Han people must stand up for the #Uyghurs. Covid control must end and so is the conce…	1136647889621569537		1.5962086330957906e+18	['2211735352']		
1596530427782651904	RT @PolitiBunny: Infuriating. Selfish adults took from children, they put these lockdowns on the children’s shoulders, they played politics…	6724252		1.5965151799357932e+18	['35051304']		
1596530429041180673	"RT @dwnews: German Chancellor Olaf Scholz praised the work of virologist Sikhulile Moyo and bioinformatics scientist Tulio de Oliveira. 

T…"	1935181976		1.5965041741619773e+18	['6134882']		
1596530429359702017	RT @PolitiBunny: Infuriating. Selfish adults took from children, they put these lockdowns on the children’s shoulders, they played politics…	25410951		1.5965151799357932e+18	['35051304']		
1596530429972340736	RT @Cynner691: Dr. Carol Baker, former chair of national CDC advisory committee on immunization practices, and the executive director of Te…	1450487642546573323		1.5965277321034547e+18	['1257056226619404288']		
1596530430186229760	RT @DavidLimbaugh: All these tyrants who brow-beat everyone else into not questioning “the science” on “vaccines” sure didn’t do much for t…	3043988721		1.5963349916672614e+18	['179245596']		
1596530430131380225	"Pro vaxxers can't even muscle up commonsense to say ""these sudden deaths in seemingly young &amp; healthy should be investigated"". All us ""AV"" want is honest investigations then it will surely 'shut us up'.. until then i will assume its the poison jabs until proven otherwise.
🤡 🌎 https://t.co/YwkkdqyWWy"	1315325997508689921				1.5965235938688573e+18	
1596530430370799616	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	4842309661		1.5965221787022991e+18	['78523300']		
1596530431163351041	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	39029618		1.596239466779226e+18	['19638752']		
1596530432039743488	"RT @MeetJess: The Kids Are Not OK

« It’s simple. If we don’t start cleaning the air, we’re going to keep getting sicker and sicker. With C…"	2553273530		1.5962201389107978e+18	['312412918']		
1596530432270532608	@Chesschick01 Also the influx of immigrants into this country with no vaccines made me go Ummm	1361067075096236032	36134346.0		['36134346']		1.596216988145025e+18
1596530432920657920	What a Dad!!!! https://t.co/IUKbpqZm3j	456626294				1.5958698356233748e+18	
1596530433214545920	"RT @DrJohnB2: Fulminant myocarditis after the first dose of mRNA-1273 vaccination in a patient with previous COVID-19: a case report
https:…"	1567287154027515905		1.596208585519792e+18	['1400013985202704385']		
1596530433822715906	@JennDeGruchy And being vaxxed is absolutely your right. But it should always be your *choice* also.Your math may be correct partially,but you left out some important variables.The hundreds of potential side effects from the vax (including death), along with increased risk of catching Covid.	21982666	7.409758712054661e+17		['740975871205466113']		1.5961939109419581e+18
1596530434376089604	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1345494267976953856		1.5965153365722767e+18	['78523300']		
