tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596430524574498817	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	1436591488155017216		1.5964106757602222e+18	['731900980862705664']		
1596430524125302789	@JamesMelville @Incrementallog1 What Pandemic? https://t.co/X4NVBFwuaH	1589688397756600321	20675681.0		['20675681', '1282615996197609473']	1.5964283683914793e+18	
1596430525144522752	RT @NewYorker: “I really think social media plus COVID was too much,” the comedian Neal Brennan says. “All the information that we’re all i…	1520223155163332609		1.5932545046902252e+18	['14677919']		
1596430525677592577	"RT @MyBoxerLuvMac1: 💔Snoopy💔
#NYCACC #157851 9m
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if condition worsens!
Amazing pu…"	775548158420000768		1.5962322229522924e+18	['1214648962491269125']		
1596430525576933376	"@POTUS This season, I want to give thanks to all front line workers who took the vaccine. To those who didn't, you have a winter of severe illness and death to look forward to. 
Just take the shot, man"	21033018	1.3491490969096684e+18		['1349149096909668363']	1.596217228013187e+18	
1596430525950210051	RT @MartinKulldorff: .@Facebook, @Twitter, @Google's @YouTube and @Microsoft's  @LinkedIn all censored accurate #COVID information from hon…	843517748563116036		1.595780987635499e+18	['2521469449', '1174426031010152448', '783214', '20536157', '10228272', '74286565', '13058772']		
1596430526205657089	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	4895457413		1.5959766311596032e+18	['708531498450812928']		
1596430527791521792	@Neilfortruth @shimshiminy @crwequine @drdagly Just laughable conspiracy - millions have died from covid so far / medical statisticians don't simply count - they even test sewage for gawd sake it's same as Holocaust deniers exactly what they try to pretend it didn't happen	1712842100	1.333520272675246e+18		['1333520272675246092', '635993857', '37608524', '7790922']	1.596259098143916e+18	
1596430528210952193	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	4415234176		1.596424369001169e+18	['1455903807389458436']		
1596430528776966144	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	211480171		1.5962501084331459e+18	['914588454']		
1596430529116704768	RT @unusual_whales: JUST IN: China reports over 35,000 new daily coronavirus cases, a new all time high daily record.	1004008616901439488		1.596378474247508e+18	['1200616796295847936']		
1596430530244911104	"Anatomy of the PPE Procurement Scandal – Byline Times
Billions lost dud PPE
Billions given to mates
Michelle Moon put £20 million profit overseas for herself and children 
#ImACeleb
https://t.co/yzDCG4SmDH"	322889483					
1596430532019355649	RT @bemy10velyjay: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retur…	172250097		1.5964106757602222e+18	['731900980862705664']		
1596430532459610119	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	35599665		1.5961710505467617e+18	['611986351']		
1596430533248122882	@UNHumanRights 😫😫😫😫😫 Please UN save us Chinese! Please! We don't want quarantine! We have no food!	1594225022050107392	69231187.0		['69231187']	1.596413551769686e+18	
1596430533843632128	Y E S.   THROW IN Guantanamo Bay prison https://t.co/EHSUhvul4d	899858824567201792					1.5961699164527002e+18
