tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596445266726748162	RT @riseupandresist: NSW 🇦🇺 The Covid inquiry gets Truth Bombed 💣Watch as a man spectacularily interrupts and directs this message at CHP K…	1446894659179933696		1.5963931136096543e+18	['1412196388796960776']		
1596445267053907968	RT @LonsdaleKeith: #NeverForget what @RobinSwannMoH did to us. #NoAmnesty	877444968071213056		1.5964402431585485e+18	['1019148469288820738', '22359874']		
1596445267288473601	RT @toujeongsbelle: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retu…	1135462763881353216		1.596407491126268e+18	['2325353209']		
1596445267594969088	RT @BurnsideNotTosh: Public Sector productivity is 7% below where it was pre-pandemic. It is below where it was a decade ago. When they rec…	2883718185		1.596187628487213e+18	['1176877140563939328']		
1596445267812704257	RT @ellymelly: @abcnews Haven't heard of a single unvaccinated person getting long covid. 🤔	1844433830		1.5963307216560579e+18	['39002335', '2768501']		
1596445269209493504	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	544639215		1.596112656355795e+18	['125370749']		
1596445270652305408	RT @SugarTenie: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return f…	1459071653594288129		1.5964199507756728e+18	['1357334601639727104']		
1596445270845292545	George... Eff off! https://t.co/mgbPQm2hAX	1485661419425222659				1.596442366977921e+18	
1596445271273410561	RT @ClayTravis: Dr. Fauci says you should get a covid test before you have Thanksgiving dinner with your family. I don’t think I’ve ever ha…	1386734704854896641		1.5951058739696886e+18	['50772918']		
1596445271684444160	RT @Bbmorg: Is Matt Hancock forgiven for managing Covid the way he did now that he has been on reality TV? Not for me.	25276598		1.5961571772234179e+18	['269997972']		
1596445271831072770	RT @CheriJacobus: Never forget that @realdonaldtrump knowingly and purposely caused hundreds of thousands of our fellow Americans to die fr…	404475140		1.5961792159545057e+18	['467726691', '25073877']		
1596445271843827712	"RT @Andrea12051578: And here it is ....

https://t.co/OSCa9PyUtJ https://t.co/HusDfI96Fd"	1446756061013180417		1.5964439922747392e+18	['1267129649022357504']		
1596445273412325377	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	1491852377212739589		1.5959211358325391e+18	['1358074263052439554']		
1596445275865976833	"RT @yaneerbaryam: Important!

Share this article with everyone. It is outstanding

I will post excerpts

1/
You May Be Early, but You're No…"	237732256		1.5957516393144812e+18	['252608121']		
1596445276385968131	RT @_DigitalPolice: As hoaxes of #Covid19 and #GlobalWarming have been exposed, now new #Plandemics can be there soon. Hungry bats or melti…	1073486180967079936		1.596424194744619e+18	['1054399358643261442']		
1596445276801155073	"@BonnieLextra @Standfirmorburn @kprather88 I have friends who have ME from other viruses and not from Covid, despite having covid or a jab or a mask.
You are over simplifying to make yourself feel better and give yourself an explanation,I get it.
But it's more complicated than we want it to be sadly."	55184317	7.070949716611809e+17		['707094971661180928', '1422710676431245314', '33727663']		1.5964447493803254e+18
1596445277476786176	"@Ocean_Five @Rhonda69838780 @BlueBuddha305 @Knicksboy89 @alexbruesewitz So, Trump didn't do anything about the virus? Someone should tell that to your guy Biden.
https://t.co/3rFpdWXkf8"	1187070499756662784	331932061.0		['331932061', '1198841109528498177', '1474881304982396932', '48777517', '499154896']		1.596408002629628e+18
1596445277904216065	RT @GoingNomadUK: If we use the ONS standard for calculating excess deaths, N. Ireland is fast approaching 1,000 excess deaths year to date…	499831276		1.5961746172485059e+18	['723184812651995136']		
1596445278499786753	"RT @AparnaS32575139: Be a torch Bearer for hapless youth who lost their precious two attempts (2020 and 2021)🙏🏻
Mahasatyagraha 4 Covid Reli…"	1520787403283496960		1.5964404910586962e+18	['1315612807585427456']		
1596445279645233152	"RT @DrTeckKhong: It took a long time for increasing numbers of colleagues to report their clinical observations and raise concerns. 
As one…"	1307377214741196802		1.596241605307945e+18	['330717019']		
1596445280475365376	@JohnHer49389874 @FreedmFightr1 lockdown for melbourne / Victoria over Christmas??	1258567082	1.3069510509857628e+18		['1306951050985762817', '1400399562758524935']		1.596434804157055e+18
1596445281767215104	@waynemcdougall @Phil_Tanner Possibly a cohort that works more in retail and hospitality where they're exposed more to covid. Because of pressure/need to work. In mainly unmasked and unventilated shops?	769016702	15043619.0		['15043619', '83580345']		1.5964264708971192e+18
1596445283352997889	"@CheshirePCC 12 years under a Tory Government for public services…

🔵2010 Cuts
🔵 2011 Cuts
🔵 2012 Cuts
🔵 2013 Cuts
🔵 2014 Cuts
🔵 2015 Cuts
🔵2016 Cuts
🔵 2017 Cuts 
🔵 2018 Cuts
🔵 2019 Cuts 
🔵 2020 Covid🦠
🔵 2021 Covid 🦠
🔵 2022 Yet more cuts planned

This can’t carry on!"	1082620540098150400	494101148.0		['494101148']		1.5964445519709716e+18
1596445285844422656	"RT @JamesBradleyCA: As of August, almost 60% of Covid deaths were vaccinated people PER CDC.

Can we please stop it with the constant tv ad…"	410579803		1.5961196852122993e+18	['1112724144427139072']		
1596445285999575040	RT @ChirpyChet: @GOV2UK Between Feb &amp; Nov 2020, 98.9% of COVID contracts by value (£17.8 billion) were awarded without any form of competit…	422124833		1.5962936840600986e+18	['1494799852571607040', '1344256277518692354']		
1596445286167187458	RT @SueSuezep: David Conn is the Guardian's investigations correspondent. Without his investigation the fact that Tory peer Michelle Mone s…	245742125		1.5964390465319977e+18	['1539378523']		
1596445286221725696	RT @CliveWismayer: The Mone scandal is perfect. She is well known, sits in the Lords &amp; Gove is embroiled. It’s readily understandable, even…	1269696622944047104		1.5961193566222254e+18	['1298880800']		
1596445286314000385	RT @ZN2_______: Andrew Tate nails the covid narrative in 90 Seconds! https://t.co/N3jPo8jTjN	32941415		1.5959758806142362e+18	['1536429352862220289']		
1596445286259634176	RT @MRobertsQLD: Here comes the truth …	845075910508240897		1.5961221196534047e+18	['762470063261704192']		
1596445286377099265	RT @jenniferzeng97: Breaking! At Lianxing community at 104 Corps #Xinjiang, #CCPChina, public break into the Public Security Bureau after t…	1251774334974164992		1.5961414620890726e+18	['2313027666']		
1596445287454691329	"@Peter_Fitz Love Dan, best Premier in Australia. 
Thanks Dan, thanks health workers &amp; Fck Murdoch, Costello &amp; let’s not forget the ABC!"	1463846101929267202	183770461.0		['183770461']		1.5964416979777167e+18
1596445288008273920	RT @petitetreelites: To the lousy, lazy, lying dishonest MSM that think they are journalists, think again. Stick to what you do best, as it…	1122643057571057664		1.5964449984674857e+18	['1242006526778175488']		
1596445288234766337	RT @Mnk90861662: When the gov will take the lenient view as suggested by S.C.Mahasatyagraha4Covid Relief.#UPSCExtraAttempt2023	1082303012540829696		1.5964447790005166e+18	['1476206716660322307']		
1596445292366540800	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	2809274539		1.5962593752319508e+18	['124461963']		
1596445292341399553	@Jontweetlings @chineseciv When you consider the fact that the US have been working on bioweapons since the 60s and coronaviruses for 10 years with frequent breaches, it's not a crazy theory at all. Wait till you find out how it conducted a pandemic measure exercise prior to Wuhan.	1456034190567219202	1.4987155333777736e+18		['1498715533377773574', '1365541896387366920']		1.5964275381542093e+18
1596445292743761920	@vgclements1 DEFINITELY not the vaccines!!	1594874261214208000	7.478543423344804e+17		['747854342334480385']		1.596213876177404e+18
1596445292844441600	RT @David__Osland: If trade unions were in any way responsible for the waste of hundreds of millions of pounds on defective PPE, you bet th…	840312175		1.5964444234825318e+18	['3407247983']		
1596445292920209408	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	950195318078947328		1.5964192615847936e+18	['4743145646']		
1596445291372285952	"""We must ask ourselves questions around how we can make things better in our communities, and not only on COVID-19 but also on public health in general for young people."" --- Dr. @laktarr001 
 
#AUBingwa
#ShootYourShot https://t.co/WFkFSX2MmH"	1581074480264351744			['893868306733690881']		
1596445292835979264	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	17304308		1.5964025493385626e+18	['139328853']		
1596445293607796737	RT @SallyMi83941850: @laraff150 @GOV2UK Yup to use a pandemic to pilfer the public purse leaving health care workers exposed to a deadly vi…	27841516		1.5962993457119928e+18	['1248731077075664898', '1322343714698743808', '1344256277518692354']		
1596445294279135233	"@lady_bugg11 Prolly one of the reasons why is it so hard to get permanant placement for doctors during the pandemic...

Antara alasan diberi ""Tiada bajet""."	1413382375229190150	1.2350997592302346e+18		['1235099759230234625']		1.5961102696376156e+18
1596445294446579712	RT @_DigitalPolice: The sibling of #GlobalWarming hoax is #Plandemics like #Covid19. Work upon them are also going on for decades and you w…	1073486180967079936		1.5964243501731267e+18	['1054399358643261442']		
1596445294564368386	RT @sonofr: We've got a cost of living crisis, so why don't we start by clawing back the billions scoffed by Tory PPE fraudsters?	23254726		1.5964312727712236e+18	['181245414']		
1596445297131286528	Harvard Health https://t.co/ZvNQn4Svey	1882744411				1.5962936263168287e+18	
1596445297055764481	Nearly 50% of Brits admit to masturbating during work hours to relieve stress: Research revealed that 49% of people are pleasuring themselves when they should be working. Perhaps working from home has given more people the… https://t.co/W8xZjaMelo #british #pornstar #sextoys https://t.co/1Ni7YyhdKt	771053414					
1596445299228090369	"RT @WistfulCass: No wonder Dido Harding &amp; John Penrose are grinning from ear to ear 😠 

Only she (and probably 'they') know what happened t…"	1143288195741863936		1.5962131001470525e+18	['372805464']		
1596445300004380672	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	20188504		1.5958698356233748e+18	['1160306562663165962']		
1596445302487191553	Dr Fauci hit with questions on Covid origin in chaotic final briefing | Metro News https://t.co/9pyl0xVTox	38392573					
1596445302772621313	@DavidHuett @slsandpet And that most Victorians recognise that and if they hold anyone responsible for the pain of those lockdowns it's Morrison and Berejiklian whose ineptitude in the early days of the pandemic led to NSW cases spreading into other states.	286563807	446044846.0		['446044846', '1634512056']		1.596361067654832e+18
1596445303187595265	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	81366655		1.5959077993047654e+18	['1108431749820882947']		
1596445305117241345	@IndoPac_Info To those who criticize China's zero policy on Covid-19 here is a comparison: Australia - Population of 26.1 million, Covid Deaths 16,100, China - Population of 1.4 billion (53 x larger than Australia), Covid Deaths 5,232 - updated 26 NOV 22 - Source https://t.co/fnuUrWFYV9	1358635507345813506	8.441365110795592e+17		['844136511079559168']		1.5961492635698012e+18
1596445305805099009	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1586390746948591619		1.5964351920208773e+18	['1552407495255199745']		
1596445307268894721	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1328052914619887616		1.5962870273011876e+18	['806344552718045184']		
1596445307835150336	"@PeterBlueshay @kad_c Pretty sure he's the only failed politician on a celebrity reality TV show trying to redeem himself for what happened during covid... 
What lives did Matt Hancock help save exactly because it certainly wasn't the elderly/vulnerable who he had sent into care homes untested 🤔"	477826104	1084006994.0		['1084006994', '496283843']		1.596443511687377e+18
1596445308371623936	"@ChinaUncensored COVID-19 death rate for ages 0-59 yo... 0.035%

Hardly worth a conversation let alone lockdowns and forced experimental jabs.
https://t.co/aodvG2ZfTV"	1586089515537539077	833100331.0		['833100331']		1.5961151268093993e+18
1596445309835493377	RT @TRINITYwithSub: On this day 2 years ago,  '2020 TRINITY INVISIBLE WORLD LIVE IN BANGKOK: REALITY AND IMAGINATION' concert was officiall…	757725474638356482		1.5963832528931594e+18	['1255714721732464641']		
1596445310204747782	RT @realDonaldTrump: The number of cases and deaths of the China Virus is far exaggerated in the United States because of @CDCgov’s ridicul…	1275529292697554948		1.3457201072559268e+18	['25073877', '146569971']		
1596445310225629189	RT @_DigitalPolice: #Covid19 #Plandemic is a pandemic of vaccinated ones  as it is these fools who are risking lives of not only their own…	1073486180967079936		1.5964244711788012e+18	['1054399358643261442']		
1596445310938587136	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	85085757		1.5963771536956703e+18	['1626294277']		
1596445311131848704	RT @mediaindiagroup: #India’s urban #unemployment rate fell to 7.2% in Jun-Sep quarter, down from 7.6% in April-June, says NSO. but, data p…	189449080		1.5960380114769265e+18	['2955819476']		
1596445311311945730	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	865896350638067712		1.5959211358325391e+18	['1358074263052439554']		
1596445314478927873	"@bobbyelmo2007 Covid restrictions work on other infectious respiratory diseases, too.
If I cannot cough on you, it is much harder for me to infect you."	1487397817043853318	1704241718.0		['1704241718']		1.5964424597137981e+18
1596445314814447616	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	109535426		1.5964025493385626e+18	['139328853']		
1596445315992780802	@MLautmer 20, I had experiences with langs,I loved studying and reading in English thanks to some awesome teachers,but quarantine made me realise I like studying more than that one	1260160988650917888	1.161308063355351e+18		['1161308063355351044']		1.5963941322256794e+18
1596445316706086912	RT @JoeJack52556712: @FoxNews Fauci helped create Covid and AIDS...  not to mention what he does to puppies. He's been a disgrace his entir…	1589380963422900230		1.595970680486404e+18	['1593288630394441728', '1367531']		
1596445318320619520	@johnrackham82 As we know the globalist NWO “jews” (the Synogoue of Satan) are leading this agenda on behalf of their “god”, Lucifer, and they control the masses through the control of the media. I think eventually the penny will drop, but not before many more drop dead from  the Covid shots.	1587811970270593027	1.5520675205757993e+18		['1552067520575799298']		1.5961824055511204e+18
1596445318664839168	RT @realDonaldTrump: The vaccines are being delivered to the states by the Federal Government far faster than they can be administered!	1275529292697554948		1.3457179429782938e+18	['25073877']		
