tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596489550741721088	RT @llosauro: Top Virologist and Member of FDA Advisory Panel Who Voted For COVID Vaccine Emergency Use Authorization Dies Suddenly from a…	1588024448405319680		1.596483579869266e+18	['35560585']		
1596489551232765953	RT @nytimes: A pandemic program that sent monthly checks of up to $300 per child to most U.S. families drove down poverty rates. Amid new r…	29257047		1.5962209609606636e+18	['807095']		
1596489551417151489	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1517132742		1.5964351920208773e+18	['1552407495255199745']		
1596489551891292160	"RT @disclosetv: NEW - Protests against China's zero-Covid lockdown in Guangzhou. 

https://t.co/yhVCHjgKS4"	1526392706490060802		1.5960706938208297e+18	['15392486']		
1596489552570421250	"RT @DrJohnB2: A case of thrombotic thrombocytopenia after #covidvaccination: https://t.co/n4y4EGMXp4

A 37-year-old woman

""..the patient w…"	716219602691297280		1.596219993301082e+18	['1400013985202704385']		
1596489553803722753	"@ReallyAmerican1 WTF
IN THE MIDDLE OF A PANDEMIC WHERE MILLIONS WERE SUFFERING OBAMA HAD A 100 MILLION DOLLAR PARTY ON MARTHA'S Vineyard that kicked out 50 brown people . Frauds.
Fab gay Latin man for Trump putting us first not insane
globalists 🤡 #SaturdayThoughts"	1472020638802006020	7.677889959629988e+17		['767788995962998784']	1.596204576582955e+18	
1596489553229271040	Dindin with a huge hand sanitizer as a view https://t.co/gsFNtVYjP7	1593186595594997760					
1596489555552571393	RT @toadmeister: Scientific gatekeepers like Farrar, Fauci and Collins have been among the loudest voices warning of the ‘harm’ caused by C…	1892268888		1.596471677130797e+18	['18809812']		
1596489556244791300	"RT @DrJohnB2: ""This case indicates a strong causal relationship between the mRNA-based COVID-19 vaccine injection and the onset of psychosi…"	1495280742955372544		1.5962220109081068e+18	['1400013985202704385']		
1596489556731334656	"@A_M_Perez @Sandyboots2020 @fitterhappierAJ My brother-in-law who is triple vaxxed just got COVID again and blames it on not wearing a mask that one time at a public event, not on the fact that masks and these ""vaccines"" don't work."	34001818	2207780696.0		['2207780696', '1309417499398746112', '88589013']	1.596441198184452e+18	
1596489557637304320	RT @Polkadot51: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, loc…	712364442441392128		1.5962522104001987e+18	['1545755757798457346']		
1596489558413447171	"RT @ClareCraigPath: Kathy Gyngell (who remains silenced by Twitter) writes on BMJ's latest:

""The authors of this vile calumny betray thems…"	972917187089457152		1.5964886646995272e+18	['1302978006441492481']		
1596489558400831495	"RT @cit_uprising: Coverage is correct. They don't actually have CARE.

1 million dead during a pandemic &amp; Dems aren't fighting for real hea…"	1246597492050997249		1.5964700318311752e+18	['705521746280128514']		
1596489558308577280	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1106169652122738690		1.5964351920208773e+18	['1552407495255199745']		
1596489558992248837	@KO_Sulli @NAChristakis Because COVID can cause long COVID, and repeated infections increase all causes of death at all ages.	1496600027988475914	316537898.0		['316537898', '788363167']	1.5963595446069821e+18	
1596489559390523393	RT @Windoctorx: Twitter &amp; Elon Musk should stream scientists from both sides stating their arguments on Covid Vaccines and let THE PEOPLE d…	1334171033700589569		1.596488181473579e+18	['909879719734251521']		
1596489559717531649	RT @Petra13941582: @KieronMoyles SAGE led the pandemic fight.  Civil servants wrote lockdown rules. Medical experts wrote the mandates for…	422896058		1.5964487798044795e+18	['1492602474431143940', '124461963']		
1596489559931785216	RT @HealthFreedomLA: Federal law outlines the informed consent required of drugs under EUA. It has been completely ignored.	35808217		1.5964894744392827e+18	['748161761719771137']		
1596489559914811393	"@Jaybo__nxn @H2STApocalypse @georgegalloway @MoatsTV "" it's the government they're injecting me to control me, it's all a giant conspiracy, Covid is made up and the  earth too"" 🤣🤣🤣🤣🤣"	1343624307973492736	1.445836104461009e+18		['1445836104461008897', '1586266163092328448', '15484198', '1155475035123081217']	1.5964884963821158e+18	
1596489560598323203	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	102407292		1.5962501084331459e+18	['914588454']		
1596489560720314368	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1219176710018666496		1.5964475468301066e+18	['1024352074048434177']		
1596489560854519815	@ActivePatriotUK At least you're taking precautions against the spread of covid	18903785	1.1045245087094415e+18		['1104524508709441536']	1.5962262971976253e+18	
1596489562150387713	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	236346971		1.5962593752319508e+18	['124461963']		
1596489562444136449	RT @thane_black: Now that nobody’s testing for covid anymore it’s back to regular programming where you get sick with a mystery illness and…	3007401576		1.5959427242174915e+18	['1167466822649753607']		
1596489563811241985	@Pmwanyosh @jordanbpeterson Not only did they fund the vaccine, they funded the virus too.	1439063045683261441	493815342.0		['493815342', '95092020']	1.5964858421342577e+18	
1596489563932966916	@OpplChristian @SHIB_gold Join this platform and start working from home interested members should click on link below to start immediately👇🏻👇🏻👇🏻https://t.co/4sBkx2U7XT	1527316117466730499	1.5215846285989888e+18		['1521584628598988809', '1511147410587746308']	1.5964631312907018e+18	
1596489564486762498	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	763785114321055744		1.5963771536956703e+18	['1626294277']		
1596489565334011907	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	1452634157054668804		1.5964290397487432e+18	['1374317368361447434']		
1596489566503858178	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1518792150065975296		1.5964569439329567e+18	['975200486']		
1596489567049502720	RT @wsbgnl: And this was not for lack of options or lack of effort from the US Dept of Labor. OSHA drafted a covid emergency standard to pr…	938205239961890816		1.5679813543522673e+18	['1143908639876485120']		
1596489570358816769	⭐⭐⭐⭐⭐ 5 star review from Anonymous https://t.co/bjl83PITaG	2587286713					
1596489570572709888	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	361778230		1.596428322409517e+18	['69330540']		
1596489571260190720	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	868214729994588160		1.5960426335535186e+18	['755135678422327296']		
1596489571239280642	WTF, and about all the illegal wars successive governments have perpetrated in lockstep with the planets worst terrorist government the USA ,you 're ok with all that? #GreatestHypocrissy https://t.co/vNpoxQHadz	1438462388647440386					1.5964884389662597e+18
1596489571419951107	RT @ronin19217435: BILL 36 in BC Canada, will make COVID-19 Vaccinations MANDATORY permanently, for all healthcare staff. https://t.co/f5xy…	1109774532057944064		1.5961821586827878e+18	['1476323517046140931']		
1596489572078481408	RT @jhackstaff: @SenatorCardin @SenSchumer @NydiaVelazquez @SenateSmallBiz @HouseSmallBiz $38m RRF dispersed to 139 owners after watchdog r…	387367747		1.5961792188992758e+18	['1473475099', '109071031', '17494010', '164369297', '2654291262', '861611548250394624']		
1596489572250443776	"RT @MyBoxerLuvMac1: 💔Picante💔
#NYCACC #157114 4h
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Sweet girl's 💔…"	32646705		1.5962329779308544e+18	['1214648962491269125']		
1596489572409806848	"RT @ClareCraigPath: Kathy Gyngell (who remains silenced by Twitter) writes on BMJ's latest:

""The authors of this vile calumny betray thems…"	950327795225423873		1.5964886646995272e+18	['1302978006441492481']		
1596489572636299264	"In AB, meatpackers LIVING situations were blamed for the spread of Covid, NOT their working conditions. This was done purposefully. It was code for “poor people don’t matter only industries” and this was when I personally became suspicious of our CMOH. 

https://t.co/5pcLNlCMhl https://t.co/eJNsFSNz3R"	36507186	36507186.0			1.5964869852414812e+18	
1596489573613600774	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	1484316368652562437		1.5963376801024983e+18	['1559343667944587271']		
1596489574448078848	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	38273070		1.5962430017347502e+18	['28197128']		
1596489576037568512	RT @CheriJacobus: Never forget that @realdonaldtrump knowingly and purposely caused hundreds of thousands of our fellow Americans to die fr…	3677576957		1.5961792159545057e+18	['467726691', '25073877']		
1596489576360583168	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1593951950252511232		1.5958062644869448e+18	['1366565625401909249']		
1596489577656504320	RT @tubatuprint: they probably filmed this vcr when taehyun was in quarantine. after that he immediately had to go to the us for amas and w…	1161323913713897472		1.5964702494316585e+18	['1101699287250096128']		
1596489578256687105	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	3240155036		1.5964351920208773e+18	['1552407495255199745']		
1596489578445426689	"RT @reece_dinsdale: SNOUTS IN THE TROUGH!!!
Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must…"	4733671281		1.5964331728829317e+18	['834818979688546308']		
1596489578726428672	"RT @JanJekielek: ""There's a big spike in vaccination in April. And there's a big spike in deaths in September.""
 
Steve Kirsch argues there…"	1157436783405219840		1.595893348035752e+18	['15719232']		
1596489579011383298	RT @DarylTractor: David Speers: “I thought it was interesting that [Dan Andrews’ victory speech] went back to those Covid years in a way th…	1536943968		1.5964799839792374e+18	['1316957121066409985']		
1596489579603054592	@VeteransHealth No one cares about covid anymore	1518673616023527424	17346287.0		['17346287']	1.596488969130328e+18	
1596489579850342401	RT @Reuters: Huge COVID protests erupt in China's Xinjiang after deadly fire https://t.co/3kQWFJpa4g https://t.co/RsthfL28RS	3934393338		1.596458833441964e+18	['1652541']		
1596489580399796224	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	3197618323		1.5964351920208773e+18	['1552407495255199745']		
1596489580655411200	RT @RisetteMD: Just remembering one of the saddest moments in my life was when, at the end of a three week stretch working during the Delta…	15772745		1.5958477944677827e+18	['1549164560204038144']		
1596489580144111617	@priyyanka_ @JayMcGuiness Covid never went away babes	427644982	1.1512787126855721e+18		['1151278712685572096', '74838816']	1.5960955237985362e+18	
1596489582593253377	RT @Thehuck_59: PPE VIP lane scandal.  Who signed the cheques @RishiSunak ?	454123586		1.5964665707709317e+18	['1254327621581787136', '1168968080690749441']		
1596489581633077250	The isolation resulting from the COVID-19 pandemic especially hit hard among the elderly population. Madrid Vecina, an initiative by @GrandesAmigos__ in Spain, sought to address this by mapping out social resources of interest for the elderly. https://t.co/Nu49WLYsdR	12456402	12456402.0		['256944081']	1.5964892749875487e+18	
1596489582849171458	RT @Doctor_I_am_The: Growing research about how Covid vaccines affect menstruation points to a big oversight in trials https://t.co/L5SJ29T…	1016153754		1.596151674779095e+18	['1178805312679071745']		
1596489583784783873	so much potential in Canada has been squandered in pursuit of the #WokeAgenda https://t.co/vK1MA2PsYh	2319423475					1.5963649376304538e+18
1596489583872581635	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	3342780389		1.5962430017347502e+18	['28197128']		
1596489584828772354	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	1518951541306187782		1.5961510243180257e+18	['2730264319']		
1596489585856417792	@November_Rainy_ Ikr but record of the yr was a daesang and there is no correlation it with corona	1416385892063662080	1.0498560905428132e+18		['1049856090542813184']	1.5964889721584435e+18	
1596489586141646848	u can tidy your hair and wash your hands, and by that tim       https://t.co/G3GvPCyQp6	1387023000315203597					
1596489586309464064	RT @SpartaJustice: mRNA NEWS: Two U.S. Doctors state For the first time in my career Doctors are killing patients. They gave them the acade…	470616618		1.596423506644054e+18	['1576104206531960832']		
1596489586506604545	RT @rockiesfan7: @CheriJacobus @realDonaldTrump @NBCNews People died because trump lied about Covid.	3677576957		1.5961858568886968e+18	['37466594', '467726691', '25073877', '14173315']		
1596489586695356417	RT @drclairetaylor: 13/ It is absolute torture to know what Covid does to the blood vessels, to know what it does to the immune system, to…	23373153		1.5952441200370688e+18	['1513942742715584520']		
1596489587337334784	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	43212672		1.5962536761794478e+18	['2313027666']		
1596489588021014528	"RT @DaAnsahonSports: 5/17/19(56) #bonsaget born 
Died age (65) (35) days from  #SuperBowlLVI (56) 
Died (2)(56) days from (35) yr mark of 1…"	1461516295330050049		1.4803695585402348e+18	['95001048']		
1596489588255887365	RT @POLITICOEurope: More than two years into a pandemic that decimated personnel, governments and health care managers alike are scrambling…	1313584301997527040		1.596489217995346e+18	['2969760609']		
1596489588843118593	RT @davenewworld_2: A woman in China is manhandled and forced to take a COVID test. Scenes like this have been happening all over the count…	2730345168		1.596462491630207e+18	['886398296146706432']		
1596489588994080768	@Peter_Fitz McGowan set the standard. Electors appreciate premiers who go all out to safeguard them in a pandemic. No surprise.	397170076	183770461.0		['183770461']	1.5964416979777167e+18	
1596489589535178753	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1239850762915794946		1.5964086592731382e+18	['153490014']		
1596489590248181761	"RT @KieronMoyles: Just a reminder about Matt Hancock.
He wasted millions giving PPE contracts to Michele Mone &amp; his pub landlord.
He sent s…"	245041432		1.5962593752319508e+18	['124461963']		
1596489590717702144	Three big questions facing the World Bank’s new pandemic fund https://t.co/HgcNeHOgCb by K Kennedy et al	849293340					
1596489591938494465	"Modi sarkar murdabaad..
3year age and attempt relaxation do..
@PMOIndia 
@narendramodi 
@yadavakhilesh 
@yadavtejashwi 
@ArvindKejriwal https://t.co/N5tK5QmoA5"	1282552336867405824			['471741741', '18839785', '57948579', '2253148681', '405427035']		1.5964410913597194e+18
1596489591829037056	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	1132745509456580608		1.5961514703025848e+18	['2853461537']		
1596489592101806081	@TheTownie88 @DiamondandSilk Had it 2 times,  lost taste smell the first x. Lasted 4 days taste n smell was out for a few more days. Second time was very light 2 days. NBD. Got NO Vaccine 😃	1588319747753611266	3805627427.0		['3805627427', '2908170952']	1.596292477123973e+18	
1596489592609406977	"Work From Home - 60 Minutes Per Day - From Your Phone 

https://t.co/OGVot1nuz8

November 26, 2022 08:00:30 AM"	1354946636695400457					
1596489593041346561	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	1133032762271784960		1.596424369001169e+18	['1455903807389458436']		
