tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596546606354300930	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	716740126823596033		1.596539673190359e+18	['818893114979061761']		
1596546607423848449	Stormzy felt ‘big relief’ during lockdown as it forced him to take a break https://t.co/wibfdhEo4s	1373626106280964097					
1596546608421777408	RT @WilliamYang120: This video reportedly show police in #Xinjiang’s Korla violently disperse citizens protesting in front of the city gove…	14880357		1.5965363779525714e+18	['365216346']		
1596546608459833344	foutu covid… https://t.co/U0XjGzgi4C	2864092565				1.5965218240280658e+18	
1596546609047035906	@NYTScience It is called SARS-CoV-2. Giving it a cute nickname as a distraction doesn't make the pandemic over. What you mean to say is CoViD is getting deadlier every minute.	16983506	1435461.0		['1435461']		1.5965324855669883e+18
1596546609222979584	"RT @kirsteenMM: #historywritersday2022 #HistoricalFiction #LouisXIV
Written during lockdown this book is a celebration of Franco-British mi…"	754938465981231104		1.5965205534556815e+18	['782555738308763648']		
1596546609382391810	@AshishKJha46 Man! I'd really like to see every member of the covid response teams personal finances. Idgaf about party affiliation! I wanna know how much Pfizer paid y'all!	1586333728456024064	1.5118117172270735e+18		['1511811717227073541']		1.595469707401986e+18
1596546609436917760	Love this story! Shame he didn’t make it to beautiful Gairloch! https://t.co/ym4IsK412p	4257792501				1.5958698356233748e+18	
1596546609948798976	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1511099757971886083		1.5965374492489564e+18	['3406938525']		
1596546610208854016	RT @GuntherEagleman: It. Was. Never. A. Vaccine.	1306215585441746945		1.5965189075187794e+18	['1355721251180961792']		
1596546610368253952	"@MickChris151 @epgough @Independent_ie He's right... just a typo with ""virus"" instead of vaccine 😉"	3124093401	1.4544590232275558e+18		['1454459023227555855', '873360966', '91334232']		1.5965150932355277e+18
1596546610552791040	RT @FoxNews: 'PANDEMIC OF VIOLENCE': Lightfoot's record on crime at the forefront of Chicago mayoral election https://t.co/tmL2Q2g3Wc	1474895378432602115		1.5965443241785426e+18	['1367531']		
1596546610577563648	"RT @premnsikka: Nurses worked during the lockdown.
Starter pay is £27,000. Many rely on food banks.
40,000 nurses left the NHS this year.
N…"	1532080671681822722		1.5964634506410312e+18	['2461924214']		
1596546610829266944	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	1593946094999846912		1.5961699164527002e+18	['1112724144427139072']		
1596546610921893888	I am encouraged to see that the overall trend is changing from massive waves to smaller ripples, and all without closures or restrictions. While we may not have achieved herd immunity, some combination of vaccine boosters and ongoing infection is maintaining partial immunity. https://t.co/vm0gK311CN	23282527				1.596221627519406e+18	
1596546611055837188	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	1495494083514667016		1.5958215992189747e+18	['19111511']		
1596546611723005954	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1520044687217856512		1.5965221787022991e+18	['78523300']		
1596546612427632640	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1593828029809164288		1.5965153365722767e+18	['78523300']		
1596546612452790274	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	123752501		1.5965153365722767e+18	['78523300']		
1596546612486373377	I realize a lot of people are still getting sick, but it gives hope for some long-term stability. I don't want to live in a world where we don't know if travel will be allowed next month, or if we'll all be forced to work from home again. I want the ability to plan for the future	23282527	23282527.0				1.596546610921894e+18
1596546612809109510	RT @JoJoFromJerz: They didn’t care when he mocked a disabled man, bragged about sexual assault, lied about a pandemic, incited an insurrect…	38314896		1.596539673190359e+18	['818893114979061761']		
1596546613291659265	RT @sukehir0u: wash ur hands https://t.co/udPblC17D7	1555033342382260225		1.5923625639245373e+18	['1555033342382260225']		
1596546613765607424	RT @LD_Sceptics: Dr. Angus Dalgleish, a Professor of Oncology, wrote to Dr. Kamran Abbasi, the Editor in Chief of the BMJ, to alert him to…	2167399376		1.596542176854352e+18	['1330565616936345601']		
1596546614897819649	RT @thebradfordfile: Fauci gave a deposition under oath this week confirming he was lying through the entire pandemic. So naturally, the me…	1582163488461422597		1.5965374492489564e+18	['3406938525']		
1596546616084729857	RT @TheRealKeean: Canada's most recent COVID update shows that 80% of Canadians have yet to receive a COVID vaccine in the last six months.…	1440077346174734338		1.596286679387865e+18	['961134787']		
1596546616596365312	@MayraFlores2022 True, just like those tax cuts for rich and corporations on backs of hard working Americans. Those PPE loans to prominent Republicans that were freebies.	2430822780	89469296.0		['89469296']		1.5965348531930644e+18
1596546617007652864	@RealJamesWoods The vaccine isn't as effective as it should be. I got the jab a couple times back in 2020/2021, but that's it. I don't think I'll need it again.	38033555	78523300.0		['78523300']		1.5965153365722767e+18
1596546617221746688	"RT @DrAseemMalhotra: Launch a Public Inquiry into the approval process for covid-19 vaccines

We want the Government to launch a Public Inq…"	1397115233509023745		1.5961530268884787e+18	['472777204']		
1596546617212948480	RT @DrJohnB2: Another study showing that vitamin D intake leads to a reduction in COVID-19 rates and COVID-19 associated mortality: https:/…	300061108		1.59654489754871e+18	['1400013985202704385']		
1596546617406263297	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	351561723		1.5965221787022991e+18	['78523300']		
1596546617359978500	Ciao 👋 #amici. #BuonSabato 🔯 #26Novembre #Movember #NWG #ThePathofChampions #WWE #SurvivorSeries #WarGames #FIFAWorldCup #Qatar2022. #WeRaceAsOne 🌈 Vs. #COVID19 ☣️ #CrohnsDisease. ❤🖤🇮🇹🇪🇺🇷🇺🕊️🇺🇦 #essereFerrari 🐴 @EusM1985 #Forza 💪 #Vax4All 💉 #PeaceAndLove 🐯 XOXO 💋	398446287			['398446287']		
1596546618538369024	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1587440658184167424		1.5959077993047654e+18	['1108431749820882947']		
1596546618643185664	@ohpolly I was mean to be going out but my friend had pneumonia 😭😭	2822307189	2802060049.0		['2802060049']		1.5965460011539784e+18
1596546618727469056	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	406406678		1.5965153365722767e+18	['78523300']		
1596546619486670850	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1588332708345716736		1.5965221787022991e+18	['78523300']		
1596546618446475270	"⚠️ 📢 🚨 IT'S OFFICIAL:
MASSIVE HUMAN RIGHTS VIOLATION BY #TrudeauNationalDisgrace et al

#TrudeauLies #TrudeauMustGo 
#TrudeauWasWrong #TrudeauLied 
#TrudeauMustGoToJail https://t.co/j6yPA0EPiZ https://t.co/ODYvsowAfx"	1547534662804848640				1.596496654055932e+18	
1596546620107026437	RT @thevivafrei: Go to hell, Pete.	711092198255796224		1.5962907409041572e+18	['96906231']		
1596546621407657984	family friend caught #Covid  March 2020 they rushed him to the hospital where he got better in 3 days then got worse they intubated him&amp;he died from ‘Covid’. Family had private Autopsy done which the State of NJ Fought. Repeatedly. He actually died of IMPROPER Intubation. NJ…2/	1398991730175774724					
1596546622061940736	@LayahHeilpern I didn't need it. Want it or government control. Never got covid either	977600497380184072	455937214.0		['455937214']		1.5961360820680827e+18
1596546622036508688	RT @kylenabecker: Remember, Americans: China's totalitarian Covid lockdowns were the model for the U.S., according to Dr. Fauci and Klaus S…	1433124950295072768		1.5965376272761078e+18	['321954654']		
1596546622280040448	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	758088028309127173		1.5965153365722767e+18	['78523300']		
1596546622980526080	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1518638189170380800		1.5965153365722767e+18	['78523300']		
1596546624058462210	"@EvanLSolomon Some younger less susceptible to have bad outcome ages rightfully had some hesitancy to get this vaccine Evan
https://t.co/Q4ek5VRTHF…

The ""science"" says #1 it doesn't prevent spread (at least post omicron) and #2 it's not without risks - potentially high ones.
CTV reported bud"	1486476567718989829	180887271.0		['180887271']		1.5965202983622e+18
1596546624448335873	RT @ArtCrunchy: To everyone who is cold, hungry, struggling to pay their bills, working their arses off for a pittance, or otherwise screwe…	1055874421		1.596464695271035e+18	['3074938702']		
