tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596458491371479041	RT @jenniferzeng97: More and more people are taking to the streets to protest against the #CCP’s ruthless #covid lockdowns. And many people…	1410616552416702477		1.5962536761794478e+18	['2313027666']		
1596458491971076096	RT @paullewismoney: Tick tock - £770,000 a day is spent by Government storing unused and often useless PPE that’s over £250m a year https:/…	1389178064		1.5964131787660452e+18	['221338206']		
1596458492441038848	"He Was Born A Snake, On Dec 25 Satan's Birthday.
He Is A Snake &amp; A Member Puppet In The WEF!
He Must Be Held To Account By The People!
INVESTED IN ""SO CALLED VACCINES""!
ARBUTUS
ACUITUS
LNP
DELIVERY SYSTEM! https://t.co/XEpNj0gR6R"	1577498014247456768				1.596287235800068e+18	
1596458493422469120	@POTUS The hell you do. Where was that BS when you were firing front liners left and right for not doping up on the vaccine	1277494358443307008	1.3491490969096684e+18		['1349149096909668363']		1.596217228013187e+18
1596458493359558656	A new strain of Covid-19 may be more deadly than the current variant. Find out what the latest scientific study says about the threat of the dangerous virus: https://t.co/ijRvirVFsa	16112354					
1596458493577289728	Rishi Sunak refuses to say if he will profit from Moderna Covid vaccine https://t.co/M3M3XnFEOz	1434598530950344708					
1596458493934186496	RT @Alison34586950: Ive signed Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out…	771144565		1.5964580730691625e+18	['2830036780']		
1596458493837541377	"RT @AndreiManko: Things the Ontario Media won't be reporting in today about COVID.

1) Test Positivity % at the LOWEST point since July 1.…"	962763968		1.5961326728410563e+18	['3315141856']		
1596458496999886848	Story of 2 food delivery options. While @zomato has improved substantially post listing nd @Swiggy has gone pathetic post COVID.	717778383485046785			['23283603', '2639625036']		
1596458497620971521	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	2232766603		1.596428322409517e+18	['69330540']		
1596458497733894145	RT @missdynamite74: @MyBoxerLuvMac1 💘SER STORMI💘3YO OMG WHAT A STUNNER +SURPRISE SURPRISE HAS PNEUMONIA #NYCACC 😡😢PLEASE SHARE N #TWEET LET…	768525106196860928		1.596193326369108e+18	['319353810', '1214648962491269125']		
1596458498673426432	@BerniceCBC @yytsnf Aw lovely fresh falling snow ❄️ it’s beauty is breath taking I say children will find their bikes 🚲 and grab their slides or snow boards 🏂⛷️and have fun they need to be kids and have fun not worry about Covid just dress up warm and go for it ☃️	59094450	258415882.0		['258415882', '2889433635']		1.5962684649137152e+18
1596458498686345216	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/kRJrFsxmWU	94338433					
1596458499068006400	RT @emanbsry: Girl you need to chill	1404425832		1.596446238391808e+18	['289768138']		
1596458499310989312	"@GiveUsAQuid NOT SUSAN MICHIE!!!
Who is going to give me false covid hysteria?????"	255453460	1.3163559810230313e+18		['1316355981023031302']		1.5964161152234537e+18
1596458499600707586	"@TelanganaToday True
This restuarant has become so bad after pandemic
They started behaving as if they are the only biryani makers in Hyderabad
Charge almost twice on cold drinks and water
They don't provide water
We must buy packaged water only"	950253607001104385	4767528991.0		['4767528991']		1.596443649839022e+18
1596458500234031104	"We discussed:

1. Days at Ather Energy
2. Transition from Engineering to Product to Chief of Staff
3. How did he get the idea of Up⤴️?
4. Getting cofounder and building MVP remotely in COVID
5. Acquiring initial customers
6. Raising funds from Tim Draper and Rainmatter fund"	3107739156	3107739156.0				1.5964584980107305e+18
1596458501471014913	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	67218061		1.5961710505467617e+18	['611986351']		
1596458502079512576	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1071067952957571074		1.5962960706858967e+18	['2163723997']		
1596458501823340545	"#freedom4U #RESISTANCE The Chinese people have had enough of the Tyrannical CCP REGIME 

Chinese Citizens Shout in Protest Against Strict Zero-Covid Policies

""Protests against the  restrictions are spreading to China's Xinjiang city of Urumqi tonight. The city L/down 108 days https://t.co/9mttf9Pf9h"	1585912334190792704					
1596458503396200449	RT @Daltmann10: Outcomes among confirmed cases and a matched comparison group in the Long-COVID in Scotland study | Nature Communications h…	737050735876132864		1.5964566384034447e+18	['243144742']		
1596458503375585282	RT @KevinPascoe: Lovely Guy! - he should be charged with manslaughter during the pandemic	20913705		1.5964431382013583e+18	['355187133']		
1596458503337840641	AI Health Club is the Place to Recover from Long Covid https://t.co/Lxlh8FvwuK	1044505209798643712					
1596458505674063872	RT @ddanpereira: From AIDS to Covid 19 &amp; every infectious virus in between, Dr. Fauci has been working to help inform &amp; educate the America…	1534354897017131008		1.5952755015888404e+18	['4896679942']		
1596458506923671553	RT @Walkabout24: Is climate change a bigger scam than covid?	1355239445893623809		1.5951343027608904e+18	['175724046']		
1596458507393384449	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	2301978086		1.5961921025550828e+18	['1277982133772906504']		
1596458508215635968	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	165062818		1.596149201657688e+18	['3407247983']		
1596458509293555713	RT @AngelaRayner: The revelations about Tory peer Michelle Mone highlight a wider scandal - the illegal 'VIP Lane' and a £9bn write-off of…	1462449557032378377		1.5958168438429164e+18	['222748037']		
1596458508505186304	"""We had to travel from Spain to Scotland during lockdown to access a Mother and Baby Unit.""

Read Ruth's story: https://t.co/tC56uDfGSM

Note: this story talks about postpartum psychosis, attempted suicide and ECT. Please look after yourself if these are difficult topics for you. https://t.co/hZjMMVqqen"	326870082					
1596458509490847745	RT @cuomodem: #Thankful I totally agree with the woman that said she wouldn’t have made it through pandemic without #Cuomo I got sick 3/202…	1195158633216004096		1.5951661089650483e+18	['726653097691459584']		
1596458509717360640	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	1245241365933539329		1.5958215992189747e+18	['19111511']		
1596458509767512064	RT @respect65: Be it covid, be it climate-change, be it Ukraine, don't get your information from mainstream media. Their aim is to manipula…	494162363		1.5960810473637806e+18	['221710101']		
1596458510149373952	"RT @kentish_made: If the following has really pissed you 
off this week then I think we should be friends.
1. Michelle Mone and the great P…"	1195757010723184640		1.595911876541563e+18	['2980435755']		
1596458510753357825	"RT @ghstbuys: i just remembered ""Us, Again"" could be a very good song to sing since it was released in pandemic, and was a surprise song fo…"	1531070894541484032		1.5961196085197087e+18	['1415324758174961669']		
1596458510807486464	China Xinjiang: Urumqi rocked by Covid lockdown protests after deadly fire https://t.co/j9ER4UMViE	1151487738023227393					
1596458510992408576	RT @JolyonMaugham: The evidence is starting to emerge - there will be much, much more - of huge undisclosed financial benefit to Tory Peers…	92983554		1.595495464148865e+18	['406842374']		
1596458511096983553	@Mbridget21 Hey Monica, what lockdown? https://t.co/ofaeMUvMcn	34435990	25056022.0		['25056022']		1.5964327643999478e+18
1596458511625773056	RT @SchmittNYC: Just remember your gov’t, the UN, WEF, WHO all admire the level of control China has over its people… they want all of us l…	3759080235		1.5964488696464916e+18	['22869693']		
1596458511956779009	RT @toujeongsbelle: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the retu…	171457487		1.596407491126268e+18	['2325353209']		
1596458511990415360	"RT @TheLastPersont2: .
Frankly Tory peer Baroness Michelle Mone should pay back to the NHS the £29M she and her children made from Medpro -…"	1126416164412960769		1.595930393680941e+18	['952506773491060738']		
1596458512787582976	RT @DrJBhattacharya: The 9th circuit's irrational ruling ignores the scientific fact that the vax does not stop disease transmission. Even…	31471559		1.5963901164228444e+18	['1427361863830949908']		
1596458513064423425	RT @ArmyVike: 4th Vaccine and still got the Rona 😩😩 what’s the point 🤧😷🤒 https://t.co/RpqtEa0YfZ	63740577		1.596158926705365e+18	['1032775371320684544']		
1596458514368843776	"RT @jenniferzeng97: “Lift the #lockdown , NOW!”
People shout to the mayor of #Urumqi new city district as he stepped in to persuade citizen…"	1410616552416702477		1.5962507530849894e+18	['2313027666']		
1596458514670825472	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1585954236231307264		1.5964569439329567e+18	['975200486']		
1596458514939260930	RT @real_ibn24: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return f…	2648513612		1.596455001853137e+18	['768098927484604416']		
1596458515140612098	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	1436278140129533956		1.5964025493385626e+18	['139328853']		
1596458516146855936	RT @mbalter: So the mystery of Covid-19 origins can be boiled down to one question: Who put the furin cleavage site in SARS-CoV-2, Mother N…	1347984775034843137		1.5958596164448584e+18	['16188864']		
1596458517203779585	@sourabhsiso19 Bearish view in #NIFTY50 before Corona Crash having a veiw that NDA-2 wouldn't be well accepted. Well, fall did happen but for a different reason...	1517560725769646081	414621726.0		['414621726']		1.5964569979559977e+18
1596458517648531457	@oxomoron @PaulLikesDick @BBCNews Why would it be? Everyone I know has had the vaccines and boosters. None have had more than a sore arm as a result (covid though - deaths and long covid among people I know). Give it up. We aren’t all dying. You were wrong.	2419230024	916280820.0		['916280820', '1548421787049832449', '612473']		1.596457961744126e+18
1596458518424461313	@_Mekondjo Okay. Since our economy is very small, unemployment very high, land unavailable for the ordinary citizen, corruption very high, and if you don’t have the correct surname you are doomed, and “covid” ended thousands of employment, where or how should they work hard?	205148837	1.292847199487955e+18		['1292847199487954944']		1.5964570820012646e+18
1596458519284568064	"RT @getnorthern: The Michelle Mone PPE £27m scandal *alone* should bring down this government.

So should the excess deaths, the theft of p…"	52380716		1.595722754598355e+18	['3202465678']		
1596458519800483842	RT @juistheju: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return fli…	1272584241826508800		1.5964192615847936e+18	['4743145646']		
1596458520496390144	"RT @Arwenstar: “As a film maker, do you support mandatory vaccines on film sets?”

“I support mandatory vaccines. Period.”

Never forget th…"	30265474		1.5962571726395802e+18	['21947445']		
1596458520568029184	RT @mike_idz: One of the best ELI5 reads on how SARS-CoV-2 affects people so differently. Give it a read:	1567739382		1.5961522321263165e+18	['974790609851617280']		
1596458521427574785	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	989413984884396033		1.5961197690020045e+18	['1178622443814084608']		
1596458522518212611	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1105471713842618373		1.5964351920208773e+18	['1552407495255199745']		
1596458523885375488	"Hand to face esp covering one's mouth is a common tell esp combined with trying to engage in a 'chummy' way or opening eyes wide as the lies start
Then the blink rate &amp; eye movement goes up, shifting around is shifty. If they manage to stay still, they sink down to desk https://t.co/lQ1kASgCem"	1180279140634759171				1.596130071693099e+18	
1596458524590030848	@PoliBard @banksyjen I know, I agree it’s insane.I know people all over Aust that have no idea re: truth about vaccines or that C wasnt the massive threat it was made out to be (dumb members of my own family included). So for many they think Dan just did what was necessary however ridiculous it was.	716949018866155520	9.896209056418857e+17		['989620905641885696', '762940928365428736']		1.59645650391731e+18
1596458524900483072	"@pierrejovanovic 

La #COVID19  : la nouvelle niche pour les escrocs

New Covid boosters aren’t better than old shots at neutralizing omicron BA.5, early studies find https://t.co/2QZTYbvHdM"	738516804	205414077.0		['205414077']		
1596458526251290624	"@RepThomasMassie Hey, @elonmusk, you gonna do something about this, or is it cool to downplay 2 deadly illnesses while lying about vaccines?

We know you don't care about free speech after the bannings. You want to hold conservatives to...any standards at all, or is twitter just theirs now?"	2806702828	975200486.0		['975200486', '44196397']		1.5961177654167142e+18
1596458526305558528	"RT @RussellScott1: 🚨UPDATE: The ICO has now agreed to expedite @GoodLawProject FOI complaint.

The watchdog will now investigate the Cabine…"	95199214		1.5962042858845348e+18	['20942120', '818455148271964160']		
1596458526100099072	"The start of our new Branding - Exciting Academicis News Coming soon ! 

https://t.co/1hANMYOXWr #Academicis #education #Covid19 #school #educationrecruitment #DeputyHeadteacher #Head #Headteacher https://t.co/kdyuDrO5LH"	2414615503					
1596458526683320321	Day dot! https://t.co/pZBf5FBdXv	1020938725155631104				1.596216988145025e+18	
1596458528666886144	"@LettersfromTim What do you suppose the possibility is that this is simply SARS-COV-2 evolving towards a more severe form?

That it has been misclassified to pretend that ""Covid is over?"" https://t.co/rlj93fWNc2"	1112183338926661632	1921961029.0		['1921961029']		1.5959913839865692e+18
