tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596518133271232513	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1349417104131371013		1.5965153365722767e+18	['78523300']		
1596518133573234689	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	426611674		1.5960426335535186e+18	['755135678422327296']		
1596518133636157441	"RT @fascinatorfun: Death of a 5 yr old boy for want of a hospital bed: Severe tonsillitis turned to pneumonia and organ failure.

""The NHS…"	2243776613		1.59630239606152e+18	['282914879']		
1596518134307250177	RT @afronomicslaw: 📢📢The Unceasing War Against Corruption - A Study on the Financial Resources Plunder During the Covid-19 Pandemic In Mala…	1130946005749456897		1.5957876710492242e+18	['1067201140247400448']		
1596518134449684487	RT @TheMarcitect: The best thing about the last couple years is how all the rock stars and celebrities we thought were cool actually turned…	396342515		1.5950511483981947e+18	['1224166856040173569']		
1596518134902841346	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586049376794906625		1.5965153365722767e+18	['78523300']		
1596518135242203139	RT @mraccidentalceo: We've been in service from the past 7 years, creating value for a $350 billion dollar industry, with an inventory in o…	3278406811		1.596506070973055e+18	['1164897786946441220']		
1596518135401967617	RT @thevivafrei: They want to maintain the narrative that the shot is somehow still useful in preventing Covid. It may cause other symptoms…	3948881354		1.5965161890183946e+18	['96906231']		
1596518135833804801	RT @tony_zy: One good thing this site actually facilitates: in the past 48 hrs, numerous mini-protests took place across various Chinese co…	461980345		1.5965176444750807e+18	['375133806']		
1596518135779459072	"@hutchleah @priyyanka_ Agree 

Alert 🚨 #COVID is surging world wide 

This new variant is highly transmissible and highly contagious 😷… it’s also hard to detect on the take home test — you may need PCR test … I got hit on Tuesday and I had all the boosters and wore mask 😷 and used Hand Sanitizer"	1108024393941184514	2593560608.0		['2593560608', '1151278712685572096']	1.596426197717889e+18	
1596518135959543819	RT @TomJumboGrumbo: Sweet and shy Brie #157119 is another dog who has caught pneumonia in the mismanaged pound - NYCACC kills her anytime.…	759155531332390912		1.5965176470755328e+18	['798054644853407744']		
1596518136077246467	RT @_Janey_J: ‘In early 2020 after the lockdown, people were being admitted to hospital and dying in large numbers - I think they were bein…	1193882521001439233		1.5964949489245512e+18	['1538833303863713796']		
1596518136857382915	RT @zibilith: Hi. I was the surgeon general during a pandemic that killed hundreds of thousands Americans unnecessarily due our incompetent…	156306368		1.5965056862085816e+18	['102486369']		
1596518137566040067	RT @PhantomPower14: Tory Baroness Michelle Mone’s family allegedly profits £65m during the pandemic for unusable PPE but @ScotTories bang o…	236175215		1.5964954036747633e+18	['2542032578', '171876607']		
1596518138241515526	All things being equal, we expect deaths to increase by about 3% per year because of a growing and aging population. But actual deaths have been trending lower than this (pre-pandemic). You can see why more clearly when looking at causes of deaths. There is a bigger context.	948996284	948996284.0			1.596518134072021e+18	
1596518138509565952	"RT @MCaruso_Cabrera: Huge protests erupt in Xinjiang and Beijing after deadly fire https://t.co/YaxPGA67nM
#China #chinalockdown #chinaprot…"	14227042		1.5965180921625518e+18	['103087049']		
1596518138379919363	Every vaccinated person is now on high alert for every twinge, every pain, is this the vaccine! That alone will degrade their quality of life even further! Was it worth it? https://t.co/TfoNIEXj55	1064992387091460096					1.59650665804979e+18
1596518139096797184	"RT @annbauerwriter: Hey Siri -

How does public health completely destroy uptake of the annual flu shot?

Answer: https://t.co/ixw1y76WMK"	756496719538520064		1.5962571415553475e+18	['274772424']		
1596518139302645763	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	885270774		1.5965153365722767e+18	['78523300']		
1596518139738873857	Get well Governor!!! And belated congratulations to you and the voters of New Mexico on your 🏆 https://t.co/l3U1E6d1iH	2382985722					1.5955932368733798e+18
1596518139931820033	RT @NEWSMAX: A year after omicron began its assault on humanity, the ever-morphing coronavirus mutant drove COVID-19 case counts higher in…	1594466697733341187		1.59615661551403e+18	['20545835']		
1596518139918839808	On Covid-19, Multi-morbidity, Causality and Complexity Profiling https://t.co/lPuLyMYlEX via @RateABusiness	55787036			['434727406']		
1596518140082458624	"RT @PatTheBerner: Biden ""stands with essential workers"" by removing all Covid protections, not pushing for universal healthcare, and Union…"	3378229997		1.596511088924758e+18	['816578053627252740']		
1596518140204273665	RT @WhaleChart: BREAKING: New Covid cases in China reaches all time high.	607439654		1.5964654274123203e+18	['3359503481']		
1596518140610871297	RT @agent_of_change: Worth noting that Xinjiang, with a population of 26 million, has suffered a total of just 3 Covid-related deaths. This…	18064482		1.596515057634009e+18	['36912627']		
1596518141009743875	"@M_Phatical @TheRocsWorld Pretty sure you’re wrong.
Indeed the people replying to her in agreement think so too, as they’re referencing the vaccine, which they believe is the cause of the heart problems."	3060306388	7.590281493048812e+17		['759028149304881152', '854727543051743233']	1.5965154372774994e+18	
1596518142251261953	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1571645234991218688		1.5965153365722767e+18	['78523300']		
1596518142456778752	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	3741875717		1.5965011999809987e+18	['1109532876310302721']		
1596518142448373761	@pink_rinky @truckdriverpleb Hi Johnny with vaccine and rainbow emoticons: what are your pronouns?	2261896579	1.0594584084939407e+18		['1059458408493940737', '214962875']	1.596514369218941e+18	
1596518143127601158	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	915613600588451840		1.596239466779226e+18	['19638752']		
1596518143220121601	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1557100265626447872		1.5964351920208773e+18	['1552407495255199745']		
1596518143668916224	RT @AbduwelA: The protesters in Urumchi are singing Chinese national anthem, chanting slogans for unlocking the Covid lockdown. https://t.c…	1247169666813845504		1.5961799736765972e+18	['1076925599074172928']		
1596518145019322368	RT @eveclar02163743: its the unvacinated causing the deaths....😆😅😅😅😅😂😂😂🤣🤣🤣🤣	950739754110324736		1.596500749919277e+18	['1459897692549566464']		
1596518143853481985	"As already often said and additionally retweeted: 

The earth has been under quarantine for 5,500 years and is the most dangerous place of all places.

""So what science could there be, my glaucon, that could pull the soul from becoming to being?""

(Plato, State, 278) https://t.co/DCx54u8fXw"	1178590450527150080					
1596518145518624769	@RepJeffries We should and you’ll find out that it’s all the jobs that were put on hold during the pandemic the people came back to work you fucking idiot	728748278	467823431.0		['467823431']	1.5965164770706104e+18	
1596518145883541504	RT @TracyWesterman: I’m not a Victorian; but I was in awe of Dan Andrews turning up for 132 pressers in a row during the worst days of the…	1480750966517288960		1.5964769938724905e+18	['376076845']		
