tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596445695321735168	RT @dtbyler: Overview of tragedy &amp; mass protest unfolding in Urumchi. As many as 44 Uyghur children &amp; parents died in a fire unaddressed fo…	326859143		1.596217968618537e+18	['354125622']		
1596445695346900992	RT @DrVicFielding: History will show the Victorian media pack was disconnected from the public’s real experience and response to covid, mis…	169418288		1.5964455562553917e+18	['139328853']		
1596445697406300160	This is why China has a zero C-19 policy! They know what it was designed to do! https://t.co/myzJ5zGX2l	54695096				1.5962085150977024e+18	
1596445697972195328	"RT @DrAseemMalhotra: Coroner concludes death of 14 year old boy 3 weeks after Pfizer covid jab of ‘significant public concern’

The evidenc…"	1216439715907473409		1.5950249726903665e+18	['472777204']		
1596445700434571265	"RT @guyverhofstadt: Everyone went through the pandemic &amp; goes through the war in Ukraine. 

Ireland is the best, UK worst performer… I wond…"	4864533520		1.5953679300275118e+18	['856010760']		
1596445700660658176	RT @PHIL16663679: they are priming you for a repeat of the last fake pandemic will blame it on the world cup all the nations coming togethe…	719820444526841861		1.5964403145078252e+18	['1258276826662739969']		
1596445701835493379	RT @TrueNorthCentre: The Great Barrington Declaration set out to show the world that a significant number of medical doctors and scientists…	1487231289497370624		1.5963991021699113e+18	['3664109892']		
1596445701872885761	RT @Oi94_: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight…	1382647694716334084		1.5964065779297935e+18	['1397313373']		
1596445701461811200	"♥️Massage in Abu dhabi♥️
https://t.co/RNgqSKYB47
massage at hotel🏩
🏫Home Service
Enthusiastic girl having fun at work🥰
👄Sugar Daddy
beautiful girl
from russia and philippines
#massage_in_abu 
#AbuDhabiMassage 
#AbuDhabiMassageSpa
#MassageFullBody https://t.co/NGjUewC2t7"	1588761591927156736					
1596445705022844928	RT @rising_serpent: Fauci's friend convinces him that CCP, the people responsible for the pandemic, are trustworthy and we should do as the…	1437181151152513035		1.5964071864058716e+18	['879548970082721792']		
1596445705257865216	"Lol I just saw a liposuction mannequin on Instagram. 

It’s now a pandemic fr."	1141345946388897792					
1596445708143726592	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	253736116		1.5962523413840118e+18	['69080476', '18949452']		
1596445708944822272	"RT @idiot_british: Hush now Belligerent Loser.. 
Ppl can see Brexit is a lie. They know full well Brexit is isolating and facilitates a leg…"	1123966483011383296		1.5964264492080824e+18	['2753429145']		
1596445709796257793	"RT @CounsellingSam: We aren't a nation of strikers.
We are a nation of hard workers.
The Royal College of Nurses have no choice.
Many of th…"	911164318695198720		1.5964236054660751e+18	['1291302591184461824']		
1596445710593175552	"RT @WallStreetSilv: George Soros: “Covid-19 also helped legitimize instruments of control”…  

They are saying the quiet part out loud.

🔊s…"	1386734704854896641		1.594918279801602e+18	['1366565625401909249']		
1596445711029383169	RT @akheriaty: “Can you hear the people sing? 🎶”	17194054		1.5963293021861642e+18	['54322957']		
1596445714246434816	RT @David__Osland: Some people are more angry with nurses for going on strike than they are with Michelle Mone for selling nurses defective…	1330923292904087553		1.596149201657688e+18	['3407247983']		
1596445715172978688	"@louiseatkinso14 8 years? Were you training for quantum physics? If my teacher took 8 years to train I'd be concerned. It's like passing the driving test at the 14th attempt.
Did you also take into effect the pandemic when you made your decision? 2 years of being paid excessively for zoom calls?"	2439017676	609421626.0		['609421626']		1.596089281998717e+18
1596445715328368641	"One by one the brave push forward. Who can stand in their way?
#CCPChina 
#XiJinping 
#COVID19 https://t.co/ihATJoUsQi"	942474618				1.5958363851847311e+18	
1596445716586569729	@Eva61166023 Yes. Locked down too late then when they rolled out the vaccine pretended Covid was all gone, no need for mitigation. Nothing in the news about Covid deaths or hospitalisations to give an idea how bad things are. Utterly stupid. As if they’d done it so they can privatise.	45858392	1.1084149607182377e+18		['1108414960718237696']		1.5964310037566382e+18
1596445716767023109	RT @USAP09: Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and…	471137896		1.596428322409517e+18	['69330540']		
1596445716972556288	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1080843293683056642		1.5962834671969485e+18	['1366565625401909249']		
1596445716812951552	@ICYMIfOsWins @bryce_a_jensen @tedcruz I think 'spike' is hyperbole. My state of 2.6 million people has 750 covid deaths. Kansas, a middle-of-the-road covid performer by US standards, with a similar population has had 9,794 deaths. Yes, the unvaccinated are over-represented in deaths and hospitalization.	361648166	1.5860990493332357e+18		['1586099049333235713', '865541582', '23022687']		1.5964436268671631e+18
1596445718008537088	"RT @COVID19actuary: Our latest #FridayReport COVID update is now available featuring:
- Autumn boosters: nearly 14m now boosted
- effective…"	3192825622		1.5964256226367078e+18	['1243131149955858435']		
1596445718885326848	RT @steve_cureton: The thing is with this Mone corruption..someone knew, a few someone's..so who? and they were hoping we wouldn't find out…	27841516		1.5962781661125673e+18	['2373784386']		
1596445718994378753	"RT @premnsikka: Baroness Mone's £22m from PPE contracts is the latest example of political sleaze.
List is endless - cash for honours, poli…"	329027082		1.5962041550432133e+18	['2461924214']		
1596445719128592385	RT @SportsBetGoatt: Been feeling real sick the last few days going to take a Covid test later , I hope I don't got it again , it got me rea…	1449387378557194244		1.5964431254465126e+18	['1217642220725186565']		
