tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596503057860550657	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1946830916		1.5964504342854738e+18	['900669223122472960']		
1596503057524617216	"Just one of the hobbies I’ve taken up while in quarantine

#nsfwtwtﾟ #gooning #Facial #TikTok #hentai #edge #findom #asian #hugecock #facial #cumwhore #pornhub #teenpussy #exposedteens #nudes https://t.co/qTF3IoHoUS"	1547293327170473990					
1596503058766249987	The new COVID-19 boosters that target the omicron subvariants are more effective at preventing infections than the original vaccines, real-world data shows. But they don't completely prevent infections. https://t.co/vIaTEZvKwk	978488368727232517					
1596503059399835650	@ZubyMusic followed you since mid pandemic when you became a beacon of light in the darkness. Thanks for the hope and inspiration	227277861	57441414.0		['57441414']	1.596499236941693e+18	
1596503059156422656	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	369491300		1.5964838459933778e+18	['95092020']		
1596503059794132995	RT @govt_corrupt: #BREAKING: Justin Trudeau lies under oath by saying he never attacked unvaccinated Canadians over Covid mandates or took…	1343352999943483392		1.596224436213932e+18	['1480605339963863046']		
1596503061459075075	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	2392875780		1.596475356696961e+18	['18063173']		
1596503062331678721	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	2349465926		1.5964838459933778e+18	['95092020']		
1596503063719809025	RT @EricMMatheny: You were told if you got these vaccines you weren’t going to get covid. That the virus stops with the vaccinated. If you…	2220492286		1.5961510243180257e+18	['2730264319']		
1596503064214749187	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	262182185		1.5961408381653975e+18	['2737003958']		
1596503065439670274	RT @BladeoftheS: Useless PPE is still being stored at a cost of £700,000 a day because the Contracts are with wealthy Tory donors and free…	2717541531		1.596424369001169e+18	['1455903807389458436']		
1596503066148106241	RT @JonathanTurley: ...These companies were fine with Twitter censoring free speech and blocking stories like the Hunter Biden laptop scand…	1513205292611235840		1.5962733268756316e+18	['94784682']		
1596503068400848896	"RT @c0mplexnumber: An oldie but a goodie! A thread of 3D mathsy makes 👇

Lots of these could be given a Christmas twist 🎄🎁🎄

#3DMaths #Hand…"	1134760956427460608		1.596435960534909e+18	['316013660']		
1596503068480180227	RT @BLaw: Litigation over the mass layoff comes amid chaos at Twitter after Elon Musk purchased the social media company, fired half its wo…	480875170		1.5955149235342295e+18	['34613951']		
1596503068627021825	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	1415691565758959620		1.5963557666589286e+18	['823255657902129153']		
1596503068635705348	RT @PhantomPower14: Tory Baroness Michelle Mone’s family allegedly profits £65m during the pandemic for unusable PPE but @ScotTories bang o…	1504040440982609923		1.5964954036747633e+18	['2542032578', '171876607']		
1596503069260644353	RT @carolvorders: 'Lady' Mone broke Lords' code &amp; was seemingly involved in fraud while nurses &amp; doctors slaved all hours to save people in…	562299902		1.5955579152843653e+18	['175420754']		
1596503069151338497	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	220356541		1.5965011999809987e+18	['1109532876310302721']		
1596503069432614912	"The Justice Centre for Constitutional Freedoms, a legal advocacy group involved in battles over COVID-19 health measures, has been ordered to pay more than $150,000 in damages in a case over vaccine mandates at Seneca College in Toronto.

https://t.co/cWa1o40NpB"	807865098					
1596503070527070215	"RT @estvoxpopuli: @wil_da_beast630 @NanHayworth This isn’t anti-vax talking point. It’s booster propaganda.

Any *science* that puts all ef…"	986394325		1.5962581898506035e+18	['1262483609379901441', '1011008340367953920', '236541422']		
1596503072154738689	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	803034631155159041		1.5962834671969485e+18	['1366565625401909249']		
1596503072263766017	"@WhiteHouse -Those jobs were not created by Biden
-Unemployment was at an all time low under Trump (pre-pandemic)
-Small businesses re-opened after the pandemic shut them down.
-Taxes were not an issue before."	1347358688349192193	1.3237302250673398e+18		['1323730225067339784']	1.5961871509361623e+18	
1596503072486068227	RT @BW: E-commerce companies thought the pandemic would permanently alter shopping behavior. They were wrong https://t.co/iWS5C1Tp5U	16706431		1.5964893267993764e+18	['67358777']		
1596503072876171264	RT @sonofr: Let's start talking about TORY FRAUD! Massive PPE fraud. 75% of the £12 billion spent on PPE in the first year of the pandemic…	918523998916538368		1.5964308759816438e+18	['181245414']		
1596503072838414339	Sir bahaut mehnat kr li jawab nhi milta people are suffering very much as these trains had connectivity to another trains https://t.co/tEo8QW24n7	779942866005155840					1.5965024989905183e+18
1596503073090048000	@killerqueen2786 @FoxNews Great complete lack of logic to bully others with.  My neighbors have COVID right now. Come on over and say hi. When you get COVID will you blame the mask or your ignorance?	1519010556698583044	1699898214.0		['1699898214', '1367531']	1.5963383402821181e+18	
1596503073702248449	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	64670356		1.5962860168426988e+18	['1089917743275667457']		
1596503074943938560	RT @heyMAKWA: there's a fuckin pandemic and we're poor and exhausted. everyone is lonely, but only young men want to make it everyone else'…	1500822785798590467		1.5964526960890716e+18	['1446581888345198592']		
1596503075547938817	"RT @kacdnp91: Dr. Malone: Ron Johnson’s COVID-19 Hearings Will Disseminate Left’s COVID-19 Lies And Manipulation

Malone is NOT controlled…"	1383073930475315203		1.5963618553748849e+18	['1180955037301915649']		
1596503075363368962	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1429545943507116035		1.5962960706858967e+18	['2163723997']		
1596503075979939841	"RT @uytimes: The last messages of the fire victims in an #Urumqi apartment block 😭

Due to the zero-Covid policy, the residents of the buil…"	81081810		1.5962018517034066e+18	['1277982133772906504']		
1596503076051030018	"RT @thephysicsgirl: Anyone who has/researches #longcovid, what would you want the general public to know about your experience/research?

I…"	2804588070		1.596295752820568e+18	['529126022']		
1596503076244197380	"RT @Lowcountry1Girl: All-knowing Dr. Fauci's memory suddenly vanishes when he has to testify.

Fauci is the man who single-handedly wrecked…"	1505584862245363719		1.5965023269274132e+18	['895286614431346688']		
1596503076390707203	"@Xx17965797N ""Covid never existed"" .. might explain why neither, apparently, 😉did the seasonal flu in 2020/21.
We're being govern... er *conned* by a cluster of lying thieving funking bar stewards. #covid #flu"	249590903	1.5524074952551997e+18		['1552407495255199745']	1.5964351920208773e+18	
