tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596521748044091393	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	853596133		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596521748727758848	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	52228989		1.5962501084331459e+18	['914588454']		
1596521748664811521	"RT @Rise_the_drake: TW: -Being shat on-

Considering my softcore nature, I'm putting up a warning that indeed, this is a little more gross…"	1490602936120004611		1.596422256338649e+18	['912400638658646016']		
1596521748710969351	The first thing I heard today on gb news was one woman giving an account of places to visit  that have been removed from covid flight lists. I could not help but wonder if she had the slightest idea of how much increased carbon her joyous words were celebrating as planet dies.	41438290					
1596521748723367938	"RT @RealJamesWoods: “Chestfeed” 

This is from an actual Department of Health. #Madness"	821435447943528448		1.5965166241938145e+18	['78523300']		
1596521749184929792	"RT @JamesBradleyCA: Joe Biden:

Shutdown the Keystone Pipeline which decreased our oil supply.

Opened the border to invasion during a “pan…"	100640553		1.5961699164527002e+18	['1112724144427139072']		
1596521748933083143	“YOU GOT COVID??” 🤣🤣 https://t.co/OQ3jkwQxvz	1295949191928262657				1.596213913653158e+18	
1596521749251821571	"@HonAhmedHussen @JustinTrudeau https://t.co/qogd2SeAQe
embrace the minority in  medical establishment
@DrJBhattacharya et al ""Great Barrington Declaration""
embrace ayurveda maharishi ayurveda amazonian ethnobotany TCM master herbalists naturopathic ND https://t.co/lIacRIcUc6 [cure for covid]
environmental med"	1542623018135994372	2891740872.0		['2891740872', '14260960', '1427361863830949908']	1.5963991021699113e+18	1.5951487705050276e+18
1596521749587410946	RT @akheriaty: You can only push people so far, even with total power. Everyone has their limits. Every tyranny contains the seeds of its o…	1445795691305963521		1.5963278655695299e+18	['54322957']		
1596521749935706112	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	526752453		1.5962870273011876e+18	['806344552718045184']		
1596521750040571911	"RT @BadrobotLinda: The pandemic was horrible for America and the world, but it showed us how incompetent DJT really was.

Reversing Roe was…"	301048344		1.5965114861045432e+18	['1292476725977387010']		
1596521750183186432	"RT @gedhurst: Apposite:
""The public trusts scientists????
Not anymore. The public wised up to their lies as soon as Ferguson dropped his pa…"	570693830		1.5961315139130204e+18	['16219846']		
1596521750720057344	RT @StacyAust: @david_r_morgan @ana_viosi Blame the ones not taking the vaccine for anything and everything. It’s so convenient, isn’t it?…	75556439		1.5965018674289828e+18	['550821539', '1108431749820882947', '1561354504041365507']		
1596521751227568130	RT @EnemyInAState: Let me be clear: this will get much worse: ALL OF IT — this is absolutely the tip of the iceberg: IT WILL GET MUCH WORSE	3372390113		1.5963031272839127e+18	['846454000585244672']		
1596521751915073536	@thevivafrei We were told 2 things. Wear a mask. This was never going to stop the spread of a virus.  It may have been effective in crippling our immune system. A shot was never going to stop the spread. I just wonder if that also was going to cripple our immune system. Mask/Shot the only	1518767479677505538	96906231.0		['96906231']		1.5965126998607913e+18
1596521752078622720	"RT @DaveAtherton20: Whitty @CMO_England we were promised that the Covid vaccine was ""100% effective,"" a blatant lie.

Before I get my flu j…"	1299016204343009287		1.5965091877643756e+18	['112684779', '1178622443814084608']		
1596521752334458880	RT @Windoctorx: What was the rush to wheel out a vaccine for a virus that carries a 99.7% survival rate in the first place?	1579113785305886720		1.5962996648899707e+18	['909879719734251521']		
1596521752934645760	RT @terrychristian: Negative effect of Btexit even 3 years ago pre Covid 19 pre Ukraine war. Even more money has since disappeared from UK…	886311721241071617		1.5964750835220152e+18	['18063173']		
1596521753278291970	"""There’s no permanent immunity from this virus. Each time we catch it, this virus attacks our hearts and minds. It weakens us. It tries to kill us. It imprints on us, so a future variant has a better shot next time.""
 #WearAMask in crowded spaces.  https://t.co/MTbqA1sxr2"	96937852					
1596521754629144577	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1495834618888609802		1.5962523413840118e+18	['69080476', '18949452']		
