tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596502612538531840	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	45158778		1.5965011999809987e+18	['1109532876310302721']		
1596502613507198977	"RT @akheriaty: 3/ As our lawyer, @Leftylockdowns1 put it, Fauci ""was apparently willing to base his lockdown advocacy on the observations o…"	1533950480329723904		1.5959016300165202e+18	['54322957', '1302455125739556869']		
1596502613495025667	"While this PPE scandal is erupting again I'll tell you a little story and it is absolutely and 100% true. Get yourself a cup of tea - this might be one of my threads.
I started a youth representation panel in 2016, I was a police officer. 1/"	2845071124					
1596502613742473217	If the beatings continue to escalate so will the choice of weapons.  It’s only a matter of time before this gets very bloody. https://t.co/RJSP16KKnT	1416759826068250626				1.5953228698688963e+18	
1596502614211907585	The Boise Metro Gazette is out! https://t.co/4dUS7R4FJ8 Some content tweeted by: @EpochTimesChina #covid19 #china	26428502			['302152200']		
1596502614291533824	"RT @MeetJess: Another great, clear and concise video by @WesElyMD on micro clots and Long COVID 

Thank you 🙏🏻 

https://t.co/7DwIpl7DSa"	91507352		1.5963536183448412e+18	['312412918', '1252988129708929024']		
1596502614568730624	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	1248627452676435968		1.5962501084331459e+18	['914588454']		
1596502614874927104	RT @thewrapemp: @Naomi_D_Harvey @RealNotRare I was a fit and healthy 46 year old when I had my vaccine - I've not worked as a nurse since.…	911086627		1.5958435625870172e+18	['1439925840582750209', '2625684244', '1445140524818747404']		
1596502615973855233	RT @Reuters: Rare protests broke out in China's Xinjiang region opposing prolonged COVID-19 lockdowns, according to footage seen on social…	2869138445		1.596497752086618e+18	['1652541']		
1596502616145821697	"RT @Kit_Yates_Maths: Worth keeping an eye on the Zoe symptom tracker over the next few days.

It's probably the leading indicator of trends…"	79769567		1.5964157113410765e+18	['412548718']		
1596502616967876609	@SBondyNYDN Are you seriously this dumb? Jokic has covid, cp3 hurt his heel and Dame has a calf injury.  What do you want Adam silver to do? Turn injuries off? This ain't 2k you muppet.	1573193490582081536	168741670.0		['168741670']		1.5962994042682982e+18
1596502617752231936	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1509557665512493060		1.5961965709778248e+18	['2382229472']		
1596502618201010176	"RT @book960: American Conservatives
(War &amp; Civilians)

9/11 we had 3K dead and spent 1/5 of a century being paranoid with wars and death

C…"	1220367025358495744		1.5965013399740785e+18	['1263553217029459968']		
1596502618804731904	@NonnieSchu @JonathanTurley You do know that's false. Account suspensions happened to conservatives mainly. They suspended people and groups for speaking truth about covid and its origins.  They didn't spew hate.	113660279	575413706.0		['575413706', '94784682']		1.5962498368309207e+18
1596502619622621187	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1322334529114308609		1.5964351920208773e+18	['1552407495255199745']		
1596502619660648450	Michigan schools tried to use COVID aid for equity consulting, vaping and motion detectors https://t.co/0S21XL8jwq via @JustTheNews	1585997394411495424			['1216793092134723586']		
1596502619924856834	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	28638400		1.5962960706858967e+18	['2163723997']		
1596502620234911744	RT @DrVicFielding: Can the pundits on ABC election panel stop talking about anti-lockdown-anti-Andrews sentiment like it’s a legitimate pol…	2293515408		1.5964025493385626e+18	['139328853']		
1596502620302356481	RT @MattMcGovern: The federal government needs to get busy finding cures for long covid: Covid long-haulers turn to unproven treatments in…	996132774		1.5962806815916196e+18	['275797956']		
1596502620654510080	@RepMTG All by design, the cleanup operation following the destruction of small businesses during the covid shutdowns.	1540840797540683776	1.3443565767868662e+18		['1344356576786866176']		1.5964947475685704e+18
1596502620742483973	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	230178138		1.5958698356233748e+18	['1160306562663165962']		
1596502621610774528	@MarshaBlackburn Weren't you applauding them at some point along with your handler for their covid response? Your flip flopping is really hard to follow sometimes.	899782761346732033	278145569.0		['278145569']		1.5962906386049475e+18
1596502621778776066	By the time the Covid-19 pandemic hit I had left the police - but I still run the Youth Panel because I love it. We do all kinds of things an it is genuinely wonderful. We can help so many young people and they can help each other 4/	2845071124	2845071124.0				1.5965026191447532e+18
1596502622776995841	@SteveDeaceShow For me, I was suspicious of the government and the pharmaceutical companies pushing it as a vaccine. Of course, we now know, it’s just a shot.	1633956570	177564016.0		['177564016']		1.5964938273340785e+18
1596502623133523968	RT @Rossana38510044: Many athletes at the Games are sure that they got COVID there. An investigation started but it seems to have ended in…	156593609		1.537728749348741e+18	['1265205387537584129']		
1596502624056246273	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	881125442		1.5964475468301066e+18	['1024352074048434177']		
1596502624895131648	🤔🤔 from nanobots to vaccines... https://t.co/PoYCDUhUxY	892347229834313728				1.5960233713718764e+18	
1596502625637498882	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1587012035958784001		1.596151300798165e+18	['337808606']		
1596502625641529344	RT @RepThomasMassie: End your autocratic vaccine mandates on front line workers.	1518670620598407174		1.5964569439329567e+18	['975200486']		
1596502625973055491	RT @melissamiller33: I would like a peak at your tax returns and investments.  Pharma heavy?	1293634718617960448		1.596492696256131e+18	['383435042']		
1596502626782580736	"RT @WashburneAlex: Suppose we hear a deathbed confession in 40 years that SARS-CoV-2 arose from a lab

In the interim, we'll have alienated…"	852185816793313280		1.596217247873192e+18	['1481707872970960896']		
1596502627105525761	"RT @HorangiKrong: ☀️ Be The Sun Bulacan - FREEBIES ☀️

Date: Dec. 17, 2022
Time &amp; Location: TBA
Strictly 1:1

✅ RT + Like
(show us the proo…"	1169892802240532480		1.5964764021778227e+18	['1477611148753391621']		
1596502627407126528	"RT @ptr12343: @EthicalSkeptic Get them! Expose them! 👍👍🙏🙏
I heard this and I couldn't hold back my tears and I couldn't afford my anger
htt…"	1220028523575959553		1.5963136719064433e+18	['1543685211581566976', '2704681687']		
1596502628586106882	RT @thane_black: Now that nobody’s testing for covid anymore it’s back to regular programming where you get sick with a mystery illness and…	18325304		1.5959427242174915e+18	['1167466822649753607']		
1596502628682317825	RT @backtolife_2023: A teenager who was given the Pfizer COVID-19 vaccine died just three weeks later, an inquest has been told. The death…	916492542		1.5965011999809987e+18	['1109532876310302721']		
1596502628686778375	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1301490791647449091		1.596494930171818e+18	['2730264319']		
1596502628846166016	"RT @1goodtern: Right from the word go, Covid has been a moral issue for me.
My judgement is that it is immoral to spread it.
My judgement i…"	183628462		1.5951086387961815e+18	['960817018193764352']		
1596502628959416323	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	517877282		1.5964351920208773e+18	['1552407495255199745']		
1596502630355771393	New story on NPR: After brief respite, China re-imposes strict COVID restrictions as infections rise https://t.co/L0Fu9vi7Kc	46202044					
1596502632297807872	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	1202609365099745281		1.596239466779226e+18	['19638752']		
1596502632083771392	Thank you @spooney35 Unfortunately #smallbusiness cannot separate the pandemic from the economy and small business policy because they are all interlocking. The pandemic highlighted the disparities and inequalities for small businesses. https://t.co/t7nhHiNpGz	26180829			['67095221']	1.5965005637088911e+18	
1596502633430269953	"RT @Lowcountry1Girl: All-knowing Dr. Fauci's memory suddenly vanishes when he has to testify.

Fauci is the man who single-handedly wrecked…"	892739880375201792		1.5965023269274132e+18	['895286614431346688']		
1596502634625748994	RT @laralogan: So now we are already ruled by an unelected one world government.	2915260255		1.5962071211037164e+18	['1098091506886471680']		
1596502635804495872	"@bol_lucy @JulesGraham70s @patriciacameron @JBG_1979 @patdubois Putting it here cause I'm blocked, but I had already typed it:

You said anything that enters the cell for the purpose of therapeutics, that covers Tylenol. 

The FDA definition is the administration of material to manipulate gene expression, which doesn't describe the vaccine."	1336559947019128832	1.3365599470191288e+18		['1285623351889862657', '1000240166022340608', '19418065', '1346098268992909319', '22971264']		1.5965002819527188e+18
1596502635900813312	RT @akheriaty: 4/ Days after Lane returned, WHO published its report praising China’s strategy: “China’s uncompromising and rigorous use of…	1533950480329723904		1.5959016322940273e+18	['54322957']		
1596502635703504897	@latimes Here’s how Africa did it. 6% only are vaxed and COVID all but disappeared. But you carry on with your half a dozen boosters, masks and hysteria	1585864260378320896	16664681.0		['16664681']		1.5964990133099848e+18
1596502637335220225	Protests erupt in Xinjiang and Beijing after deadly fire https://t.co/bPk3WwLqjM	34962288					
1596502638295654400	RT @elizavetaka: I would like to ask you to RT this. It’s something which just happened to my 41yo friend back in LA. Healthy, dynamic pers…	87976976		1.596387310920405e+18	['16060054']		
1596502637704364032	"Good for him!
https://t.co/O2FN6SvHIm"	1585969087368380416					
1596502638182498307	@BassistOld @Rjocore1 @MistressRedWasp @missled2u @kraegkust @_Kel_Varnsen_ @Vickie627 @Mav_rick_Morty @__TeekeeMon @MucusMucous @DigiMalice @43Cyoa @LordButters22 @asjah8 @PaulStetson13 @skeeduu @PeterBartholo14 @NotADeer1 @Trumpster20 @WidowedJoo @VinceGottalotta @jkoff609 @1717mule @randyethornton @MrChingonE @ziggystardogs @WorkersUtopia @Michell55854118 @LokeyMJB @Ihonestlydont19 @Pis0Mojado @Krispi_Largo @SapienWoman @scdlcaramia @ahrehead @JeffreySHarper1 @ziggywilde @mathmomma24 @jdd2169 @_CapitalOffense @Aimhighffw @therrienv @Fletchgetz @BentDepraved @QStormChaser @YungDiablo222 @DickChibbles556 @mmEyeNewMe @neal_cowboy Could this be due to a once in a lifetime pandemic old man?	980570404220751872	1.1406319354815201e+18		['1140631935481520129', '1566823042361315328', '293613057', '3006898359', '1037850178252730368', '732768811', '189042188', '1570623354008178691', '1434963302522699787', '1414272755491475462', '1024016143256879105', '1359091089899204612', '1213990768437678080', '27301272', '1100217483284361216', '3091790325', '1491916615784574977', '1537125680512651264', '826205716620808192', '1570496762414075905', '2904460977', '1565550450757312513', '1537226312338874370', '2152086734', '1272722200982929409', '1519383619956973568', '1226137270035603456', '1476668050753536017', '1585311064614387716', '1318146016420392961', '1586464459341504512', '1347956035873632257', '25446680', '466059488', '1094403257093414912', '1344819393218244609', '1435289363349270534', '18109424', '569602872', '1494360865298124809', '1037090403554656256', '424696854', '1542935742523101191', '1388947723479654407', '1485393950169083906', '1451193645021818900', '1546147214757486597', '1480352809644019712', '1031435698945978368']		1.596501976971645e+18
1596502638052638721	"@glen_mcgregor Jan31, Bergen email turns⬆️the heat &amp; politicizes situation 

Feb3, privately agreeing with the PM on all

Feb7, appropriates the PM's words ""take the temperature down"" &amp; attempts 2 distance herself from her own politicizing

Fluid set of values she's got

https://t.co/ZAZ45HFHE8"	3178238736	14892665.0		['14892665']	1.4907994586988052e+18	1.5961568033097933e+18
1596502638434353152	"@AbbyNormalPNW @SavingAmerica4U Robert Reich is a anti free market socialist that wants to destroy our free market system. That's why he keeps attacking Elon Musk who used to support &amp; fund the Democrats. 

Reich also supports the demonic, lockdown loving, anti-school choice witch Randi Weingarten."	25935308	1.4497877414959104e+18		['1449787741495910417', '895347487233462272']		1.5965002065391124e+18
1596502638941569025	RT @awgaffney: Maybe surprising, but IMHE now estimates that about 4/5 people in Japan have had COVID-19 at least once (vs. almost 100% in…	920085356		1.596489165201281e+18	['464076088']		
1596502639155593217	"@IndustriALL_GU Posted... 
https://t.co/Wopw862ClT"	1126804094902046720	516522890.0		['516522890']	1.5965025734727844e+18	
1596502639583592448	4th gen and pandemic stans will slowly realize how every single relevant record in Korea was held by TWICE. https://t.co/6UfTAL2xGR	1071075663782699009				1.5964912355226788e+18	
1596502639881379841	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1518696839616335872		1.596494930171818e+18	['2730264319']		
1596502639738466304	"Half a million UK workers gone.

""The most common, and fastest-rising, category of ill health was 'other health problems or disabilities' ""

Reuters blames long covid.

I would broaden it to long spike protein (to be inclusive)
@chrismartenson @thecoastguy @rustyrockets https://t.co/j6nw6Q57Og"	814967858			['36442519', '924541717944131584', '19562228']	1.5963919947416207e+18	
1596502640346959872	RT @EricMMatheny: How can you listen to this and hear anything other than, “You’re not going to get COVID if you have these vaccinations?”…	1514612549311877125		1.596494930171818e+18	['2730264319']		
1596502640355323904	@MarieSnyder27 No mask, no vaccine,  no social distancing, always outside &amp; I've never been healthier. I have NOT changed anything. But I don't live in fear.	1587431638774218753	321065043.0		['321065043']		1.5961536977924096e+18
1596502640359362560	@elonmusk @dvorahfr @getpaidwrite There is something more devastating than the woke virus and that is the social media dopamine addiction virus that will create a pandemic in the next 5 to 10 years when ladies start to realise that they cannot keep up with the expectations of society.	49384360	44196397.0		['44196397', '2178040394', '1260970741174095873']		1.5960844230235587e+18
1596502640904503299	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	435765949		1.596242318792614e+18	['337808606']		
1596502640888016896	RT @KimDotcom: The #DiedSuddenly documentary creates a panic amongst the propaganda media which has sold the Covid vaccines 24/7. That’s gr…	29024224		1.5961710505467617e+18	['611986351']		
1596502641680347136	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	45647235		1.5964838459933778e+18	['95092020']		
1596502642125307904	RT @Windoctorx: Twitter &amp; Elon Musk should stream scientists from both sides stating their arguments on Covid Vaccines and let THE PEOPLE d…	1589784454884737024		1.596488181473579e+18	['909879719734251521']		
1596502642162749440	RT @LadyRebecca_1: Leftys have been blaming @BorisJohnson for Covid, now they are saying it's all Matt Hancocks fault 🤔	1581671950803521536		1.5962516840360428e+18	['1248364473066369026', '3131144855']		
1596502642112749570	"@freddieminelli @DrJamesOlsson So your point was that this ""happened before the vaccine"".  Did you assume that I did not know that the 1990s was before the 2020s? Is that what I missed?

And then you said that I brought up the vaccine, when clearly, you brought up the vaccine.  

Try again?"	1134975818	1.430985016117547e+18		['1430985016117547009', '1455311856092995585']		1.596499869531009e+18
1596502642502807554	Covid lockdown protests break out in western China after deadly fire https://t.co/S4xmuEVgqo	44389414					
1596502643085832194	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1359188988473593856		1.5964351920208773e+18	['1552407495255199745']		
1596502643228430337	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	745979366		1.5959077993047654e+18	['1108431749820882947']		
1596502643505070086	Feels like have COVID all over again	48150343					
1596502643849203713	RT @RobertKennedyJr: Yes, we do! “We all deserve to know how involved Dr. Fauci was in the censorship of the American people during the COV…	1467328488629805057		1.596151300798165e+18	['337808606']		
1596502643882475522	RT @michaelpbreton: I now understand that BILL 36 in BC Canada has passed. This will make COVID-19 Vaccinations MANDATORY permanently, for…	1394291438897205248		1.5961965709778248e+18	['2382229472']		
1596502645392691200	"RT @nulasuchet: Bank froze accounts tied to Mone 

https://t.co/v1A8TjAwqQ"	1389178064		1.5963988660304773e+18	['824539674588770305']		
1596502646445178882	"RT @WashburneAlex: There are massive opportunity costs to delaying the truth about the origins of SARS-CoV-2

We've sampled bats and pangol…"	852185816793313280		1.5962172495135048e+18	['1481707872970960896']		
1596502646537740288	"RT @AlexBerenson: Also, if you are NOT up to date on your vaccines

And you do zilch if infected 

Your chances of surviving COVID (why the…"	1511037290637787137		1.5964958886369894e+18	['87679233']		
