tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596527551937413121	RT @kebpetch: Please canceled schedule in China and bring TEN back to Korea before Beijing was 100% lockdown and can't take the return flig…	993720521501036545		1.5965259912620483e+18	['212605997']		
1596527552235180032	RT @jordanbpeterson: Can't the pharmaceutical companies do their own goddamn advertising?	1595929244143849472		1.5964838459933778e+18	['95092020']		
1596527552624939008	@RevDaniel Or break up the nuclear family to make it easier to control the population. You can take your ideology and shove it wherever you want to, keep our kids out of it. #Homeschooling	1886674237	20074569.0		['20074569']	1.5948234330865336e+18	
1596527554948915202	"RT @NMBewitched: Tonight, my last tweet is for the Pneumonia dogs of #NYCACC
My thoughts are with them

Those fighting to breathe in an old…"	140454558		1.5963346868881367e+18	['939208429394051072']		
1596527555464536064	@ne_quan Nah fr, was blasting this shit omw home from work	1216072859447152642	1.0021531155698033e+18		['1002153115569803265']	1.5965116208215613e+18	
1596527557863538689	RT @MikeRobbins19: @kad_c I wonder if, instead of eating camel genitalia 12,000 miles away, he could get back and prepare to explain a few…	3413221420		1.5965234019042632e+18	['1314860766', '496283843']		
1596527558333726721	RT @RobertKennedyJr: The death last year of a 14-year-old Irish teen 3 weeks after he received Pfizer’s COVID vaccine has sparked a “consid…	23175245		1.596242318792614e+18	['337808606']		
1596527559348477953	@kad_c He didn’t cause the pandemic,he relies on information supplied to him by “the scientists”.Who actually followed government guidelines and didn’t bend the rules at all ??He is coming across as a decent truthful bloke, unlike some of the nasty bullies who have been In the jungle	3863313119	496283843.0		['496283843']	1.5962666791890043e+18	
1596527560720089089	"RT @premnsikka: UK Govt wants to recoup money from Michelle Mone-linked firm after PPE rejected as unusable.
PPE Medpro says it was OK; won…"	810976118115332096		1.5965120071631135e+18	['2461924214']		
1596527560837328896	RT @cliftonaduncan: @WhiteHouse No thanks, I don't want to get COVID.	493353561		1.5964857366433096e+18	['1219389106217783297', '1323730225067339784']		
1596527561311670276	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1335408781342220288		1.5965153365722767e+18	['78523300']		
1596527561810792449	RT @0ddette: February 2020 paper in which Chinese researchers theorize a lab leak as a possible origin for SARS-CoV-2 due to WIV’s work wit…	716591742		1.5965251689813484e+18	['2761481534']		
1596527562418970624	"RT @uytimes: (1): A large scale protest broke out in Urumqi against the strict lockdown following the death of 44 Uyghurs in a fire. 
Accor…"	76537825		1.5961921025550828e+18	['1277982133772906504']		
1596527562913906688	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1586146391017099268		1.5965153365722767e+18	['78523300']		
1596527562741919744	RT @PaigePang1: @prima__facie My daughters doc is now using throat &amp; nasal swabs on all COVID tests. The new variants aren’t being detected…	1212423744737566721		1.5961895152361144e+18	['1480323193663598596', '190336357']		
1596527563295244288	After #UK failed to take adequate steps to respond to #COVID19 #pandemic causing death of 1000s in UK, @BBC criticizes #China &amp; others for taking adequate steps to protect their citizens. Ignorance, false news, biased reporting, everything that a good journalist should avoid.	841721540009971713			['19701628']		
1596527563287191552	RT @RealJamesWoods: Please participate in this poll if, and only if, you were vaccinated for COVID-19. Whether you had one or more boosters…	1313755805104119810		1.5965221787022991e+18	['78523300']		
1596527564025053184	RT @waynemullins: Do you believe that covid 19 was just one way to bring down President Trump?	1554881099133644801		1.59624897405875e+18	['23526758']		
1596527564016656385	RT @RealJamesWoods: I’ve never commented on the COVID vaccine. I do have questions, however. If you DON’T get the jab, you’ll get zero side…	1269291664821981184		1.5965153365722767e+18	['78523300']		
1596527564184780801	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	56644607		1.5962501084331459e+18	['914588454']		
1596527564264292354	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	23006666		1.596239466779226e+18	['19638752']		
1596527564192976896	RT @austinramzy: Lockdown protests reported in Beijing as well	897512029883445248		1.5964354289699717e+18	['45808079']		
