tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596429831927128064	RT @TheDejaKing: @black__dubIiner @evan_sruthan @The_Goonhongo Okay so going to just assume from this thread that the answer is adults who…	452766810		1.5962729561534136e+18	['30767914', '823384899449212933', '1375574479', '1114180980678582273']		
1596429832031965184	"RT @CMO_England: The 'flu season has started with hospital admissions rising, especially in children and the elderly. 

If you are eligible…"	368248194		1.5961197690020045e+18	['1178622443814084608']		
1596429832644333568	"RT @JamesMelville: China 🇨🇳 

Zero Covid rules.

https://t.co/BGRexGFPM2"	606097743		1.5873555517297009e+18	['20675681']		
1596429832883245057	RT @EricTopol: Common threads between #SARSCoV2 brain involvement and Alzheimer's disease at post-mortem: pattern of neuroinflammation and…	557575794		1.5961926454615736e+18	['86626845']		
1596429834049445888	RT @EckerleIsabella: Findings like this are exactly the reason why I have always argued that children too deserve protection from a new vir…	858595409060655104		1.5957445539984712e+18	['2715046843']		
1596429834724737025	"RT @thinking_panda: My question is that the US has the most ICU beds, but why does the US also have the most COVID-19 deaths?
Before the ep…"	1244856593922920448		1.5964277191845028e+18	['1424619313']		
1596429835546632197	"RT @judygarci: Y'all wondering why Wonho ""gets to be"" a public service worker.  A little research will tell you that they get put in those…"	1293308087877668864		1.595800532941439e+18	['416095549']		
1596429835072479232	you mean like gunshots in US, oh no , no need thinking, in 3,2,1 , here it coming. https://t.co/ftcUcfP68y https://t.co/GHcLG26pu8	874805809288331264				1.596197585408389e+18	
1596429836356308995	RT @mrlukmvn: Lmaooooo that face shield market in 2020 was hilarious.	171860491		1.59642767177651e+18	['2700467114']		
1596429837320982534	RT @songpinganq: BREAKING: People in Beijing taking to the streets and chanting: ''Say no to COVID test, yes to freedom!...'' https://t.co/…	861098087195885568		1.5964290397487432e+18	['1374317368361447434']		
1596429838319243265	"RT @NFSC999: Chinese woman gets breast cancer from Covid vaccine
 
I never had that before, got my third vaccine in January 2022, breast ca…"	1321375008736751616		1.596221891098071e+18	['1513669096268726273']		
1596429840088965121	"RT @Outdoctrination: This pandemic has truly distorted people’s perception of reality 

Never before has “even if it just saves one life” b…"	2284272140		1.4357233449476465e+18	['1108829119507238916']		
1596429841284620292	The person below hates COVID-19.	1284720912328282112					
1596429841293008896	RT @ajplus: Employees at the world’s largest iPhone plant are protesting over a strict COVID lockdown and food shortages at the facility.…	2385623748		1.596429050049835e+18	['110396781']		
1596429841385095168	"RT @MarioArgenta: @akuuttigeriatri @janneknen @heliramax How much more do you want?
https://t.co/8wcezm16S7"	1332999283763781632		1.5954739484516884e+18	['1277976484225757186', '1494959428222820353', '1343269323960422401', '1328043509148954625']		
1596429841397870594	RT @RepublicanDalek: ASIDE FROM LONG COVID, A COVID INFECTION ELEVATES YOUR RISK OF A HOST OF AILMENTS AND SICKNESSES, SEEMINGLY INDEFINITE…	936118667934388224		1.596427123484496e+18	['308900763']		
1596429841712427009	"RT @Mohamme90939901: Dr David Martin.

3, 500, 000, 000 people could be killed or injured by the (Covid) jab."	867019991165673473		1.5962628426044293e+18	['605621942']		
1596429841963753472	"If anybody including the publisher takes this pictures and the explanations for a proof of evidence in a scientific attitude or for an experimental design every scientific experience and knowledge have lost the human world. 
There is no valid ""COVID testing"" all over the world. https://t.co/glYt3VziWj"	1372171536946315268				1.5961913899558134e+18	
1596429842454839297	RT @woofmelb: #Flashback White Coat Summit #USA &gt;1 yr old. In regards heart damage after #Pfizer and #Moderna #mRNA '#Vaccines'. (ie: #myoc…	24827704		1.5962926544255918e+18	['244507428']		
1596429842819731456	RT @GeorgiaLogCabin: CDC admits inflating corona virus case data https://t.co/DlEEbF3htU	2302259756		1.5960519524752056e+18	['24431556']		
1596429842903617537	RT @Collister: Wtf is wrong with the British people leaving this cohort of ghastly self-serving, greedy, stupid and profligate fools runnin…	386719869		1.5964199950427136e+18	['19240724']		
1596429843125919745	"RT @TomTSEC: One way to ger rid of #FreedomConvoy would have been to lift the unscientific trucking vaccine mandates.

@POECommission https…"	200838452		1.5962143729422008e+18	['2525149488', '1534574944155222019']		
1596429844233048064	"RT @smc429: Dr. Jerome Adams is ""struggling"" since working for Trump as Surgeon General.
What did he expect would happen when he lied to an…"	995040191218896897		1.5961628650979533e+18	['23554832']		
1596429844711362560	"Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return flight. They can't work in this critical situation. Please make a decision abt new plan and promote them in another countries.

@WayV_official @SMTOWNGLOBAL https://t.co/SEzeBhljB4"	1300678953082863617			['1033994695595065347', '884378714']		
1596429845667450880	"More Blacks, More Dogs, More Irish! 
@WeeMissBea slays on @BigNarstieShow https://t.co/kFwoWXF5vM"	247376917			['121562670', '982205035588214784']	1.5939629964765635e+18	
1596429847030816769	RT @Darling_Jeeling: I NEED A SOCIAL DISTANCING SWORD!!! https://t.co/B0OzQYu7Oj	1416846409865867267		1.5962917071626322e+18	['340992365']		
1596429844518440961	People in many parts of Beijing taking to the streets and tearing down the lockdown barricades &amp; saying ''NO'' to Xi Jinping's tyranny today. https://t.co/8FgrD2qdJP	1374317368361447434	1.3743173683614474e+18				1.5964290397487432e+18
1596429847148257281	"RT @Emer_OToole: If this madness continues, children are going to die here this winter. I believe that.

My asthmatic 1-year-old had pneumo…"	1494740643700097024		1.5959852811187814e+18	['1347183613']		
1596429847160815617	"RT @visegrad24: China reports 35,183 new infections today, the biggest one-day increase on record.

Lockdown-policies are returning to many…"	1369859876		1.59638362992375e+18	['1222773302441148416']		
1596429848687398914	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	2616060355		1.5958215992189747e+18	['19111511']		
1596429848725098498	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1243096746173124609		1.5959077993047654e+18	['1108431749820882947']		
1596429849907716096	UNFOLLOW ME! I'M COMPROMISED! https://t.co/soCxEJHCrf	1396850815524954113				1.5964179039051776e+18	
1596429850650476544	"RT @NjbBari3: CT, MRI, functional MRI, blood tests, autopsy, protein studies (misfolding), gene studies…

I have seen evidence similar to A…"	1361465472		1.5963557272447304e+18	['881708118903726080']		
1596429851518332928	"RT @DrJohnB2: There is antimony in the Moderna #covidvaccine:
https://t.co/SH2zIbTQFm

""The findings are significant because antimony is a…"	1247744224373526530		1.5962149078836183e+18	['1400013985202704385']		
1596429852340805635	"RT @docguji: Gove under pressure to explain role in PPE deals for Mone-linked firm
Why are these people not in jail yet? Corruption on an i…"	858760555607326721		1.5958308133878047e+18	['191138283']		
1596429853531807744	RT @gullssinceaboy: A truly shocking story on Michelle Mone. Welcome to the UK failed state. In the meantime Tory Ministers hide away, one…	1519650030478630912		1.5964215219286057e+18	['2353071330']		
1596429853724753920	"RT @lapinagile4: @PrfChrisPainter ""Half of VIP lane companies supplied PPE worth £1 billion that was not fit for purpose - Spotlight on Cor…"	2873905231		1.596357659779027e+18	['1218441328683573248', '1163468033588957184']		
1596429853875929088	"RT @wolsned: Vaccine passports, digital ID and restriction of movement, was always the plan.

Let Bill Gates explain from way back March 24…"	1282615996197609473		1.5958865339655004e+18	['1550207950026833921']		
1596429854429556736	RT @DrVicFielding: Any journo who says ‘voters will punish Andrews for covid response’ are admitting they didn’t support Andrews’ covid res…	31303037		1.596414461174481e+18	['139328853']		
1596429854718644225	RT @EckerleIsabella: Findings like this are exactly the reason why I have always argued that children too deserve protection from a new vir…	563016271		1.5957445539984712e+18	['2715046843']		
1596429854840598528	@itsJeffTiedrich Obama was killing thousands of innocents with needless drone attacks. Trump would not comply with the globalist masters agenda of murder, especially with the Covid hoax, the phoney pandemic and the depopulation shots, offering alternatives that work . . . . Any questions?	1587811970270593027	1.0095778033046569e+18		['1009577803304656896']		1.5962509598351688e+18
1596429855889190913	RT @chenchenzh: fire has been many Chinese people's worst fear since the spring of 2020, that is, since many people's homes are forced into…	451296409		1.5962207232738304e+18	['14919542']		
1596429856002146305	"RT @BladeoftheS: PPE Medpro was worth £100 when it was given a £200,000,000 contract to purchase PPE.

Nothing at all dodgy about that."	581610040		1.5962324577617265e+18	['1455903807389458436']		
1596429856052772864	RT @benjaminqiu: The brawl at Zhengzhou Foxconn will mark the end of China’s growth model as we know it.	132130976		1.5963640887201219e+18	['49259855']		
1596429856287657986	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	2983876856		1.5959211358325391e+18	['1358074263052439554']		
1596429856799358976	RT @BlackBreedPower: You come home from work and find your wife fucking a big black bull. She tells you it's not cheating because you small…	1518658426951417856		1.5962223639219773e+18	['923517463681290240']		
