tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596528685477400579	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	2369366671		1.5959077993047654e+18	['1108431749820882947']		
1596528685988782080	RT @chenchenzh: fire has been many Chinese people's worst fear since the spring of 2020, that is, since many people's homes are forced into…	967283935905398784		1.5962207232738304e+18	['14919542']		
1596528686496366592	RT @terrychristian: US Wall street financial experts pointing out brexit as the reason for the weak pound , not Covid or Ukraine https://t.…	1441629438		1.596475356696961e+18	['18063173']		
1596528687134167042	RT @david_r_morgan: It's not the vaccines that are causing heart attacks, blood clots and strokes, it's anti-vaxxers who are making people…	1519069771022569472		1.5962386781703578e+18	['1108431749820882947']		
1596528687305850881	RT @WritesBright: Firms that were awarded £400 million in COVID contracts have gone on to donate £615,000 back to the Conservative Party, e…	1193931846125576198		1.5959058909216195e+18	['2737003958']		
1596528687561998337	@lindabphillips @RealJamesWoods No. Even though I have had direct contact with people who had Covid (at least 11 times), it’s been over two years and still have never had Covid. If the vaccine doesn’t prevent you from getting or spreading, there is no point.	1519832410266869760	7.748359298569994e+17		['774835929856999424', '78523300']	1.5965227485109944e+18	
1596528687310147584	@WHCOS @POTUS Trumps-dismantle Great institutions that dare investigate his open corruption, Divide America, Alienate our allies. Adoration of the most evil dictators in the world! Only objective was cheat lie steal from U.S, Hid Covid 100 of thousands died. 1.3 trillion tax break to 1/2% https://t.co/Xjjq19Pvw1	773354644881956864	1.3512844038011085e+18		['1351284403801108481', '1349149096909668363']	1.5954141104386621e+18	
1596528688681877504	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1088795158240509953		1.5964351920208773e+18	['1552407495255199745']		
1596528689382326278	RT @MarshaBlackburn: Communist China's failed zero-COVID policy has resulted in record infections, destroyed livelihoods, and created a men…	2317508072		1.5962906386049475e+18	['278145569']		
1596528689465987074	RT @david_r_morgan: If you watch any video today, make it this one. Andrew Tate absolutely nails the Covid scam in 90 seconds. 👇 https://t.…	1316104691198107651		1.5959077993047654e+18	['1108431749820882947']		
1596528689873027072	RT @xskinn: You’re kidding @ABCTV You’re talking to Jacinta about the current covid outbreak and how it’s being handled. Matthew Guy run hi…	3011866286		1.5964627720529838e+18	['345275528', '17456542']		
1596528689734369283	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	194370859		1.5962063842444698e+18	['88589013']		
1596528690552541185	"RT @WallStreetSilv: A new quarantine camp is being built in China's Guangzhou city and designed to detain 87,000 people. 

If authorities s…"	1358455756442501125		1.5958062644869448e+18	['1366565625401909249']		
1596528690904461312	RT @PTIofficial: Chairman PTI @ImranKhanPTI talks about successful covid policy, and steps taken by PTI in economic progress. #حقیقی_آزادی_…	1395029692575588356		1.5965181686208307e+18	['127483019', '122453931']		
1596528691248795648	"RT @kksheld: Bradford Hill Criteria for Causation Met:  COVID-19 Vaccines Cause Death by Dr. McCullough https://t.co/T25aeS7i9M
Autopsies m…"	1394045530351837186		1.5964953178303365e+18	['418830106']		
1596528691391201281	@TheTownie88 @DiamondandSilk Same thing for us. At 72 my case was so mild, I just ached slightly and alternated Tylenol and Advil. My 85 yr old husband had a slight fever, small cough and achiness. Neither of us was bedridden. Thank goodness for the vaccines.	711226451396153345	3805627427.0		['3805627427', '2908170952']	1.596292477123973e+18	
1596528691622055937	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	396452999		1.5957179181589832e+18	['904701759058305024']		
1596528692523683840	@justalilbug19 My vaccines will kick your butt. 4x protected. Plus my immune system. ❤️	2895136126	1.2404616780697395e+18		['1240461678069739521']	1.5965260359691428e+18	
