tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596462751467044868	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	584690215		1.5961731857830707e+18	['101852818']		
1596462751726989312	"@AanhetEind @crazybytez @ministerVWS @PieterOmtzigt Nu moet toevoeging van regel: ""The data here track previously existing medical devices that are now classified by the World Customs Organization as critical to tackling COVID-19.""

https://t.co/Rc3YaP9Tl6"	488483887	1.2985995866978263e+18		['1298599586697826305', '1499498115237351433', '1172123420559065090', '19223962']	1.596234362957144e+18	
1596462752562049024	.@JacintaAllanMP Many ppl don’t  know how to protect themselves against the new #COVID19  wave. Strong, clear messaging is required. Take a look at #LongCovid Inquiry submissions #VicVotes2022	2486794339			['172285969']		
1596462752708677635	"@GeorgeTakei Who shut down business? 
Who forced masks and a vaccine that doesn't work and actually kill lots of people?
And trying tontak3 our rights away. Oh yeah the democrats  but keep trying"	1518740809880936448	237845487.0		['237845487']	1.5962497061367603e+18	
1596462753828720641	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	383628887		1.5964351920208773e+18	['1552407495255199745']		
1596462753991884801	Student said that they are under lockdown and unable to take a shower for 4 days. “We just want to stay clean.”	1596094239510700032	1.5960942395107e+18			1.5964593661268255e+18	
1596462754411728896	RT @DrKate_Miller: I remember when that new legislation re the pandemic power moving to the health minister, someone in the media said to @…	1104527291302916096		1.5964625686418186e+18	['1123536127908966400']		
1596462754470105088	"RT @NewMillPaul: Did I tell you about the time my son failed his driving test for the second time?

He was really upset, so trying to be a…"	1326204699868016641		1.5958698356233748e+18	['1160306562663165962']		
1596462756206903296	RT @NUJBBCRegions: More #newspaper #journalists back the @NUJofficial  campaign to #KeepBBCLocalRadioLocal	3379848088		1.5964595655323976e+18	['1207365760521310208', '335177549']		
1596462756286574592	RT @luckytran: Dan Andrews and Labor have won the Victorian election, providing another example from Australia/NZ that governments who were…	260603193		1.5964626822693683e+18	['159955958']		
1596462756328534016	RT @torydemolition: When they say there’s no money for our NHS… never forget they found £37 billion for Dido Harding who’s husband wants to…	20660995		1.5959211358325391e+18	['1358074263052439554']		
1596462756609269761	RT @HackedOffHugh: « In total, the Government has written off £8.7 billion worth of PPE that is unusable, has passed its expiry date, or wa…	746716698569543681		1.5962501084331459e+18	['914588454']		
1596462756974116864	"RT @ActionOnPP: ""We had to travel from Spain to Scotland during lockdown to access a Mother and Baby Unit.""

Read Ruth's story: https://t.c…"	704931810216644609		1.5964585085051863e+18	['326870082']		
1596462758157250560	RT @ojblanchard1: The failure of covid zero.  Likely to have major implications for China and the rest of the world. https://t.co/EhTn774i9A	35141141		1.5961830676429824e+18	['4216847717']		
1596462759809425408	RT @GeorgeBludger: Hey Cookers, we rigged the election! Through the vaccine chips we injected everyone with we remote controlled their vote…	1323495003604226048		1.5964388475664015e+18	['317532503']		
1596462759738486784	"RT @AndersonAfDMdEP: Just one example of totalitarianism: 
Redefinition of values!

""(..) I will not allow 'THOSE voices, THOSE special int…"	1586448740260478980		1.5964504342854738e+18	['900669223122472960']		
1596462763819565062	@normaly_abnorml Is there no circular from ministry of health to not use those medicines for covid treatment long back?	218485329	142327095.0		['142327095']	1.5964602688839475e+18	
1596462764255420417	RT @BioSynchro: I reported this ad for misleading health information. I hope that others can do the same, if they agree with me.	1539507821745786881		1.596384325419012e+18	['1519556640025980929']		
1596462764683304960	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	839840543916044289		1.5964351920208773e+18	['1552407495255199745']		
1596462765241401345	"RT @TekBaha93501717: refund money FLIPKART 
I HUMBLE REQUEST TO YOU PLEASE RETURN YOUR DEFECTIVE PRODUCT
i am waiting from 34 days .
i need…"	1249043154281680896		1.5960892053270364e+18	['1249043154281680896']		
1596462765190877187	RT @robertmurtagh1: This is 2022 and a five year old child has just died of pneumonia as a direct result of the managed decline of the NHS…	195798713		1.5964595804348334e+18	['424500011']		
1596462765354274817	RT @DrVicFielding: How many elections do Labor have to win during the pandemic to prove to media that the public were broadly supportive of…	1590222855182045185		1.596456263780819e+18	['139328853']		
1596462766331924480	@chrisbizarre2 @BethRigby @robpowellnews In fact, if you read it, you can see that most cases are isolated to pets or lack of a vaccine. So yes, you’re assuming via your personal bias.	23475923	23475923.0		['1189850262200078337', '19902709', '59446231']	1.5964596550895206e+18	
1596462768022224899	RT @rayconnolly: Just after I went into a coma in ICU with Covid in spring 2020 an Isle of Man couple got a grant from the govt to make PPE…	862443133975527424		1.5958215992189747e+18	['19111511']		
1596462768856580096	@Vanessa37263317 @DiamondandSilk I mean that cardiac arrest or stroke as a result of covid or anything else can kill anyone quite suddenly	1373664597610098693	1.5023695548817326e+18		['1502369554881732612', '2908170952']	1.596462111139717e+18	
1596462768982732800	RT @JohnDelury: There are specific, local reasons for protests breaking out in different parts of China, from Xinjiang to Henan to Guangdon…	4602502773		1.5964275241581568e+18	['14906658']		
1596462769553145856	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	1404062810		1.5961869569787167e+18	['1349149096909668363']		
1596462770220040192	RT @spectatorindex: BREAKING: China reports over 35,000 new daily coronavirus cases, a record for the country.	161274370		1.5963771536956703e+18	['1626294277']		
1596462771738406912	"RT @NMBewitched: Tonight, my last tweet is for the Pneumonia dogs of #NYCACC
My thoughts are with them

Those fighting to breathe in an old…"	36096244		1.5963346868881367e+18	['939208429394051072']		
1596462772082147329	"RT @ejustin46: ANTIBODIES TO SARS-CoV2 ? 
Thanks to the feline coronavirus (FCoV/FIP).
@MeetJess @RadCentrism
@LongDesertTrain @HugonetX
Fe…"	1459600109445033990		1.5958048787938058e+18	['1459600109445033990', '312412918', '1019997840322379776', '1001011166393585664', '1419021474757742592']		
1596462771918737409	RT @austinramzy: Lockdown protests reported in Beijing as well	1515995067882033157		1.5964354289699717e+18	['45808079']		
1596462772052983808	You’re kidding @ABCTV You’re talking to Jacinta about the current covid outbreak and how it’s being handled. Matthew Guy run his campaign on No More Lockdowns. You’re a pack of hacks #victoriavotes  Ian	345275528			['17456542']		
1596462772635795456	"RT @PierreKory: Poor woman dies 7 minutes after her booster… while still in the drugstore.  

Article states that the Coroner concluded tha…"	1177542652407025669		1.5962960706858967e+18	['2163723997']		
1596462772950208512	Tory peer Michelle Mone reportedly pocketed £29m of public money for unsafe PPE. The Lords must kick her out of Parliament and force her to pay back every penny. Agree? Join me and sign the petition now: https://t.co/LyXqCuC8UH	44728363					
1596462773919105025	"RT @oranicuhh: they missed Lemonade

they missed the rise &amp; fall of the Twitter and Kanye West

they missed a black president

they missed…"	177257592		1.5963776345856123e+18	['93726725']		
1596462774754082818	RT @Xx17965797N: Official UK document from the Ministry of Health reveals Convid never existed. This now being the case means the masks, lo…	1269703554228510727		1.5964351920208773e+18	['1552407495255199745']		
1596462775177515010	"Thank you @DAWNfeminist for featuring  @BaldehF and our work in commemoration of #16DaysOfActivism.

Indeed #Covid19 impacted the globe with huge consequences on women and girls particularly in #Africa https://t.co/l6QGA6RJqI"	1140590121395400704			['2886488690', '2647767155']		1.5959710378247168e+18
1596462775689048065	RT @PeterWMurphy1: As a Sydneysider, what do I remember most about Victorian Premier @DanielAndrewsMP? During the Covid pandemic, at the da…	2313382398		1.5958930099497656e+18	['2608740770', '228535666']		
1596462776687493124	RT @Sillyshib: It isn’t just that proper PPE suppliers were sidelined, or that a lot of the equipment was unsuitable. It was the blatant pr…	173969377		1.5964440282326876e+18	['854769693051297794']		
1596462777451057153	RT @AbduwelA: One of kids who was died in the fire calling “dada, what am I going to do “. The fire in Urumchi killed ten Uyghurs, three of…	1048880077868490753		1.5961186883688284e+18	['1076925599074172928']		
1596462777765224448	Victorians tonight have rejected a reactionary approach to politics. The polls reveal that most have forgotten about the pandemic and are focussed purely on recovery and service delivery.	4415546232					
1596462778088554496	RT @jimmy_dore: Fauci is under oath &amp; can't remember anything? Thats cuz Fauci is a pathological liar &amp; criminal. He only lied about: masks…	2371057142		1.5962597138131845e+18	['98992586']		
1596462778315079680	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1521964916092981248		1.5962172445684163e+18	['1481707872970960896']		
1596462777333420034	"After the fire in Urumqi, people chanted slogans in the streets.
 ""End the quarantine.""
You can hear gunshots from the authorities, and the Uyghur people's call of ""Allahu Akbar!""
In addition, the Chinese authorities have issued an arrest warrant

#urumqiisburning
#urumçiyanıyor https://t.co/WyWdJXSowR"	1287290808291516417					
1596462779959238656	RT @neilgibbons: England aren't playing badly. This game is simply the result of global factors, not least the effects of the pandemic and…	1914334514		1.5962430017347502e+18	['28197128']		
1596462781200474113	RT @haveigotnews: As I’m a Celeb! Is rocked by a Covid outbreak, Matt Hancock says he knows someone who can source PPE for just 29 million…	2902816373		1.596112656355795e+18	['125370749']		
1596462781393403904	"RT @respect65: ""We want the Government to launch a Public Inquiry to investigate the MHRA's process for approving covid-19 vaccines."" - For…"	1194015839042887681		1.5964472224968417e+18	['221710101']		
1596462781620002821	RT @WritesBright: Billions of pounds wasted on dud equipment, funnelled into the pockets of Tory donors, with PPE now costing millions a da…	180392451		1.5961408381653975e+18	['2737003958']		
1596462781678485504	RT @david_r_morgan: I remember just as the first lockdown started in March 2020, I went for a walk with my dad up the Brecon Beacons. We we…	963355460215693312		1.5962012267519386e+18	['1108431749820882947']		
1596462781833924613	Moment Chinese anti-lockdown protesters is arrested - then FREED by angry crowd https://t.co/FwxWedKWkK	20583090					
1596462782895239170	"Grateful for this clarification. 

His word choice at the time absolutely left vaccine mandate rejecting folks who consider selves progressive politically feeling that anyone questioning mandates was a racist far right insurrectionist. 
Sadly many won’t hear this distinction now: https://t.co/8124MhhK0k"	2345872214					1.5962245169211187e+18
1596462783314677761	RT @manabalayya: During the pandemic time without any ticket hikes,without any special shows we just went daringly &amp; released our #Akhanda…	1403218984011329537		1.5961192867704586e+18	['85239494']		
1596462783973191681	"@nosaj2286 @amrap21159 @violenceisfun1 @ThevoiceAlexa Why can’t you fools do even the most basic of research? 

https://t.co/aVxtz4xpRt"	1552964924334276608	1881604801.0		['1881604801', '1513951536732332035', '1578435069580124164', '1393936924830732288']	1.5962660392430715e+18	
1596462784572948482	RT @hawfnagk: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return fli…	855767363311894528		1.5964237834010337e+18	['558411042']		
1596462785000796160	RT @DrVicFielding: Forget about amplifying the voices of tiny cooker minority who have become completely deranged in their selfish, anti-so…	1590222855182045185		1.5964568452749312e+18	['139328853']		
1596462785541865472	@KarenStrine3 @danaparish @CDCgov @NIH @US_FDA @POTUS @WHO Most schools here in WA used Covid money for sports. I wish I was kidding. I find it odd new stadiums and upgrades to schools were made but no new ventilation or anything to do with health.	880684412630904832	1.454217724066943e+18		['1454217724066942989', '89243448', '146569971', '15134240', '208120290', '1349149096909668363', '14499829']	1.5963312784244818e+18	
1596462786892431361	🇦🇺 Girls, if you're really serious about recovering your physical shape after Covid lockdowns, try wearing your tiniest panties and be brutally honest in confronting the degree of Lockdown Arse you've got. Ew. If that doesn't get you sprinting or at zumba, I don't know what will.	1543619998890999809					
1596462788121366528	RT @AmeliaBee7: Might be worth reminding the Dan haters that, if Morrison had done his job (the one he was elected to do) and ordered enoug…	487290513		1.5961231227253187e+18	['3071275561']		
