tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596369684102000640	RT @Eric_Schmitt: Another tidbit from Fauci depo: In Feb ‘20 he emailed a friend advising her masks were ineffective. Confirmed again on Ma…	1585801453511364608		1.5961731857830707e+18	['101852818']		
1596369684596670464	RT @Chesschick01: When was the exact moment you realized COVID was being used to manipulate the population?	827905573647745024		1.596216988145025e+18	['36134346']		
1596369685708419072	RT @WashburneAlex: From 1977 influenza pandemic, it took ~40 years before a laboratory origin was widely accepted, despite being clear by 1…	1227798589788704768		1.5962172445684163e+18	['1481707872970960896']		
1596369687390359552	RT @jenniferzeng97: Breaking: large scale protests break out in #Urumqi #XinJing #CCPChina as peoples demand an end of #covid #lockdown htt…	1170808806302859265		1.5961836634019267e+18	['2313027666']		
1596369687411326977	RT @cioccolanti: Compare a) the typical vaccine insert providing information about a typical vaccine with b) the insert about the mRNA prod…	1415043047243538432		1.5963235684551516e+18	['22610257']		
1596369688069812224	"@thevivafrei @JustinTrudeau The RW clown trucker types are trying to ruin Canada.  Big, dumb babies who wouldn’t wear a mask or get a little needle.
Embarrassing that they’re  Canadians; 
one of best Countries in the World to live. https://t.co/UMIiV0BdTv"	1074887304014028801	96906231.0		['96906231', '14260960']	1.5963258348808643e+18	
1596369688702746624	RT @ElonBachman: Women outnumber men for Long COVID by four to one, which is about the average across a range of made up illnesses: https:/…	1051211702		1.4339861915950817e+18	['750437909224910849']		
1596369689995014145	And you’re alive so thank him https://t.co/4N9jf1W0Bg	159364231					1.5960569431474872e+18
1596369690410061824	RT @Sandyboots2020: Immunologist and one of the most accurate voices in the pandemic @fitterhappieraj has been warning that COVID-19 could…	1061389111523729408		1.5962085150977024e+18	['1309417499398746112', '88589013']		
1596369691420905472	This is why I don't really watch movies now. In fact I've started blocking every single celebrity who endorsed this product so I don't have to be reminded they exist them when someone like's their posts https://t.co/H03FGi5YTe	1353382185819058176					1.5962571726395802e+18
1596369694138793987	"@HouseLyndsey @TysonJWhite You as well hun! If you need anything at all,  we are here for you too. 
https://t.co/2QmpmiNQih 

https://t.co/ahKOn2DGB0"	2285877722	1.508294066433405e+18		['1508294066433404934', '2585205148']	1.5963689864340767e+18	
1596369694260629504	@NewshubPolitics no Grant, you didn't save any lives. Most people were not at risk of dying from covid. by clinging to that fantastical narrative you are beyond reproach? that is an unmeasurable statement, why you say it	1479615282620424193	141067352.0		['141067352']	1.596284861891117e+18	
1596369696810467329	"RT @LauraMiers: There’s still no media coverage. 

New York Tough!"	22532371		1.5954620595121766e+18	['170280910']		
1596369698090024960	RT @TRTWorldNow: Protests break out in the Chinese region of Xinjiang, as hundreds of residents rally against Covid-19 lockdown measures ht…	1517865927466958849		1.5963681517714227e+18	['804605049859145728']		
1596369702472794118	RT @selinawangtv: Zero Covid in China is chaos with no exit path. More are blaming restrictions – not the virus itself – on death/tragedy.…	119660728		1.5963463077522596e+18	['853669477']		
1596369701730668544	@JacintaAllanMP Forcing vaccines and using cops to shoot and bash people that don't comply. You fascist scum, plus now you sickos are after children https://t.co/HLDEh8gWz4	1596026851310579712	172285969.0		['172285969']	1.596269619672912e+18	
1596369706264326144	Wash that dirt off your hands https://t.co/ogQ3nCG1L0	1573541288863039493					
1596369706872721409	RT @likeashadoww: Between the pandemic and bands exploding on TikTok, I’ve noticed that the alt scene is being flooded with people who have…	2473343527		1.5958272669776773e+18	['1427548825']		
1596369707619303424	"@KayB93243213 @aprilchoate @RealJamesWoods The headline is dishonest propoganda, as has been the majority of their ""reporting"" for some time.
Do ""vaccinated"" (it's not a vaccine"") people make up the majority of covid related deaths in the U.S.
Yes."	1219110329818525698	1.5014823866510254e+18		['1501482386651025408', '298887681', '78523300']	1.596159537601745e+18	
1596369708990619650	@SkyNewsAust I guess that tells you those with any intellect must reside outside of Victoria. Corruption, longest Covid lock down in the WORLD, and secret deals with the Chinese must be the type of influences Victorians enjoy and will likely get Dan over the line. NSW put Obeid behind bars!	388201600	16834659.0		['16834659']	1.5962573437626368e+18	
1596369709305241601	RT @ChatterBox_Muse: How are they so not intelligent?	361971030		1.596361127583449e+18	['3022406601']		
1596369710655733760	RT @TheJikky: Oh wow the @ABSStats are so embarrassed by the massive increase in deaths associated with the COVID vaccine rollout they have…	1363041244134350852		1.596351684179284e+18	['1587714804004794368', '172532664']		
1596369710681038849	RT @LauraMiers: To recap, Covid has been QUIETLY maiming &amp; killing our elderly, children, and the most vulnerable among us this whole time,…	792383875079168000		1.5962319541896847e+18	['170280910']		
