tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596512814243672065	"RT @Robber_Baron_: This week's Covid News:
 -Most Covid deaths now among vaxed
 -Zero-Covid keeps failing
 -Lockdowns have caused a cancer…"	517707191		1.596190583290069e+18	['1436062226595651593']		
1596512814528700419	RT @DrJohnB2: New-onset bullous pemphigoid  (an autoimmune subepidermal  blistering  disease) following the second dose of the Pfizer-BioNT…	1519681194740301826		1.5965096288081715e+18	['1400013985202704385']		
1596512814830592003	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	1012132098378027009		1.5964475468301066e+18	['1024352074048434177']		
1596512815086723072	RT @InternetHippo: I think the pandemic was the first time many people were forced to adjust their behavior out of consideration for others…	904997293		1.596239466779226e+18	['19638752']		
1596512815384530944	"Remember this is the organisation that:

➡️ Turned a blind eye to sexual abuse
➡️ Pushed WMD propaganda 
➡️ Collaborated to push the injections
➡️ Ignored huge lockdown protests 
➡️ Lied about childrens wards being full
➡️ Pretended the Queen was still alive 

Trust is earned https://t.co/Payzy3hx3J"	1376235160249769988					
1596512816311115776	"RT @Lowkey0nline: The family of 5-year old Yusuf Mahmud Nazir were told by his GP that he needed immediate hospital care. 

They ""begged an…"	484168340		1.5964475468301066e+18	['1024352074048434177']		
1596512816231772160	A story to brighten your day 😊 https://t.co/n3PGOqcZ2e	812059674				1.5958698356233748e+18	
1596512816797995008	RT @LifeLibertyEvan: If Covid taught us anything it’s that way too many people are okay with the government taking their freedom away.	738158672551903233		1.5959766311596032e+18	['708531498450812928']		
1596512816760033280	"RT @Animas_Animus: my first time trying out Clip Studio Paint...
still recovering from my Corona-Infection and Glas is still locked up whil…"	1070038169570156544		1.5964075618170675e+18	['848886381015429121']		
1596512816990765057	"RT @ClareCraigPath: Kathy Gyngell (who remains silenced by Twitter) writes on BMJ's latest:

""The authors of this vile calumny betray thems…"	1379069894164160515		1.5964886646995272e+18	['1302978006441492481']		
1596512817070444552	@undacappn Exactly. That has been me as well, and when you’re so used to having that to keep you going, and one day you really don’t… lost job bc of Covid, couldn’t return to that line of work as a result of an accident that left disabilities.	1548657041404821504	29751400.0		['29751400']		1.5965065909199544e+18
