tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596455409413664768	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1130389222509154307		1.5962523413840118e+18	['69080476', '18949452']		
1596455409371734016	Yes it can get worse https://t.co/lRjDeXbB97	1137118678028177408				1.5960349384152187e+18	
1596455413012389888	"RT @i_nautilus: Questions a sane person might ask: ""Why can't money wasted on useless PPE not be refunded? If it's faulty or not fit for us…"	1591535652587409409		1.5964086592731382e+18	['153490014']		
1596455414505185280	"RT @PoliBard: Oh dear, Victoria. What have you done? Mr IBAC? Mr Lockdown? Mr Massive Debt?

Tried to warn you......
#VicVotes2022"	1194379030864117760		1.596450188654424e+18	['989620905641885696']		
1596455416162316288	"RT @ApocalypseDust: My favorite part of lockdown was when the zoos just started introducing animals to each other like ""Hey, look at this l…"	1037366877708738560		1.490486972917465e+18	['1294145201582280709']		
1596455418288832515	"RT @jakeshieldsajj: If you are a grown man who was terrified of Covid you are a coward 

Work on Strengthening your mind and body so you wo…"	1569950674062032896		1.596421674705961e+18	['80233893']		
1596455418494349312	@SwoopLuke Seems swoop loves a lockdown	486520907	1.1284671200045384e+18		['1128467120004538368']		1.5964520089991496e+18
1596455418792116224	"RT @piercer_steve: Next time you use a “ Turkish barber” or car wash think on…
https://t.co/mtGoskydDU"	701944711221813248		1.596410734837379e+18	['1201190088300015616']		
1596455421161922566	RT @schwarmerei1: @DrKate_Miller I think for people who don’t truly have part of their life on SM they cannot imagine the value it has for…	1123536127908966400		1.5964549257097626e+18	['740306971', '1123536127908966400']		
1596455421656850433	"RT @thephysicsgirl: Anyone who has/researches #longcovid, what would you want the general public to know about your experience/research?

I…"	1249627079055794177		1.596295752820568e+18	['529126022']		
1596455421753298944	"RT @zoeharcombe: The origin of SARS-CoV-2 matters. A lot. 
We need to fully understand what happened to ensure it doesn't happen again.
htt…"	820630071404732416		1.5960871968132628e+18	['30623732']		
1596455422034325505	RT @Bettyjuliax: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	776755521185419264		1.5964259781796454e+18	['361864734']		
1596455423468802049	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1344769418442776576		1.5962523413840118e+18	['69080476', '18949452']		
1596455423665922048	RT @ProudElephantUS: The more COVID vaccine horror stories I hear, the more I thank the lord I didn’t get vaccinated.	549942734		1.5961716031376753e+18	['810055220']		
1596455423552655362	I’m so sick of hearing “due to the pandemic this or that happened”. Change that to “due to the government completely over reacting to the pandemic”. Because Covid didn’t cause nearly the damage that the government caused over reacting to it.	1434802566194413568					
1596455424387330048	"RT @JamesMelville: China 🇨🇳 

Zero Covid rules.

https://t.co/BGRexGFPM2"	814982462		1.5873555517297009e+18	['20675681']		
