tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596358068111302656	"RT @Gurdur: About this tweet, &amp; the tweet it quotes:
a/ one suspicion is that covid is going untested, for example. 
b/ another suspicion i…"	462128118		1.596356901603795e+18	['125928028']		
1596358068832452609	When it comes to #MichelleMone, ask govt why they also haven't provided #NHS &amp; #patients with improved mitigations such as #hepafilters as urgent &amp; needed update to #hospitals #schools below par #ventilation. @healthdpt @educationgovuk @FT @david_conn https://t.co/e0ojw9RjIU	266071890			['296260628', '143039548', '18949452', '89236161']	1.5955756566914376e+18	
1596358069466066946	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	187287803		1.5961385313022935e+18	['823384899449212933']		
1596358069994532870	RT @Dylan_Housman: NEW: Emails reveal Fauci and associates were deeply concerned about COVID escaping from the Wuhan lab they had funded in…	1519634660527124482		1.5963047709142262e+18	['2193399722']		
1596358070220759043	RT @JanJekielek: “There's one study that shows just rinsing your nose with a saline solution can reduce your chance of hospitalization by a…	1586499798575759363		1.5959058935555727e+18	['15719232']		
1596358070237507584	"RT @PlaguePoems: When I hear him say
during the pandemic 
in the past tense
I no longer bother replying 
that we are still
during the pande…"	327015297		1.5962406486249718e+18	['1239574229403799555']		
1596358070539542528	Seems like a real vaccine strategy might be easier. https://t.co/nxWAAZ7wdq	19171315				1.59606073928201e+18	
1596358072548872192	RT @MarkChangizi: They believe incitement to violence is not ban-worthy, but criticism of Covid interventions is.	797842287246110720		1.5963090590864015e+18	['49445813']		
1596358072305614849	RT @ezralevant: Flashback: Trudeau's lockdown.	1590442546572017664		1.5962270682449306e+18	['20878297']		
1596358072896978944	RT @black__dubIiner: if your parents didn’t vaccinate you as a baby who was born during the “vaccines cause autism” media frenzy, it’s neve…	950504189553201154		1.5961385313022935e+18	['823384899449212933']		
1596358073077362688	RT @1goodtern: Full technical diagram of all the parts of the male human body that can be permanently damaged by Covid-19, SARS-CoV-2. http…	1299673800		1.596062345520087e+18	['960817018193764352']		
1596358073228333057	@MartinKulldorff @MartyMakary @facebook @Twitter @Google @YouTube @Microsoft @LinkedIn And don’t forget @Nextdoor …they censored raw public health data from the UK that showed the vaccinated were getting COVID	1270226083225321472	2521469449.0		['2521469449', '77486927', '1174426031010152448', '783214', '20536157', '10228272', '74286565', '13058772', '322207364']		1.595780987635499e+18
1596358075342290944	RT @BernieSpofforth: CHINA - 100 million people now back in lockdown, QR codes turned red by the State to prevent any movement, unless it’s…	1494420661929865216		1.5960426335535186e+18	['755135678422327296']		
1596358076818690049	RT @joeolivermd: Kids are testing positive for Influenza + RSV at the same time. Probably also Covid. Now would be a superb time to get you…	1127187787147616256		1.5962860168426988e+18	['1089917743275667457']		
1596358076868997121	2/2 Morrison secretly appointed himself to administer several ministries throughout the Covid-19 pandemic, and in one instance used the powers to overrule a minister in a matter unrelated to the pandemic.	1497827925126971394	1.4978279251269714e+18				1.5963578891655045e+18
1596358078014054400	"RT @ChrisWNunn: If your vaccine works only if others also take it, your vaccine does NOT work. 

If your mask works only if others also wea…"	707904784389578752		1.5963376801024983e+18	['1559343667944587271']		
1596358078135689222	"RT @richardursomd: Likely the dumbest paper of all time. 

They’re saying, that thinking a vaccine may harm you has caused all the deaths s…"	801243969233383428		1.5963557666589286e+18	['823255657902129153']		
