tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596389452972261377	PPE Medpro declines to say how it would repay millions if told to do so https://t.co/qjAPCGHNUu	200155729					
1596389453597376512	RT @bradpsychology: Today Victorians say thank you to Daniel Andrews for standing strong against the IPA and #NewsCorpse while the Morrison…	796592745850798082		1.5962653675672084e+18	['1087209480184463362']		
1596389454087966720	#Breaking: #China reports third consecutive daily #record for new #COVID cases https://t.co/vy9DgegoRf	1244852472037937153					
1596389454390132737	RT @carolvorders: 'Lady' Mone broke Lords' code &amp; was seemingly involved in fraud while nurses &amp; doctors slaved all hours to save people in…	1685640846		1.5955579152843653e+18	['175420754']		
1596389455002492928	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	935755902		1.596184107947524e+18	['256057148']		
1596389455597748225	RT @PickardJE: - the @ft today asked both Tory peer Baroness Michelle Mone and her billionaire husband Douglas Barrowman whether any UK tax…	1141091861962088450		1.5962523413840118e+18	['69080476', '18949452']		
1596389456386428929	RT @ctvottawa: Justin Trudeau says he feels personally responsible for people who've bought into vaccine misinformation.  https://t.co/ONnm…	50733621		1.5962400308251607e+18	['21212604']		
1596389456755449856	RT @RetirementRight: You will care when China shuts down and you cant get any goods for christmas	2357863747		1.5963844277977866e+18	['910357294109556736']		
1596389459238350848	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	1578145514301923329		1.5963350440079565e+18	['195717987']		
1596389460609888258	"RT @SueSuezep: #bbcqt PPE Medpro get £200,000,000 contract after lobbying by Michelle Mone.
Barrowman (Mone's husband) gets £65,000,000 pay…"	2516311492		1.5958834559672893e+18	['1539378523']		
1596389460870332417	"RT @WashburneAlex: There are massive opportunity costs to delaying the truth about the origins of SARS-CoV-2

We've sampled bats and pangol…"	1348830860380938240		1.5962172495135048e+18	['1481707872970960896']		
1596389461818236928	RT @ScottAdamsSays: Unlike American oil that causes climate change, this Venezuelan oil is green as can be. Some say it cures Covid when ru…	3393995735		1.5961514703025848e+18	['2853461537']		
1596389461977595905	Will Covid Boosters Prevent Another Wave? Scientists Aren’t So Sure. - The New York Times https://t.co/rK8EnzQfrO	43232530					
1596389463302672384	RT @AbduwelA: The #protestinUrumqi, protesters are still walking at the streets. They are demanding to cancel lockdown, they are walking ou…	1160844866059849728		1.5962691258186179e+18	['1076925599074172928']		
1596389464188026880	"RT @Kevin_Maguire: Matt Hancock will view making the last four of I’m a Celeb a success.

Until the Covid inquiry…"	1093831000487088135		1.596264785435312e+18	['60886384']		
1596389464586473474	RT @marklowen: Best way to celebrate my 3rd anniversary in Italy, tucking into one of the million reasons to love this country. From being…	483010642		1.5962368877227581e+18	['230014404']		
1596389464649379840	RT @lants: I did surgery/chemo/radio alone through the long stage 4 lockdowns in Victoria. No one looked after me. Weeks on end I didn't se…	1438629035332964359		1.5960742540044698e+18	['15094290']		
1596389465257570305	RT @Ore_akiinde: It’s so insane how everyone has adjusted to this pandemic of kidnappings currently happening in Nigeria, every new day, so…	1097429489255096320		1.5963776213775196e+18	['729374311878922240']		
1596389465408163840	RT @jovip7430: I tried to explain to an extended family member (gently &amp; respectfully) that covid can cause immune systemissues after she c…	262830744		1.5959683609905398e+18	['1349728983336837120']		
1596389468235522048	"RT @RetirementRight: The reason china covid news is significant (""covid is 2020 bro stonks up hehe"") is because China maintains a zero-covi…"	2357863747		1.596384921643516e+18	['910357294109556736']		
1596389469242163201	RT @Liz_Wheeler: Ontario doctors are instructed to medicate you if you don't want to take the COVID vaccine. More here: https://t.co/hBDcKu…	1586556911893336064		1.594814516948177e+18	['264361128']		
1596389469141479424	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	20138170		1.596049390862762e+18	['867211584']		
1596389469787082753	RT @DailyCaller: Tucker never holds back https://t.co/a66xhfuKgo	2184149203		1.596342985461207e+18	['39308549']		
1596389470982373377	"@calicomito We have it in all delivery notes to
 1) wear a mask at all times
2) do not knock or ring, and
3) put groceries/packages on specific stones in front of the steps so we HAVE ROOM TO OOEN THE DOOR BC WE'RE DISABLED

this is also ON THE SIGN

STILL

SOMEHOW

WITH REPEAT DELIVERIES..!"	3234410196	1.340712290140762e+18		['1340712290140762112']	1.5963805930882703e+18	
1596389471431589888	"@EngagerKe 2k can only buy 20 chicks (one day old)
Bado feeds zinahitajika na vaccines

The last time nilifanya hio project, nilitumia 15k for 50 chicks"	1410706650906955778	1.4884228029108183e+18		['1488422802910818304']	1.5963880033874207e+18	
1596389471741947905	@Shakirabea9 @Aisha11ug U immedietly wash ur hands	1490205705378443264	1.5895744298137518e+18		['1589574429813751808', '1549931211694526469']	1.5963874460315525e+18	
1596389471947063298	Historically, COVID will be classified as the largest extortion racket on record— https://t.co/VKJafujlLU	1492337698807312385					1.595893348035752e+18
1596389473352310785	@PrgmaticPolitic @lawyerbennett @politvidchannel True. And remember when some were worried ppl would touch their masks and increase chance of spreading Covid that way when they thought spread more through surfaces so that is why maybe he said increase chance of getting Covid if masked. I really like  Dr. Adams.	1475968940383911936	1023821100.0		['1023821100', '843353706', '4878610324']	1.5963313384449188e+18	
1596389474073575425	So corona is about to drop their 4th Studio Album hmmm https://t.co/oAI3Bw9mg7	1564959957589852161					1.5963800524214968e+18
1596389475004739584	"RT @nexta_tv: For the second day in a row, China has recorded an explosive increase in coronavirus infections.

In the city of Guangzhou, t…"	1368673248859189249		1.59606073928201e+18	['1891490382']		
1596389475277590535	RT @MohapatraHemant: In about an hour, this beauty from @PixxelSpace will head to space with @isro! This is our third satellite launch (but…	1394260616949370880		1.5963730386388992e+18	['761086481821634560', '1072443448374906880', '2253142422']		
