tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	replied_to	quoted
1596319008491724800	RT @jordanbpeterson: More unintended consequences of the totalitarian lockdown.	1347324262714126340		1.5963175242449592e+18	['95092020']		
1596319009485762560	RT @ABrokenBattery: Highlights Baroness Brinton speaking at the Long Covid debate in the House of Lords 17 Nov 2022. She describes a study…	825130593285349378		1.5957179181589832e+18	['904701759058305024']		
1596319009405820928	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	965603818896535552		1.5962870273011876e+18	['806344552718045184']		
1596319011058651137	RT @NorCalBlue: @McwaneStephanie Lmao 🤣. How many died from covid?	1518714198494228481		1.596318707461935e+18	['1374775391680798720', '1512822668403228678']		
1596319011100590080	RT @ElijahSchaffer: Chinese zero COVID	1586778501872582660		1.596078699954176e+18	['350822109']		
1596319011213660161	RT @Leftylockdowns1: Another noteworthy aspect of Fauci's deposition (sorry for piecemeal reporting, it's the result of trying to process 7…	1437210930732015629		1.5962608307731374e+18	['1302455125739556869']		
1596319013352919040	@charlesadler Adler would be pushing butt plugs if the liberal government told him they stopped covid.	1585816641988091904	16219502.0		['16219502']	1.595963378241241e+18	
1596319015026266113	RT @ChristinaPushaw: Fauci, and most of the US “public health expert” class, thought China did Covid lockdowns right and should be a model…	1543328330732257293		1.5962872689392394e+18	['31667539']		
1596319015622029315	RT @ChinaUncensored: More Covid protests https://t.co/6zyhZhx23R	125904745		1.5961151268093993e+18	['833100331']		
1596319015747878912	RT @haechanprints: haechan in quarantine when they had a meeting for the tds2.. https://t.co/hWphhBRZPo	301462895		1.5961301468758917e+18	['1385532826762706947']		
1596319015949172736	RT @TwFBCW: Nightmare.... Enslaved	1448646199439867905		1.5962458465633935e+18	['67142652']		
1596319017001570304	RT @IMwithYoo_2226: Check out the 'Highlights' tab for PLAY! Monbebe!! You can watch the pre-broadcast preparations and footage from camera…	714861172005011456		1.596115935412523e+18	['1434214969835499520']		
1596319017613942785	RT @POTUS: This Thanksgiving, families gathered with the peace of mind that comes with knowing that – because of vaccines – they were prote…	392519658		1.5961869569787167e+18	['1349149096909668363']		
1596319017970827264	RT @drsimonegold: In the last press briefing of his federal career, Dr. Anthony Fauci attacked those who refused the COVID-19 injections, c…	1036227584		1.5962870273011876e+18	['806344552718045184']		
1596319018092490752	RT @KarlTurnerMP: Look, @RishiSunak was in the room right there and right then when all this dodgy Covid malarkey was going on? #GeneralEle…	411393747		1.59626620150392e+18	['432396682', '1168968080690749441']		
1596319018192879620	@Antu_Eduardo @ColetteMandin I wear one to physical therapy and it doesn’t prevent me from performing. It does get a little warm especially when I’m breathing hard from a strenuous workout but it’s only temporary. The main reason I wear one is because I have asthma and any cold, flu or Covid can hurt me.	3016366333	1.4319883076013793e+18		['1431988307601379334', '636649732']	1.5962620308935516e+18	
1596319018675150848	RT @jenniferzeng97: Nov 23, a fire broke out in Urumqi's Jixiang Yuan district. Because of the #covid #lockdown, fire truck couldn’t get cl…	1323335958		1.5962585680757678e+18	['2313027666']		
1596319019686309888	RT @MenInBlazers: This is for Birgitta Taylor-Lillquist of the University of Virginia, a GFOP who wrote to us after a the night of darkness…	737079938486919169		1.5963150498779136e+18	['365603329']		
1596319019887656961	RT @HrusovszkyJohn: It's literally insane to believe that because the poked make up the majority of covid deaths, it is necessary for every…	1088290769746698240		1.5961227492896276e+18	['956648064562819072']		
1596319019942187008	Because everything he did was smart and legal https://t.co/Gbln7P328O	822852487480647680					1.5961699164527002e+18
1596319020747149312	RT @AmberMay2021: @maxblake44 @DanielAndrewsMP Then I hope you understand the permanent lockdown us vulnerable and disabled are in now beca…	1540218439133822977		1.5963009979825766e+18	['59688310', '1130427722574942208', '228535666']		
1596319020663595009	@amuse @seejengoandgo @RealJamesWoods @BretWeinstein the excess death rate in 2021 is almost exactly equal to the number of COVID deaths that year — a hair under 500,000. It was also a 17% increase, not 40	1464418055103332353	4239551.0		['4239551', '58950239', '78523300', '78683448']	1.5957017014068224e+18	
1596319022030606336	RT @hodgetwins: Covid and the vaccine push showed us that the corruption is off the charts.	3268494266		1.5963183104417915e+18	['18584875']		
1596319022412623872	"RT @Yash25571056: ""The incidence of ischemic stroke was correlated with an increase in COVID-19 infections in children.. the stroke could b…"	251958528		1.596009617590403e+18	['1106609504693567488']		
1596319022588788736	RT @prima__facie: Ask yourself. Why is China focusing on immediate early treatment for asymptomatic and symptomatic? They don't have a vacc…	143904132		1.5958410080377733e+18	['190336357']		
1596319022550683648	RT @BenartyComputer: Bit odd to see that the Scottish government are spending less on Independence than Michelle Mone received as her share…	18162662		1.5960491292891587e+18	['142402006']		
1596319022898872320	@NYCHomoCon And even if you were vaxed you will still have to wear a face mask regardless. There was no real incentive other than a composolary virtue signal	1161226009808650240	1.1612260098086502e+18		['26538314']	1.5963188182548685e+18	
1596319024048406528	"RT @WallStreetSilv: Chinese citizens are revolting against the new COVID lockdown and clash with COVID police ...

🔊sound ...🔥🔥🔥 https://t.…"	1580572381797666818		1.5962834671969485e+18	['1366565625401909249']		
1596319024715304960	https://t.co/AvVlSBzK9k   Hancock and his pub landlord deal.. seeing recent clips of Hancock I believe that man will do anything for glory, why has he not been arrested?  will they arrest him on his return.. he was party to this shocking fraud allegedly. https://t.co/zjx8RRwFe9	176734707					1.5958833818620396e+18
1596319025000333317	@CHDPennsylvania @DrJamesOlsson Lab Tests are available. clots show to contain the following elements: vanadium, chromium, manganese, nickel, copper, arsenic, selenium, strontium, molybdenum, cadmium, lead, and uranium—all of which should not be in these COVID-19 “vaccines.” -Mike Adams	29573563	1.5357429645588808e+18		['1535742964558880768', '1455311856092995585']	1.5962864976986317e+18	
