tweet_id	text	author_id	in_reply_to_user_id	retweeted	mentions	quoted	replied_to
1596504156608790528	RT @Beehyun1427: Please canceled schedule in China and bring WayV back to Korea before Beijing was 100% lockdown and can't take the return…	1279876712524771328		1.596497242407379e+18	['2841972792']		
1596504157493641217	"RT @sir_squatchalot: @jordanbpeterson Half of my family got together and celebrated a great thanksgiving.  

The other half, the vaccinated…"	1519088049220722690		1.5964952067773809e+18	['1588532600444002304', '95092020']		
1596504157674156032	"RT @JerrysTakeChina: A few days ago, in China a ""simple citizen"" posted 10 questions about Covid Zero

We're fed up but China can't stop, d…"	300960262		1.5964197355663073e+18	['1506904380863578117']		
1596504158101680128	THREAD https://t.co/35oQITuf6I	41653384				1.596387310920405e+18	
1596504158739189763	RT @jilevin: White House battles pandemic fatigue in vaccine push via thehill https://t.co/K5fVRwjIMa https://t.co/frSw9zgW5I	232722042		1.5964992282259456e+18	['24733117']		
1596504158915657728	RT @Zegmeister: People who claim we need to accept that covid will continue like this for many, many years need to step back and consider w…	1320741064412680192		1.5963257029696717e+18	['122223552']		
1596504159087656960	"RT @MyBoxerLuvMac1: 💔Picante💔
#NYCACC #157114 4h
▪️To Be Killed: 11/29💉
▪️Pneumonia
▪️Can be killed anytime if cond worsens!
Sweet girl's 💔…"	1561538003461455878		1.5962329779308544e+18	['1214648962491269125']		
1596504158881959939	"RT @fitterhappierAJ: Well, looks like they are acknowledging the immunological harm that SARS Cov 2 does

I told you all long ago, many tim…"	927021455413362689		1.5962063842444698e+18	['88589013']		
1596504159339044868	"RT @hugh_mankind: ""Very, very, very, very safe. They're safe as any vaccine and may be safer than many."" 🧐

-Dr. Oveda Fuller, FDA Virologi…"	1393422552526172165		1.596184107947524e+18	['256057148']		
1596504159418974208	RT @BinitaKane: If you watch one thing today, let it be this. The excess cardiovascular deaths, lessons from history, the stark warning fro…	1355478892979617793		1.596049390862762e+18	['867211584']		
1596504161683705865	"RT @avanticentrae: Books have the ability to transport the mind &amp; captivate the soul.

For millions forced to physically isolate during the…"	2238218136		1.5962617483060838e+18	['191629052']		
1596504162329821187	"RT @Iran_GOV: #Iran Health Ministry announced on Saturday: 
Total number of #COVID19 patients recovered: 7,335,034
Total number of infected…"	1214981287787679744		1.5964836333843948e+18	['1083005594557210625']		
1596504162509803521	"RT @1goodtern: Why does SARS-CoV-2 damage appear in such different ways in different people?
You have probably all known the answer to that…"	1493684474294452224		1.5960925759368274e+18	['960817018193764352']		
1596504163143360513	RT @sonofr: We've got a cost of living crisis, so why don't we start by clawing back the billions scoffed by Tory PPE fraudsters?	1125436849558839298		1.5964312727712236e+18	['181245414']		
1596504163587874817	RT @JamieSale: Hundreds of Federal Employees Launch Legal Challenge Against Government’s COVID-19 Vaccine Mandate https://t.co/CXDZ6jSRBm	339930373		1.5963350440079565e+18	['195717987']		
